"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T76",271,"3250_1",2221,4638.83,483.078735196838,5.50019970513269,"C18",1,1,1,"matched"
"T76",272,"286_7",2247,5863.635,183.027595068988,12.0503303188565,"C18",1,1,1,"no_spec"
"T76",273,"11941_0",2265,5544.63,1034.95996489991,18.2004529561697,"C18",1,1,1,"matched"
"T76",274,"11438_0",2265,4986.93333333333,1003.47042617607,19.0504699060423,"C18",0,0,1,"no_spec"
"T76",275,"11430_0",2265,4883.47333333333,1002.96747491869,19.1504719001449,"C18",0,0,1,"no_spec"
"T76",276,"11951_2",2265,3921.41,1035.97065742664,18.9504679119396,"C18",0,0,1,"no_spec"
"T76",277,"11299_1",2265,3704.085,993.947882369706,18.700462926683,"C18",0,0,1,"no_spec"
"T76",278,"2885_1",2359,6517.756,456.067857669644,10.750304395522,"C18",1,1,3,"no_spec"
"T76",279,"12442_3",2359,5203.262,1065.15141037853,10.6503024014194,"C18",1,1,3,"no_spec"
"T76",280,"2896_0",2359,3192.168,456.570808927022,10.750304395522,"C18",0,0,3,"no_spec"
"T76",281,"14577_0",2359,2917.3425,1217.17202043005,10.8503063896247,"C18",1,1,3,"matched"
"T76",282,"1833_0",2359,2420.01666666667,363.050615126538,10.8003053925733,"C18",0,0,3,"no_spec"
"T76",283,"9953_0",2368,9084.073,913.145170362926,8.40025753410965,"C18",1,1,3,"matched"
"T76",284,"9968_0",2368,4850.465,914.146282865707,8.35025653705832,"C18",1,1,3,"matched"
"T76",285,"7290_1",2368,3654.42,760.12344780862,8.20025354590434,"C18",0,0,3,"no_spec"
"T76",286,"9984_0",2368,3596.51,915.156975392438,8.70026351641761,"C18",1,1,3,"no_spec"
"T76",287,"14577_0",2408,4290.60666666667,1217.17202043005,10.8503063896247,"C18",1,1,1,"matched"
"T76",288,"2899_2",2489,24927.9675,457.078550196375,10.900307386676,"C18",1,1,3,"no_spec"
"T76",289,"3162_2",2489,5172.67,477.100800252001,10.5503004073167,"C18",1,1,3,"no_spec"
"T76",290,"2911_2",2489,4752.91333333333,458.079662699157,10.8003053925733,"C18",1,1,3,"no_spec"
"T76",291,"2819_0",2547,8478.595,451.086245215613,8.20025354590434,"C18",1,1,1,"matched"
"T76",292,"1202_2",2547,4002.81,301.034330085825,8.25025454295567,"C18",0,0,1,"no_spec"
"T76",293,"328_3",2708,23158.565,191.055655139138,8.65026251936628,"C18",1,1,2,"no_spec"
"T76",294,"1575_2",2708,18819.2,337.093540233851,8.65026251936628,"C18",1,1,2,"no_spec"
"T76",295,"1202_6",2766,8962.23,301.034330085825,14.9503881478335,"C18",1,1,1,"matched"
"T76",296,"670_3",2866,41349.3,241.0346400866,9.30027548103354,"C18",1,1,5,"no_spec"
"T76",297,"3250_3",2866,12042.06,483.078735196838,9.15027248987955,"C18",1,1,5,"no_spec"
"T76",298,"5401_2",2866,11504.5325,635.089765224413,9.45027847218752,"C18",1,1,5,"matched"
"T76",299,"681_0",2866,9697.845,241.537591343978,9.30027548103354,"C18",1,1,5,"no_spec"
"T76",300,"5420_1",2866,6278.24,636.090877727194,9.35027647808486,"C18",1,1,5,"no_spec"
"T76",301,"5247_0",2877,33645.61,625.083430208575,7.80024556949373,"C18",1,1,2,"matched"
"T76",302,"5266_0",2877,8409.502,626.084542711357,9.95028844270078,"C18",1,1,2,"matched"
"T76",303,"3087_0",2877,7947.6,471.055805139513,9.10027149282823,"C18",0,0,2,"no_spec"
"T76",304,"3112_2",2877,6751.228,473.072400181,8.15025254885302,"C18",0,0,2,"no_spec"
"T76",305,"7306_4",2878,14570.3,761.134140335351,9.90028744564946,"C18",1,1,5,"matched"
"T76",306,"2899_2",2878,14298.258,457.078550196375,10.900307386676,"C18",1,1,5,"no_spec"
"T76",307,"2911_1",2878,8551.57,458.079662699157,8.80026551052027,"C18",1,1,5,"no_spec"
"T76",308,"3111_2",2878,8357.39,473.0340800852,9.90028744564946,"C18",1,1,5,"matched"
"T76",309,"1248_3",2878,7459.3025,305.0675201688,8.75026451346894,"C18",1,1,5,"no_spec"
"T76",310,"199_2",2917,20615.8,169.01202003005,3.70016381128492,"C18",0,0,1,"no_spec"
"T76",311,"1522_1",2917,13962.4,331.067705169263,3.50015982307961,"C18",1,1,1,"no_spec"
"T76",312,"7564_0",2952,18435.173,777.094460236151,9.6002814633415,"C18",1,1,3,"matched"
"T76",313,"5247_1",2952,12339.964,625.083430208575,9.50027946923884,"C18",0,0,3,"no_spec"
"T76",314,"7582_0",2952,9264.7,778.100362750907,9.6002814633415,"C18",1,1,3,"matched"
"T76",315,"5266_0",2952,6229.47,626.084542711357,9.95028844270078,"C18",1,1,3,"no_spec"
"T76",316,"12442_2",3093,4210.253,1065.15141037853,9.70028345744415,"C18",1,1,3,"matched"
"T76",317,"12455_1",3093,3412.0125,1066.16210290526,9.75028445449548,"C18",1,1,3,"no_spec"
"T76",318,"14590_2",3093,3070.5,1218.21145302863,10.3002954220601,"C18",0,0,3,"no_spec"
"T76",319,"3906_2",3093,2426.38,532.090137725344,10.4002974161627,"C18",0,0,3,"no_spec"
"T76",320,"2885_1",3093,1973.7,456.067857669644,10.750304395522,"C18",1,1,3,"no_spec"
"T76",321,"1667_0",3117,6438.19,345.0449601124,2.85014686141236,"C18",1,1,1,"matched"
"T76",322,"1396_0",3336,31015.9966666667,319.044775111938,4.4001777700035,"C18",1,1,3,"no_spec"
"T76",323,"3112_0",3336,26431.3875,473.072400181,4.35017677295217,"C18",1,1,3,"matched"
"T76",324,"3123_0",3336,15496.2,474.063932659832,4.45017876705483,"C18",1,1,3,"matched"
"T76",325,"199_2",3336,7798.095,169.01202003005,3.70016381128492,"C18",0,0,3,"no_spec"
"T76",326,"3408_0",3336,7771.01,495.048975122438,4.45017876705483,"C18",0,0,3,"no_spec"
"T76",327,"13205_1",3413,8053.3425,1119.50846627117,21.9005267379679,"C18",1,1,2,"no_spec"
"T76",328,"13200_1",3413,6625.27,1119.01030502576,21.9505277350192,"C18",1,1,2,"no_spec"
"T76",329,"13215_1",3413,5257.2775,1120.01141752854,21.9005267379679,"C18",0,0,2,"no_spec"
"T76",330,"13221_1",3413,3604.915,1120.5191587979,22.0505297291219,"C18",0,0,2,"no_spec"
"T76",331,"10219_0",3638,9084.36,929.105490263726,11.4503183542406,"C18",1,1,3,"matched"
"T76",332,"3905_1",3638,8909,532.075767689419,11.2503143660353,"C18",0,0,3,"no_spec"
"T76",333,"2966_2",3638,6610.6075,463.085225213063,11.05031037783,"C18",1,1,3,"matched"
"T76",334,"10239_0",3638,6136.71,930.106602766507,11.4503183542406,"C18",1,1,3,"no_spec"
"T76",335,"12899_0",3750,3769.7,1098.00131250328,20.2504938352741,"C18",1,1,1,"no_spec"
"T76",336,"12907_0",3750,3524.9,1098.50905377263,19.8504858588635,"C18",0,0,1,"no_spec"
"T76",337,"1290_0",3785,18469.71,309.172560431401,31.4507171747714,"C18",1,1,1,"matched"
"T76",338,"11947_1",3932,4696.31333333333,1035.45812614532,18.7504639237343,"C18",1,1,1,"no_spec"
"T76",339,"11443_0",3932,4196.08,1003.96858742147,19.0504699060423,"C18",0,0,1,"no_spec"
"T76",340,"11214_0",3932,3457.24,988.458528646322,18.9504679119396,"C18",0,0,1,"no_spec"
"T76",341,"11793_1",3932,2720.435,1026.45769364423,18.8004649207856,"C18",0,0,1,"no_spec"
"T76",342,"11783_0",3932,2661.145,1025.94995237488,18.3504559473237,"C18",0,0,1,"no_spec"
"T76",343,"4982_3",4118,15563.9,608.074097685244,12.6003412864211,"C18",1,1,2,"matched"
"T76",344,"4988_4",4118,7349.426,608.600999002497,12.5503402893698,"C18",1,1,2,"no_spec"
"T76",345,"1654_0",4161,3231.4,344.039057597644,1.45011894397521,"C18",1,1,1,"matched"
"T76",346,"177_0",4172,10371.946,164.073517683794,3.00014985256635,"C18",1,1,1,"matched"
"T76",347,"111_1",4172,3460.742,147.045025112563,3.05015084961767,"C18",0,0,1,"no_spec"
"T76",348,"4872_2",4415,3421.27,601.0806802017,12.1503323129592,"C18",0,0,1,"no_spec"
"T76",349,"111_5",4415,3420.635,147.045025112563,12.5503402893698,"C18",0,0,1,"no_spec"
"T76",350,"179_5",4415,3389.58,165.055470138675,12.1503323129592,"C18",1,1,1,"no_spec"
"T76",351,"408_1",4417,40261.64,203.083375208438,5.25019471987606,"C18",0,0,1,"no_spec"
"T76",352,"2533_0",4417,2982.4025,429.143200358001,7.40023759308311,"C18",1,1,1,"no_spec"
"T76",353,"7945_1",4808,4144.9425,798.362113405283,20.2004928382228,"C18",1,1,1,"no_spec"
"T76",354,"7948_1",4808,3298.985,798.865064662662,20.1004908441201,"C18",0,0,1,"no_spec"
"T76",355,"1747_1",5034,9878.758,353.197560493901,31.6507211629767,"C18",1,1,1,"matched"
"T76",356,"3217_0",5238,5221.316,481.095670239176,6.85022662551852,"C18",1,1,1,"matched"
"T76",357,"7072_0",5324,3170.705,745.101970254926,14.9003871507821,"C18",1,1,1,"no_spec"
"T76",358,"2438_3",5893,2817.57666666667,419.098545246363,12.6503422834724,"C18",1,1,1,"no_spec"
"T76",359,"5247_0",5930,22822.63,625.083430208575,7.80024556949373,"C18",1,1,1,"matched"
"T76",360,"2000_2",5962,10400.528,380.045577613944,14.3503761832176,"C18",1,1,1,"matched"
"T76",361,"286_3",6402,6565.505,183.027595068988,6.60022164026188,"C18",1,1,1,"no_spec"
"T76",362,"12442_3",6636,3882.6975,1065.15141037853,10.6503024014194,"C18",1,1,1,"no_spec"
"T76",363,"7582_0",6772,7521.705,778.100362750907,9.6002814633415,"C18",1,1,2,"matched"
"T76",364,"5266_0",6772,6037.695,626.084542711357,9.95028844270078,"C18",1,1,2,"no_spec"
"T76",365,"5371_0",6785,9090.745,633.106700266751,8.80026551052027,"C18",1,1,1,"matched"
"T76",366,"3217_1",6785,8990.07,481.095670239176,10.5002994102654,"C18",0,0,1,"no_spec"
"T76",367,"4661_6",7356,2657.54666666667,587.103425258563,14.6003811684742,"C18",1,1,1,"matched"
"T76",368,"3891_3",7451,2717.15,531.055495138738,13.6003612274476,"C18",1,1,1,"matched"
"T76",369,"7564_0",7680,5691.47666666667,777.094460236151,9.6002814633415,"C18",1,1,1,"matched"
"T76",370,"3439_3",8949,6400.75,497.07994019985,9.15027248987955,"C18",1,1,1,"no_spec"
"T76",371,"2533_1",9654,15870.8,429.143200358001,9.00026949872557,"C18",1,1,1,"matched"
