"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T05",265,"11516_1",2273,2927.155,1008.471198678,19.4504778824529,"C18",0,0,2,"no_spec"
"T05",266,"11888_1",2273,2580.56,1031.45846614617,19.2504738942476,"C18",1,1,2,"no_spec"
"T05",267,"11877_0",2273,2528.5225,1030.96988492471,20.8505057998901,"C18",0,0,2,"no_spec"
"T05",268,"11508_1",2273,2389.87,1007.96824742062,20.1004908441201,"C18",0,0,2,"no_spec"
"T05",269,"11898_0",2273,2043.705,1031.96141740354,19.3004748912989,"C18",0,0,2,"no_spec"
"T05",270,"408_1",2316,9893.39833333333,203.083375208438,5.25019471987606,"C18",1,1,1,"matched"
"T05",271,"2107_0",2421,2397.2175,389.180130450326,9.55028046629017,"C18",1,1,1,"no_spec"
"T05",272,"12083_2",2546,3374.8,1043.96039740099,21.8505257409166,"C18",1,1,2,"matched"
"T05",273,"11699_4",2546,2261.84,1020.9587598969,22.5505396996352,"C18",0,0,2,"no_spec"
"T05",274,"11708_3",2546,2020.91,1021.46171115428,22.5505396996352,"C18",0,0,2,"no_spec"
"T05",275,"12093_2",2546,2011.46666666667,1044.4585586464,21.6505217527113,"C18",1,1,2,"matched"
"T05",276,"12762_1",2733,2956.76,1088.46918867297,21.8005247438653,"C18",1,1,1,"matched"
"T05",277,"11059_1",2791,5377.152,979.43893609734,20.6505018116847,"C18",1,1,2,"no_spec"
"T05",278,"11048_2",2791,4818.69428571429,978.940774851937,20.8005048028387,"C18",1,1,2,"no_spec"
"T05",279,"11067_2",2791,3140.53,979.932307330768,20.6505018116847,"C18",0,0,2,"no_spec"
"T05",280,"11889_0",2933,3123.995,1031.47762619407,20.8505057998901,"C18",1,1,1,"no_spec"
"T05",281,"11877_0",2933,3041.29833333333,1030.96988492471,20.8505057998901,"C18",0,0,1,"no_spec"
"T05",282,"11899_0",2933,2065.578,1031.98057745144,20.9005067969414,"C18",0,0,1,"no_spec"
"T05",283,"8590_0",2973,10877.584,835.33621584054,18.550459935529,"C18",1,1,3,"matched"
"T05",284,"8612_0",2973,6129.29714285714,836.342118355296,18.5004589384777,"C18",1,1,3,"matched"
"T05",285,"8639_0",2973,3066.94,837.343230858077,18.5004589384777,"C18",0,0,3,"no_spec"
"T05",286,"8253_0",2973,2662.76,817.325770814427,18.550459935529,"C18",0,0,3,"no_spec"
"T05",287,"9767_0",2973,2525.9,903.320855802139,18.5004589384777,"C18",1,1,3,"matched"
"T05",288,"11713_2",3144,2546.056,1021.95029237573,20.4504978234794,"C18",0,0,1,"no_spec"
"T05",289,"11724_1",3144,2340.226,1022.45803364508,20.5504998175821,"C18",1,1,1,"no_spec"
"T05",290,"11734_1",3144,1547.476,1022.98014495036,19.7504838647609,"C18",0,0,1,"no_spec"
"T05",291,"3496_1",3154,3879.27,501.161030402576,12.7003432805238,"C18",1,1,1,"no_spec"
"T05",292,"10886_1",3404,3378.27428571429,968.421908554771,19.7504838647609,"C18",1,1,2,"matched"
"T05",293,"10875_1",3404,3191.38571428571,967.923747309368,19.7004828677095,"C18",1,1,2,"matched"
"T05",294,"6520_0",3495,9973.24428571429,707.217765544414,16.8504260357839,"C18",0,0,1,"no_spec"
"T05",295,"6532_0",3495,3338.145,708.218878047195,16.9004270328352,"C18",1,1,1,"matched"
"T05",296,"1524_2",3512,6313.84,331.139555348888,9.30027548103354,"C18",1,1,1,"no_spec"
"T05",297,"1331_1",3512,5591.595,313.129110322776,9.30027548103354,"C18",0,0,1,"no_spec"
"T05",298,"12907_0",3750,5045.965,1098.50905377263,19.8504858588635,"C18",1,1,1,"matched"
"T05",299,"12899_0",3750,4505.77,1098.00131250328,20.2504938352741,"C18",0,0,1,"no_spec"
"T05",300,"12509_0",3917,4035.52666666667,1070.48748371871,18.1004509620671,"C18",1,1,1,"no_spec"
"T05",301,"12501_0",3917,3274.6625,1069.98932247331,18.1504519591184,"C18",0,0,1,"no_spec"
"T05",302,"12518_0",3917,2115.88,1070.99043497609,18.1004509620671,"C18",0,0,1,"no_spec"
"T05",303,"13627_0",4317,3338.69333333333,1151.52011630029,19.1004709030936,"C18",0,0,1,"no_spec"
"T05",304,"13636_1",4317,3161.85,1152.00869752174,19.1004709030936,"C18",1,1,1,"no_spec"
"T05",305,"13643_0",4317,2715.35,1152.51164877912,19.1504719001449,"C18",0,0,1,"no_spec"
"T05",306,"14126_1",4600,1935.90333333333,1185.51962129905,20.8005048028387,"C18",1,1,1,"no_spec"
"T05",307,"10300_0",4606,2802.4625,934.431983579959,18.0004489679644,"C18",0,0,1,"no_spec"
"T05",308,"10700_2",4606,1639.028,957.931782329456,18.0504499650157,"C18",1,1,1,"matched"
"T05",309,"5312_1",4799,6717.712,629.279480698702,15.3003951271928,"C18",0,0,1,"no_spec"
"T05",310,"5331_0",4799,3286.31,630.285383213458,15.3003951271928,"C18",1,1,1,"matched"
"T05",311,"13005_0",5003,2274.2525,1106.00063250158,19.5004788795042,"C18",1,1,1,"no_spec"
"T05",312,"1003_0",5049,3130.90777777778,282.085042712607,1.70012392923185,"C18",1,1,1,"matched"
"T05",313,"5567_0",5122,4733.42,645.287700719252,13.650362224499,"C18",1,1,1,"matched"
"T05",314,"8551_1",5312,9374.86,833.357940894852,21.2005127792493,"C18",1,1,1,"matched"
"T05",315,"8570_0",5312,3795.17,834.363843409608,21.2005127792493,"C18",0,0,1,"no_spec"
"T05",316,"3718_0",5591,3376.82166666667,517.154880387201,9.40027747513619,"C18",1,1,1,"matched"
"T05",317,"13014_0",5728,2223.13,1106.49879374698,19.6004808736069,"C18",1,1,1,"matched"
"T05",318,"12883_0",5728,1912.30666666667,1097.00978002445,18.9004669148883,"C18",0,0,1,"no_spec"
"T05",319,"10894_1",6046,1907.724,968.920069800174,19.7004828677095,"C18",1,1,1,"matched"
"T05",320,"437_3",6341,4181.25,207.063875159688,10.9503083837273,"C18",1,1,1,"no_spec"
"T05",321,"5535_1",6666,3093.86333333333,643.295055737639,17.0004290269379,"C18",1,1,1,"no_spec"
"T05",322,"11827_1",7198,2792.43,1028.46949867375,23.2005526613024,"C18",0,0,1,"no_spec"
"T05",323,"12208_4",7198,2380.15,1051.47113617784,23.1505516642511,"C18",1,1,1,"matched"
"T05",324,"11820_1",7198,2264.36,1027.97133742834,23.3005546554051,"C18",0,0,1,"no_spec"
"T05",325,"3768_3",8073,5134.13333333333,521.202440506101,15.4503981183467,"C18",1,1,1,"matched"
"T05",326,"3951_3",8204,2425.72,535.218015545039,18.1004509620671,"C18",1,1,1,"no_spec"
"T05",327,"14132_1",8761,2564.15,1186.04173260433,20.6005008146334,"C18",1,1,1,"matched"
