"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T86",273,"3371_0",1446,32121.9,492.141437853595,7.45023859013444,"C18",0,0,1,"no_spec"
"T86",274,"475_0",1474,418548,213.961492403731,8.40025753410965,"C18",1,1,1,"matched"
"T86",275,"70_0",1474,69138.1,134.006612516531,8.5002595282123,"C18",0,0,1,"no_spec"
"T86",276,"483_1",1474,32320.8,214.962604906512,8.5002595282123,"C18",0,0,1,"no_spec"
"T86",277,"14737_0",1474,5413.97,1229.84160210401,8.5002595282123,"C18",0,0,1,"no_spec"
"T86",278,"14746_0",1474,3330.58,1230.32060330151,8.55026052526363,"C18",0,0,1,"no_spec"
"T86",279,"2972_2",1612,39830.1225,463.219345548364,16.100411080014,"C18",1,1,1,"matched"
"T86",280,"2997_2",1612,27777.5,464.220458051145,16.100411080014,"C18",0,0,1,"no_spec"
"T86",281,"4637_2",1612,9758.89,585.235320588301,16.1504120770653,"C18",0,0,1,"no_spec"
"T86",282,"288_0",1612,6844.84,183.137765344413,16.100411080014,"C18",0,0,1,"no_spec"
"T86",283,"2587_1",1642,273567,433.114120285301,7.55024058423709,"C18",0,0,2,"no_spec"
"T86",284,"6781_0",1642,182200,725.194680486701,7.60024158128842,"C18",0,0,2,"no_spec"
"T86",285,"1099_0",1642,115728,290.074782686957,7.05023061372382,"C18",1,1,2,"no_spec"
"T86",286,"4057_0",1642,88226.4,543.126325315813,7.65024257833975,"C18",0,0,2,"no_spec"
"T86",287,"4808_0",1642,63392.8,597.157660394151,7.60024158128842,"C18",0,0,2,"no_spec"
"T86",288,"6751_0",1749,281288.641666667,723.192455481139,7.60024158128842,"C18",1,1,3,"no_spec"
"T86",289,"1085_1",1749,130135.551666667,289.0688801722,7.05023061372382,"C18",1,1,3,"matched"
"T86",290,"6765_0",1749,111149.483333333,724.19356798392,7.65024257833975,"C18",1,1,3,"matched"
"T86",291,"103_2",1749,19023.2,145.028430071075,7.55024058423709,"C18",0,0,3,"no_spec"
"T86",292,"9484_0",1749,13212.5,886.249253123133,7.55024058423709,"C18",0,0,3,"no_spec"
"T86",293,"111_3",1753,30912.8166666667,147.045025112563,9.70028345744415,"C18",0,0,1,"no_spec"
"T86",294,"2821_2",1753,28116.3,451.119775299438,10.0002894397521,"C18",0,0,1,"no_spec"
"T86",295,"180_0",1753,22310.2,165.074630186575,9.65028246039282,"C18",0,0,1,"no_spec"
"T86",296,"2682_5",1753,18677.7,441.079910199775,9.65028246039282,"C18",0,0,1,"no_spec"
"T86",297,"438_2",1753,18235.8,207.078245195613,9.70028345744415,"C18",1,1,1,"matched"
"T86",298,"1192_3",1861,176690,300.023637559094,12.3503363011645,"C18",0,0,1,"no_spec"
"T86",299,"1202_5",1861,164435,301.034330085825,12.3503363011645,"C18",0,0,1,"no_spec"
"T86",300,"2600_1",1861,133241,434.081702704257,11.9503283247539,"C18",1,1,1,"matched"
"T86",301,"3359_1",1861,65358.5,491.188225470564,12.0003293218052,"C18",0,0,1,"no_spec"
"T86",302,"2682_6",1861,34744.4,441.079910199775,11.1003113748813,"C18",0,0,1,"no_spec"
"T86",303,"3157_1",1966,374891,476.276918192295,29.1506713104103,"C18",1,1,1,"no_spec"
"T86",304,"3169_0",1966,99260.9,477.282820707052,29.2006723074616,"C18",0,0,1,"no_spec"
"T86",305,"3185_0",1966,12118.6,478.288723221808,29.1506713104103,"C18",0,0,1,"no_spec"
"T86",306,"4497_0",1966,7289.07,576.201358003395,29.250673304513,"C18",0,0,1,"no_spec"
"T86",307,"7000_0",1966,5713.31,740.426918567296,29.1506713104103,"C18",0,0,1,"no_spec"
"T86",308,"6722_0",2003,89914.5,721.161490403726,7.80024556949373,"C18",0,0,1,"no_spec"
"T86",309,"1700_3",2003,75958.5,349.058990147475,7.0002296166725,"C18",0,0,1,"no_spec"
"T86",310,"11561_1",2003,73939.1875,1011.24940562351,7.55024058423709,"C18",1,1,1,"matched"
"T86",311,"13712_0",2003,64644.4266666667,1157.3112407781,7.80024556949373,"C18",0,0,1,"no_spec"
"T86",312,"1085_2",2003,61455.45,289.0688801722,8.60026152231496,"C18",0,0,1,"no_spec"
"T86",313,"326_3",2027,150123,191.017335043338,6.05021067269729,"C18",0,0,1,"no_spec"
"T86",314,"1759_2",2027,51299.2,355.065665164163,6.00020967564596,"C18",1,1,1,"matched"
"T86",315,"110_3",2027,16723.4,147.030655076638,6.05021067269729,"C18",0,0,1,"no_spec"
"T86",316,"460_2",2027,10569.4,211.025215063038,5.95020867859463,"C18",0,0,1,"no_spec"
"T86",317,"6884_3",2027,6412.7,733.122150305376,6.05021067269729,"C18",0,0,1,"no_spec"
"T86",318,"6765_1",2413,62657.3,724.19356798392,8.70026351641761,"C18",1,1,2,"matched"
"T86",319,"6751_1",2413,49374.848,723.192455481139,8.70026351641761,"C18",1,1,2,"matched"
"T86",320,"1704_0",2413,12595.6,349.183530458826,8.45025853116098,"C18",0,0,2,"no_spec"
"T86",321,"6781_1",2413,12293.9,725.194680486701,8.75026451346894,"C18",0,0,2,"no_spec"
"T86",322,"2081_0",3077,646127,387.163535408839,8.95026850167425,"C18",1,1,1,"no_spec"
"T86",323,"5057_0",3077,15159,613.117980294951,8.10025155180169,"C18",0,0,1,"no_spec"
"T86",324,"2734_1",3077,13426.6,446.109422773557,8.300255540007,"C18",0,0,1,"no_spec"
"T86",325,"6319_0",3077,3833.12,693.159080397701,8.40025753410965,"C18",0,0,1,"no_spec"
"T86",326,"4633_2",3084,57698.9,585.086830217075,13.3003552451397,"C18",1,1,2,"no_spec"
"T86",327,"2419_3",3084,25640.2,417.081950204876,12.9503482657804,"C18",1,1,2,"matched"
"T86",328,"1202_5",3084,14380.1,301.034330085825,12.3503363011645,"C18",0,0,2,"no_spec"
"T86",329,"1035_5",3084,14364.3,285.0404801012,13.5503602303963,"C18",0,0,2,"no_spec"
"T86",330,"7223_1",3132,98919.005,755.204105510264,10.1002914338548,"C18",1,1,1,"matched"
"T86",331,"5252_0",3175,86977,625.265450663627,14.9003871507821,"C18",1,1,1,"matched"
"T86",332,"5272_0",3175,19227.2,626.271353178383,14.9503881478335,"C18",0,0,1,"no_spec"
"T86",333,"3585_3",3175,6853.71,507.201235503089,14.9503881478335,"C18",0,0,1,"no_spec"
"T86",334,"1085_8",3212,83109.2,289.0688801722,17.0004290269379,"C18",0,0,2,"no_spec"
"T86",335,"2614_4",3212,12255.6,435.106765266913,16.9004270328352,"C18",1,1,2,"matched"
"T86",336,"4486_0",3212,11695.7,575.243355608389,17.2504340121945,"C18",0,0,2,"no_spec"
"T86",337,"1099_6",3212,9974.81,290.074782686957,17.1004310210405,"C18",0,0,2,"no_spec"
"T86",338,"910_7",3212,8873.79,271.058435146088,16.8004250387326,"C18",0,0,2,"no_spec"
"T86",339,"743_0",3223,38814.06,249.086650216626,6.05021067269729,"C18",1,1,4,"matched"
"T86",340,"751_0",3223,24915.3,250.073392683482,6.80022562846719,"C18",0,0,4,"no_spec"
"T86",341,"1677_1",3223,18311.4,346.070022675057,6.15021266679994,"C18",1,1,4,"matched"
"T86",342,"1845_0",3223,17518.2,364.075677689194,6.05021067269729,"C18",1,1,4,"matched"
"T86",343,"1116_0",3223,17321.905,292.091377728444,6.00020967564596,"C18",1,1,4,"matched"
"T86",344,"2419_3",3845,34696.7,417.081950204876,12.9503482657804,"C18",1,1,1,"matched"
"T86",345,"1353_1",3847,236439,315.049905124763,9.70028345744415,"C18",0,0,1,"no_spec"
"T86",346,"1547_5",3847,133913,333.060350150875,9.70028345744415,"C18",0,0,1,"no_spec"
"T86",347,"2107_0",3847,64704.4,389.180130450326,9.55028046629017,"C18",1,1,1,"no_spec"
"T86",348,"1916_3",3847,35060.9,371.097835244588,9.70028345744415,"C18",0,0,1,"no_spec"
"T86",349,"1521_0",3847,32806.9,331.043755109388,9.00026949872557,"C18",0,0,1,"no_spec"
"T86",350,"4482_5",3918,787956,575.118815297038,12.8503462716777,"C18",1,1,1,"matched"
"T86",351,"4495_4",3918,256666,576.124717811794,12.8503462716777,"C18",0,0,1,"no_spec"
"T86",352,"4505_5",3918,70098.3,577.135410338526,13.5503602303963,"C18",0,0,1,"no_spec"
"T86",353,"4453_5",3918,25222.5,573.102220255551,13.0003492628317,"C18",0,0,1,"no_spec"
"T86",354,"2634_5",3918,5386.66,437.070670176675,12.7003432805238,"C18",0,0,1,"no_spec"
"T86",355,"288_1",4481,116047.41,183.137765344413,17.8504459768104,"C18",0,0,2,"no_spec"
"T86",356,"296_0",4481,26589.8,184.14366785917,17.8504459768104,"C18",0,0,2,"no_spec"
"T86",357,"1206_1",4481,21337.4,301.163660409151,17.8504459768104,"C18",1,1,2,"matched"
"T86",358,"1304_3",4481,9878.05,311.078985197463,17.9004469738618,"C18",0,0,2,"no_spec"
"T86",359,"567_3",4481,8655.39,227.129235323088,18.9004669148883,"C18",1,1,2,"no_spec"
"T86",360,"4299_0",4514,43349.815,561.136770341926,7.7502445724424,"C18",1,1,1,"matched"
"T86",361,"4313_1",4514,21601,562.142672856682,7.80024556949373,"C18",0,0,1,"no_spec"
"T86",362,"4839_3",4990,76213.5,599.183835459589,18.7504639237343,"C18",0,0,1,"no_spec"
"T86",363,"1492_0",4990,24016.2,328.222438056095,18.6504619296317,"C18",1,1,1,"matched"
"T86",364,"4859_1",4990,21617.6,600.189737974345,18.7504639237343,"C18",0,0,1,"no_spec"
"T86",365,"462_1",4990,8388.32,211.135385338463,18.700462926683,"C18",0,0,1,"no_spec"
"T86",366,"580_1",4990,7021.02,229.145830364576,18.700462926683,"C18",0,0,1,"no_spec"
"T86",367,"1677_2",5067,20510.5,346.070022675057,7.0002296166725,"C18",1,1,2,"matched"
"T86",368,"743_1",5067,17056.21,249.086650216626,7.15023260782648,"C18",1,1,2,"no_spec"
"T86",369,"751_0",5067,15061,250.073392683482,6.80022562846719,"C18",0,0,2,"no_spec"
"T86",370,"18_0",5067,8810,112.99761999405,6.80022562846719,"C18",0,0,2,"no_spec"
"T86",371,"7826_0",5067,8115.82,792.24526811317,7.15023260782648,"C18",0,0,2,"no_spec"
"T86",372,"11575_0",5076,138940,1012.26009815025,7.55024058423709,"C18",0,0,1,"no_spec"
"T86",373,"11561_1",5076,124919.475,1011.24940562351,7.55024058423709,"C18",1,1,1,"matched"
"T86",374,"11594_0",5076,46247.2,1013.26121065303,7.55024058423709,"C18",0,0,1,"no_spec"
"T86",375,"7955_0",5076,23277,799.224315560789,7.35023659603179,"C18",0,0,1,"no_spec"
"T86",376,"5582_0",5076,11167.8,646.183432958582,7.60024158128842,"C18",0,0,1,"no_spec"
"T86",377,"567_3",5080,8496.08,227.129235323088,18.9004669148883,"C18",1,1,1,"no_spec"
"T86",378,"4544_5",5588,206037.5,579.137635344088,16.9004270328352,"C18",1,1,1,"no_spec"
"T86",379,"1202_7",5588,69387.5,301.034330085825,18.6504619296317,"C18",0,0,1,"no_spec"
"T86",380,"4566_0",5588,61169.7,580.114797786994,16.8004250387326,"C18",0,0,1,"no_spec"
"T86",381,"2746_0",5588,34277.7,447.220705551764,16.4504180593733,"C18",0,0,1,"no_spec"
"T86",382,"2038_0",5588,18688.8,383.173455433639,16.3504160652706,"C18",0,0,1,"no_spec"
"T86",383,"7282_0",5886,282005,759.232505581264,6.30021565795392,"C18",0,0,2,"no_spec"
"T86",384,"7293_0",5886,106869,760.23840809602,6.30021565795392,"C18",1,1,2,"no_spec"
"T86",385,"2266_0",5886,36657,403.119065297663,6.35021665500525,"C18",1,1,2,"no_spec"
"T86",386,"7308_0",5886,27017.4,761.234730586826,6.30021565795392,"C18",0,0,2,"no_spec"
"T86",387,"3129_0",5886,4719.51,474.217213043033,6.30021565795392,"C18",0,0,2,"no_spec"
"T86",388,"1584_0",5997,16905.1,338.195242988107,14.7003831625768,"C18",1,1,1,"no_spec"
"T86",389,"4089_0",5997,4813.38,545.219560548901,14.7003831625768,"C18",0,0,1,"no_spec"
"T86",390,"1353_1",6904,164957,315.049905124763,9.70028345744415,"C18",0,0,1,"no_spec"
"T86",391,"13712_1",6904,88945.9,1157.3112407781,8.95026850167425,"C18",1,1,1,"no_spec"
"T86",392,"2781_2",6904,71976,449.107970269926,9.0502704957769,"C18",0,0,1,"no_spec"
"T86",393,"13726_1",6904,52889,1158.32193330483,8.95026850167425,"C18",0,0,1,"no_spec"
"T86",394,"4544_6",7199,135884.166666667,579.137635344088,17.9504479709131,"C18",1,1,2,"matched"
"T86",395,"4566_1",7199,67892.65,580.114797786994,17.9504479709131,"C18",1,1,2,"matched"
"T86",396,"1202_7",7199,49900,301.034330085825,18.6504619296317,"C18",0,0,2,"no_spec"
"T86",397,"983_1",7251,127145,279.086495216238,13.2503542480884,"C18",1,1,1,"no_spec"
"T86",398,"991_0",7251,13404,280.092397730994,13.1503522539857,"C18",0,0,1,"no_spec"
"T86",399,"11561_2",7259,91779.9,1011.24940562351,9.15027248987955,"C18",1,1,1,"no_spec"
"T86",400,"4505_3",7259,73986.2,577.135410338526,9.75028445449548,"C18",0,0,1,"no_spec"
"T86",401,"3310_1",7259,22803.1,487.145455363638,9.70028345744415,"C18",0,0,1,"no_spec"
"T86",402,"4993_10",7588,157529,609.123110307776,18.5004589384777,"C18",1,1,1,"matched"
"T86",403,"5011_8",7588,51209.8,610.129012822532,18.550459935529,"C18",0,0,1,"no_spec"
"T86",404,"1202_7",7588,10965.1,301.034330085825,18.6504619296317,"C18",0,0,1,"no_spec"
"T86",405,"888_2",7737,120066,269.046630116575,10.4502984132141,"C18",0,0,1,"no_spec"
"T86",406,"342_4",7737,16103.9,193.04830012075,11.1503123719326,"C18",0,0,1,"no_spec"
"T86",407,"2966_2",7737,6025.06,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
