"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M51",268,"11382_4",2713,2260.69333333333,999.533036332591,20.7005028087361,"C18",0,0,2,"no_spec"
"M51",269,"21560_0",2713,2057.92333333333,1966.82805457014,19.3504758883502,"C18",1,1,2,"matched"
"M51",270,"6838_2",2745,26057.02,729.146440366101,11.3503163601379,"C18",1,1,2,"no_spec"
"M51",271,"6848_2",2745,9870.464,730.147552868882,11.4503183542406,"C18",1,1,2,"matched"
"M51",272,"6859_1",2745,2348.286,731.148665371663,11.6003213453946,"C18",0,0,2,"no_spec"
"M51",273,"7158_1",2745,1669.24333333333,751.127805319513,11.2503143660353,"C18",0,0,2,"no_spec"
"M51",274,"3356_5",2760,4085.88666666667,491.116375290938,14.2503741891149,"C18",1,1,1,"no_spec"
"M51",275,"20236_2",2786,8447.3225,1822.79239448099,20.4504978234794,"C18",1,1,1,"matched"
"M51",276,"20248_2",2786,7069.812,1823.79829699574,20.4004968264281,"C18",0,0,1,"no_spec"
"M51",277,"20274_0",2786,4795.36,1825.8005220013,20.5504998175821,"C18",0,0,1,"no_spec"
"M51",278,"20260_0",2786,4375.1875,1824.78982947457,20.5504998175821,"C18",0,0,1,"no_spec"
"M51",279,"3356_6",3010,4675.88,491.116375290938,15.4003971212954,"C18",1,1,1,"matched"
"M51",280,"10134_2",3372,2874.155,924.406488516221,21.450517764506,"C18",0,0,2,"no_spec"
"M51",281,"20992_1",3372,2588.36,1894.82938457346,20.6505018116847,"C18",1,1,2,"matched"
"M51",282,"20525_2",3372,2321.805,1849.80806202015,20.9005067969414,"C18",0,0,2,"no_spec"
"M51",283,"10123_2",3372,2277.57666666667,923.903537258843,20.5504998175821,"C18",0,0,2,"no_spec"
"M51",284,"20999_1",3372,2034.16,1895.82091705229,20.6505018116847,"C18",1,1,2,"matched"
"M51",285,"8851_1",3396,3551.228,850.884594711487,15.95040808886,"C18",1,1,2,"no_spec"
"M51",286,"8861_0",3396,3207.716,851.387545968865,15.9004070918087,"C18",1,1,2,"no_spec"
"M51",287,"8865_0",3396,2013.99,851.895287238218,15.9004070918087,"C18",0,0,2,"no_spec"
"M51",288,"11366_3",3482,3272.54,998.527133817835,18.700462926683,"C18",1,1,1,"matched"
"M51",289,"11347_0",3482,3110.86,997.339210848027,18.9004669148883,"C18",0,0,1,"no_spec"
"M51",290,"1479_1",3482,2146.0025,327.216535541339,18.6004609325803,"C18",0,0,1,"no_spec"
"M51",291,"11382_3",3482,1921.24666666667,999.533036332591,18.6004609325803,"C18",0,0,1,"no_spec"
"M51",292,"20692_1",3515,21856,1864.800799502,21.3505157704033,"C18",1,1,2,"matched"
"M51",293,"20709_1",3515,11415.8,1866.80781451954,21.3505157704033,"C18",0,0,2,"no_spec"
"M51",294,"20694_2",3515,6637.754,1864.82953957385,21.7505237468139,"C18",0,0,2,"no_spec"
"M51",295,"20699_1",3515,6088.38,1865.81149202873,21.5505197586086,"C18",1,1,2,"no_spec"
"M51",296,"20722_1",3515,3950.31,1867.80892702232,21.5005187615573,"C18",0,0,2,"no_spec"
"M51",297,"10134_1",3543,3871.146,924.406488516221,18.4504579414264,"C18",0,0,1,"no_spec"
"M51",298,"10123_1",3543,3652.094,923.903537258843,19.5504798765556,"C18",1,1,1,"no_spec"
"M51",299,"10144_1",3543,3087.14333333333,924.909439773599,19.0504699060423,"C18",0,0,1,"no_spec"
"M51",300,"19526_4",3585,9403.2,1746.78927447319,22.6005406966865,"C18",1,1,1,"matched"
"M51",301,"19531_4",3585,9059.6625,1747.79038697597,22.4005367084812,"C18",0,0,1,"no_spec"
"M51",302,"19538_1",3585,4122.605,1748.79149947875,22.2005327202759,"C18",0,0,1,"no_spec"
"M51",303,"5801_1",3699,2819.18,659.217055542639,20.3004948323255,"C18",0,0,1,"no_spec"
"M51",304,"10888_1",3699,2807.19333333333,968.488968722422,19.6004808736069,"C18",0,0,1,"no_spec"
"M51",305,"10906_2",3699,2559.2,969.499661249153,19.8004848618122,"C18",1,1,1,"no_spec"
"M51",306,"20992_0",3699,2449.39,1894.82938457346,19.5004788795042,"C18",0,0,1,"no_spec"
"M51",307,"10153_0",3699,2195.155,925.311800779502,19.3004748912989,"C18",0,0,1,"no_spec"
"M51",308,"19656_2",3854,4154.90666666667,1760.78089945225,19.1504719001449,"C18",1,1,2,"matched"
"M51",309,"19665_0",3854,3889.58666666667,1761.79159197898,19.2504738942476,"C18",1,1,2,"matched"
"M51",310,"19270_3",3854,2678.225,1715.77873694684,19.4004768854016,"C18",0,0,2,"no_spec"
"M51",311,"19262_4",3854,2185.81666666667,1714.77762444406,19.6004808736069,"C18",0,0,2,"no_spec"
"M51",312,"4482_5",3918,9995.298,575.118815297038,12.8503462716777,"C18",1,1,1,"matched"
"M51",313,"4495_4",3918,2798.64,576.124717811794,12.8503462716777,"C18",0,0,1,"no_spec"
"M51",314,"19675_2",3962,10815.2325,1762.78791446979,21.150511782198,"C18",1,1,3,"matched"
"M51",315,"19699_3",3962,10155.775,1764.79013947535,21.60052075566,"C18",1,1,3,"matched"
"M51",316,"19686_1",3962,7521.02857142857,1763.78902697257,21.2005127792493,"C18",0,0,3,"no_spec"
"M51",317,"19711_1",3962,3410.345,1765.78167195418,22.0005287320706,"C18",1,1,3,"matched"
"M51",318,"10244_3",3965,3540.57,930.413163532909,20.8005048028387,"C18",0,0,1,"no_spec"
"M51",319,"10236_4",3965,3518.23,929.910212275531,20.8505057998901,"C18",0,0,1,"no_spec"
"M51",320,"19797_3",3965,3335.395,1776.79869949675,21.4005167674546,"C18",1,1,1,"matched"
"M51",321,"10250_1",3965,2303.82,930.911324778312,20.9505077939927,"C18",0,0,1,"no_spec"
"M51",322,"19954_1",4027,9112.788,1794.78040445101,21.7005227497626,"C18",1,1,3,"matched"
"M51",323,"20692_1",4027,3506.06,1864.800799502,21.3505157704033,"C18",1,1,3,"matched"
"M51",324,"20699_1",4027,2868.81666666667,1865.81149202873,21.5505197586086,"C18",1,1,3,"no_spec"
"M51",325,"6838_2",4031,5002.046,729.146440366101,11.3503163601379,"C18",1,1,2,"no_spec"
"M51",326,"6848_1",4031,1949.998,730.147552868882,9.75028445449548,"C18",1,1,2,"matched"
"M51",327,"11653_2",4073,4793.87333333333,1017.93147232868,22.7505436878405,"C18",1,1,1,"no_spec"
"M51",328,"11659_1",4073,4527.08,1018.43921359803,22.8005446848918,"C18",0,0,1,"no_spec"
"M51",329,"11667_2",4073,3704.43666666667,1018.93737484344,22.7505436878405,"C18",0,0,1,"no_spec"
"M51",330,"9865_1",4080,3760.04,908.901219753049,18.850465917837,"C18",1,1,1,"no_spec"
"M51",331,"9876_1",4080,3599.79333333333,909.404171010427,18.9004669148883,"C18",0,0,1,"no_spec"
"M51",332,"9886_1",4080,2215.69666666667,909.902332255831,18.8004649207856,"C18",0,0,1,"no_spec"
"M51",333,"10863_0",4124,6885.284,967.324995812489,19.6504818706582,"C18",1,1,1,"matched"
"M51",334,"10888_1",4124,6319.924,968.488968722422,19.6004808736069,"C18",0,0,1,"no_spec"
"M51",335,"1155_2",4179,9622.17533333333,296.043137607844,15.5003991153981,"C18",1,1,1,"matched"
"M51",336,"521_2",4179,3710.794,220.035227588069,15.1503921360388,"C18",0,0,1,"no_spec"
"M51",337,"20066_2",4360,2399.31666666667,1805.80222200555,22.0005287320706,"C18",1,1,2,"matched"
"M51",338,"11341_1",4360,1953.09166666667,996.922479806199,22.3005347143785,"C18",0,0,2,"no_spec"
"M51",339,"11349_1",4360,1854.75333333333,997.420641051603,22.4005367084812,"C18",1,1,2,"no_spec"
"M51",340,"11254_0",4421,3154.37333333333,990.427223568059,20.2504938352741,"C18",0,0,1,"no_spec"
"M51",341,"11243_1",4421,2518.62666666667,989.924272310681,20.2504938352741,"C18",0,0,1,"no_spec"
"M51",342,"21653_0",4421,2053.67333333333,1981.84953212383,21.000508791044,"C18",1,1,1,"matched"
"M51",343,"11647_1",4478,3687.125,1017.20818052045,8.60026152231496,"C18",1,1,1,"matched"
"M51",344,"11658_0",4478,2149.37,1018.20929302323,8.60026152231496,"C18",0,0,1,"no_spec"
"M51",345,"21386_0",4508,2033.51666666667,1938.84959462399,19.7504838647609,"C18",1,1,2,"matched"
"M51",346,"21385_1",4508,2024.31333333333,1938.83043457609,19.7004828677095,"C18",1,1,2,"no_spec"
"M51",347,"21393_1",4508,1896.97666666667,1939.85070712677,19.5504798765556,"C18",0,0,2,"no_spec"
"M51",348,"21556_3",4689,4745.69,1965.84131210328,25.9006065020741,"C18",1,1,1,"matched"
"M51",349,"21550_6",4689,3837.7225,1964.8593596484,25.9006065020741,"C18",0,0,1,"no_spec"
"M51",350,"21560_2",4689,2525.475,1966.82805457014,25.9506074991254,"C18",0,0,1,"no_spec"
"M51",351,"21111_0",4702,4068.34333333333,1908.84016960042,20.1504918411715,"C18",1,1,1,"matched"
"M51",352,"21120_0",4702,3756.90333333333,1909.83170207926,20.1004908441201,"C18",0,0,1,"no_spec"
"M51",353,"21127_0",4702,2786.235,1910.82802457006,20.4004968264281,"C18",0,0,1,"no_spec"
"M51",354,"2019_1",4957,6767.3925,381.176020440051,9.55028046629017,"C18",1,1,1,"matched"
"M51",355,"18234_1",5043,4675.28,1586.74060435151,18.5004589384777,"C18",0,0,1,"no_spec"
"M51",356,"18243_1",5043,3261.8375,1587.74171685429,18.4504579414264,"C18",1,1,1,"matched"
"M51",357,"2662_5",5246,5259.684,439.063315158288,11.1503123719326,"C18",1,1,1,"matched"
"M51",358,"10244_2",5273,2488.86666666667,930.413163532909,19.6504818706582,"C18",1,1,1,"no_spec"
"M51",359,"10236_3",5273,2206.42,929.910212275531,19.6504818706582,"C18",0,0,1,"no_spec"
"M51",360,"7072_0",5324,5673.278,745.101970254926,14.9003871507821,"C18",1,1,1,"matched"
"M51",361,"10269_2",5408,3464.94666666667,932.405808514521,18.1504519591184,"C18",1,1,2,"no_spec"
"M51",362,"10263_1",5408,3296.11333333333,931.902857257143,18.3004549502724,"C18",1,1,2,"no_spec"
"M51",363,"10743_2",5419,3334.94333333333,960.417798544496,20.6005008146334,"C18",1,1,1,"matched"
"M51",364,"10732_2",5419,3009.58666666667,959.914847287118,20.6005008146334,"C18",0,0,1,"no_spec"
"M51",365,"21250_2",5496,4125.335,1923.83769709424,25.3005945374581,"C18",1,1,1,"matched"
"M51",366,"21241_4",5496,3949.1,1922.84137460344,25.3005945374581,"C18",0,0,1,"no_spec"
"M51",367,"21260_2",5496,2441.755,1924.83880959702,25.3005945374581,"C18",0,0,1,"no_spec"
"M51",368,"18490_2",5525,5850.395,1616.72128930322,23.7005626318157,"C18",1,1,1,"matched"
"M51",369,"18497_3",5525,4679.335,1617.72719181798,23.7005626318157,"C18",0,0,1,"no_spec"
"M51",370,"18506_2",5525,2368.085,1618.72830432076,23.7005626318157,"C18",0,0,1,"no_spec"
"M51",371,"10743_1",5651,2750.54333333333,960.417798544496,19.3004748912989,"C18",1,1,1,"no_spec"
"M51",372,"10732_1",5651,2469.59666666667,959.914847287118,19.3504758883502,"C18",0,0,1,"no_spec"
"M51",373,"3741_2",6038,2448.115,519.113995284988,12.1503323129592,"C18",1,1,1,"matched"
"M51",374,"9398_0",6070,2316.074,881.152680381701,8.75026451346894,"C18",1,1,1,"matched"
"M51",375,"2734_1",6080,6349.584,446.109422773557,8.300255540007,"C18",1,1,1,"no_spec"
"M51",376,"1160_1",6084,5053.7,296.546088865222,15.3503961242441,"C18",1,1,1,"no_spec"
"M51",377,"20066_2",6160,11063.356,1805.80222200555,22.0005287320706,"C18",1,1,1,"matched"
"M51",378,"12034_0",6245,5854.138,1040.93789984475,24.1005706082263,"C18",1,1,1,"no_spec"
"M51",379,"9215_1",6369,2841.725,871.893587233968,17.3504360062972,"C18",0,0,1,"no_spec"
"M51",380,"9228_2",6369,2453.035,872.396538491346,17.1004310210405,"C18",1,1,1,"no_spec"
"M51",381,"6825_1",6492,2313.8025,728.13574783937,9.20027348693088,"C18",1,1,1,"matched"
"M51",382,"20986_5",7376,2577.3,1893.82827207068,25.5005985256635,"C18",1,1,1,"matched"
"M51",383,"20979_4",7376,2167.38,1892.83194957987,25.5005985256635,"C18",0,0,1,"no_spec"
"M51",384,"11349_1",7639,2286.31333333333,997.420641051603,22.4005367084812,"C18",1,1,1,"no_spec"
"M51",385,"2249_3",8029,2206.4,401.145580363951,12.8503462716777,"C18",1,1,1,"no_spec"
"M51",386,"19924_1",8229,3086.38,1792.77817944545,21.000508791044,"C18",1,1,1,"matched"
"M51",387,"20394_1",9391,7966.28,1837.79950199875,22.2505337173272,"C18",1,1,1,"matched"
