"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T25",272,"1984_0",3090,3697.54,378.048142620357,4.80018574641411,"C18",0,0,2,"no_spec"
"T25",273,"984_0",3090,3533.25,279.124815312038,4.60018175820881,"C18",0,0,2,"no_spec"
"T25",274,"4581_1",3194,21557.34,581.154230385576,8.80026551052027,"C18",1,1,2,"no_spec"
"T25",275,"4597_1",3194,6961.25,582.155342888357,8.80026551052027,"C18",1,1,2,"matched"
"T25",276,"3356_1",3194,3162.99,491.116375290938,8.10025155180169,"C18",0,0,2,"no_spec"
"T25",277,"8940_0",3199,3006.57,856.469748674372,11.9003273277025,"C18",1,1,1,"no_spec"
"T25",278,"7898_2",3263,4605.302,795.468946172365,14.8003851566795,"C18",1,1,2,"no_spec"
"T25",279,"11451_1",3263,4087.29333333333,1004.5194387986,14.8503861537308,"C18",0,0,2,"no_spec"
"T25",280,"12510_0",3263,2920.06666666667,1070.51143377858,14.8503861537308,"C18",1,1,2,"no_spec"
"T25",281,"11678_1",3263,2218.56,1019.51217628044,14.9003871507821,"C18",0,0,2,"no_spec"
"T25",282,"3012_1",3320,6823.144,465.101820254551,8.35025653705832,"C18",1,1,2,"matched"
"T25",283,"1223_2",3320,6266.798,303.050925127313,7.20023360487781,"C18",1,1,2,"no_spec"
"T25",284,"1035_1",3320,2995.0425,285.0404801012,8.10025155180169,"C18",0,0,2,"no_spec"
"T25",285,"8719_3",3416,14234.01,841.477011192528,19.0504699060423,"C18",0,0,1,"no_spec"
"T25",286,"8737_4",3416,6370.595,842.478123695309,19.1004709030936,"C18",1,1,1,"matched"
"T25",287,"8750_4",3416,2586.35,843.474446186115,19.1004709030936,"C18",0,0,1,"no_spec"
"T25",288,"12513_0",3521,7172.251,1070.56891392228,20.6005008146334,"C18",1,1,2,"matched"
"T25",289,"12528_0",3521,4396.974,1071.57002642507,20.8505057998901,"C18",1,1,2,"matched"
"T25",290,"12541_5",3521,2265.266,1072.57113892785,20.6005008146334,"C18",0,0,2,"no_spec"
"T25",291,"8574_3",3704,3501.46,834.464433661084,23.4005566495077,"C18",1,1,1,"matched"
"T25",292,"4971_2",4052,3208.1475,607.144835362088,17.0004290269379,"C18",1,1,1,"no_spec"
"T25",293,"12765_0",4057,2699.31,1088.56977892445,14.5003791743715,"C18",1,1,1,"matched"
"T25",294,"8697_1",4057,2498.38,840.475898689747,14.5003791743715,"C18",0,0,1,"no_spec"
"T25",295,"13180_2",4096,6082.74,1117.57809144523,20.8005048028387,"C18",0,0,1,"no_spec"
"T25",296,"13171_2",4096,4113.1925,1116.57218893047,20.5504998175821,"C18",1,1,1,"matched"
"T25",297,"13195_4",4096,2486.17,1118.56962392406,20.6505018116847,"C18",0,0,1,"no_spec"
"T25",298,"9668_2",4225,4141.4925,897.189640474101,5.10019172872208,"C18",1,1,1,"matched"
"T25",299,"9684_1",4225,2287.00666666667,898.190752976882,5.1501927257734,"C18",0,0,1,"no_spec"
"T25",300,"4738_5",4279,3888.9025,593.129260323151,15.8504060947574,"C18",1,1,2,"matched"
"T25",301,"4761_6",4279,2909.44,594.130372825932,15.800405097706,"C18",0,0,2,"no_spec"
"T25",302,"3089_2",4279,2840.38333333333,471.127655319138,15.7504041006547,"C18",1,1,2,"matched"
"T25",303,"9399_1",4338,7280.99222222222,881.191000477501,7.0002296166725,"C18",1,1,1,"matched"
"T25",304,"9420_1",4338,4220.8225,882.206483016207,7.10023161077515,"C18",0,0,1,"no_spec"
"T25",305,"9399_2",4388,6140.23,881.191000477501,7.95024856064771,"C18",1,1,2,"matched"
"T25",306,"9420_2",4388,3389.38,882.206483016207,8.20025354590434,"C18",1,1,2,"matched"
"T25",307,"848_0",4474,8438.75,263.140545351363,7.30023559898046,"C18",1,1,2,"no_spec"
"T25",308,"737_0",4474,4477.99,248.114277785694,7.25023460192913,"C18",0,0,2,"no_spec"
"T25",309,"856_0",4474,2329.05,264.141657854145,7.10023161077515,"C18",1,1,2,"no_spec"
"T25",310,"5500_2",4498,2549.7425,641.149130372826,14.5503801714229,"C18",1,1,1,"matched"
"T25",311,"7873_5",4560,5520.544,794.467833669584,20.6505018116847,"C18",1,1,1,"no_spec"
"T25",312,"7898_6",4560,2262.065,795.468946172365,20.6505018116847,"C18",0,0,1,"no_spec"
"T25",313,"13180_1",4566,4567.30666666667,1117.57809144523,18.6004609325803,"C18",0,0,1,"no_spec"
"T25",314,"13171_1",4566,4378.86857142857,1116.57218893047,18.6504619296317,"C18",1,1,1,"matched"
"T25",315,"13195_3",4566,3028.08,1118.56962392406,18.850465917837,"C18",0,0,1,"no_spec"
"T25",316,"10955_1",4790,3577.345,972.517368793422,16.0504100829627,"C18",1,1,2,"matched"
"T25",317,"11185_0",4790,2329.11,986.532943832359,15.9004070918087,"C18",1,1,2,"matched"
"T25",318,"4321_1",4791,6303.43,563.119835299588,15.3003951271928,"C18",1,1,1,"no_spec"
"T25",319,"4338_0",4791,2266.91,564.12094780237,15.3003951271928,"C18",0,0,1,"no_spec"
"T25",320,"11199_2",5047,3964.43,987.514896287241,20.4004968264281,"C18",1,1,2,"no_spec"
"T25",321,"13570_3",5047,3671.59333333333,1146.59119397798,20.4504978234794,"C18",1,1,2,"matched"
"T25",322,"13583_2",5047,3022.395,1147.58751646879,20.4504978234794,"C18",0,0,2,"no_spec"
"T25",323,"11217_2",5047,1947.57,988.535168837922,19.8004848618122,"C18",0,0,2,"no_spec"
"T25",324,"6781_3",5451,2826.2,725.194680486701,11.05031037783,"C18",1,1,1,"matched"
"T25",325,"9399_3",5949,3149.178,881.191000477501,8.85026650757159,"C18",1,1,1,"matched"
"T25",326,"8617_6",6106,4411.01,836.481028702572,25.9006065020741,"C18",1,1,1,"no_spec"
"T25",327,"9668_3",6355,5982.116,897.189640474101,6.70022363436454,"C18",1,1,1,"matched"
"T25",328,"8617_5",6502,5253.61,836.481028702572,23.7005626318157,"C18",1,1,1,"matched"
"T25",329,"8847_5",6589,2841.08,850.491813729534,28.7006623369484,"C18",1,1,1,"matched"
"T25",330,"11580_3",6983,4859.965,1012.54749886875,23.0005486730971,"C18",1,1,1,"matched"
"T25",331,"1761_0",7228,2261.02,355.103985259963,8.35025653705832,"C18",1,1,1,"no_spec"
"T25",332,"8140_1",7366,2242.59666666667,810.490423726059,20.6505018116847,"C18",1,1,1,"matched"
"T25",333,"4776_1",7740,4181.31,595.155435388588,9.30027548103354,"C18",1,1,1,"matched"
"T25",334,"13593_0",7773,3347.42,1148.58862897157,16.8004250387326,"C18",1,1,1,"matched"
"T25",335,"13606_1",7773,2947.8,1149.5801614504,16.7004230446299,"C18",0,0,1,"no_spec"
"T25",336,"11185_0",7983,3232.23,986.532943832359,15.9004070918087,"C18",1,1,1,"matched"
"T25",337,"4744_4",8082,5902.28,593.263380658452,28.0506493752811,"C18",0,0,1,"no_spec"
"T25",338,"3157_1",8082,4013.6,476.276918192295,29.1506713104103,"C18",1,1,1,"matched"
"T25",339,"14776_1",8111,2066.985,1232.61980904952,19.3004748912989,"C18",1,1,1,"matched"
"T25",340,"2837_1",8539,2331.12,452.278958197395,30.2006922484882,"C18",1,1,1,"no_spec"
"T25",341,"12966_1",9531,3892.83,1102.56140390351,17.7504439827078,"C18",1,1,1,"matched"
"T25",342,"11199_3",10031,3198.34,987.514896287241,21.3505157704033,"C18",1,1,1,"matched"
