"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N31",541,"1329_8",1148,28214.85,313.05726014315,11.7003233394972,"C18",0,0,7,"no_spec"
"N31",542,"2837_1",1189,181043.5,452.278958197395,30.2006922484882,"C18",1,1,1,"matched"
"N31",543,"792_0",1189,57274.3,255.232235580589,30.3006942425908,"C18",0,0,1,"no_spec"
"N31",544,"4429_5",1189,52167.5,571.286805717014,30.3506952396422,"C18",0,0,1,"no_spec"
"N31",545,"2851_3",1189,38578.65,453.280070700177,30.3006942425908,"C18",0,0,1,"no_spec"
"N31",546,"4445_2",1189,12926.705,572.292708231771,30.3506952396422,"C18",0,0,1,"no_spec"
"N31",547,"9997_0",1219,88603.106,915.904217260543,17.6504419886051,"C18",1,1,2,"matched"
"N31",548,"12358_0",1219,74405.6166666667,1060.53862884657,17.2504340121945,"C18",0,0,2,"no_spec"
"N31",549,"12154_0",1219,59594.9,1047.57206643017,17.6504419886051,"C18",0,0,2,"no_spec"
"N31",550,"10005_0",1219,55807.0928571429,916.407168517921,17.6004409915538,"C18",1,1,2,"matched"
"N31",551,"10011_0",1219,53138.75,916.910119775299,16.7004230446299,"C18",0,0,2,"no_spec"
"N31",552,"12079_4",1263,154021.521666667,1043.53887634719,23.900566620021,"C18",1,1,3,"no_spec"
"N31",553,"12096_3",1263,89612.3633333333,1044.53998884997,23.8505656229697,"C18",0,0,3,"no_spec"
"N31",554,"12086_0",1263,85374.95,1044.04182760457,24.5505795816882,"C18",0,0,3,"no_spec"
"N31",555,"12119_2",1263,80225.4,1045.5506813767,24.5005785846369,"C18",0,0,3,"no_spec"
"N31",556,"13015_3",1263,28892.5,1106.51795379488,24.5505795816882,"C18",0,0,3,"no_spec"
"N31",557,"3162_5",1273,80558.7969230769,477.100800252001,13.7003632215503,"C18",1,1,1,"matched"
"N31",558,"9832_3",1273,14428.5475,907.172025430064,14.0003692038583,"C18",0,0,1,"no_spec"
"N31",559,"9851_2",1273,11196,908.173137932845,14.0503702009096,"C18",0,0,1,"no_spec"
"N31",560,"4429_6",1275,713399.5,571.286805717014,31.1507111924634,"C18",1,1,2,"no_spec"
"N31",561,"4445_3",1275,187487,572.292708231771,31.1507111924634,"C18",1,1,2,"matched"
"N31",562,"5989_7",1275,12826.25,671.216035540089,31.1507111924634,"C18",0,0,2,"no_spec"
"N31",563,"4511_1",1328,46903.465,577.269530673827,28.6006603428457,"C18",1,1,3,"no_spec"
"N31",564,"4532_0",1328,21015.415,578.270643176608,28.7006623369484,"C18",0,0,3,"no_spec"
"N31",565,"8383_0",1328,10141.615,824.510788776972,28.800664331051,"C18",0,0,3,"no_spec"
"N31",566,"3185_0",1328,8027.21,478.288723221808,29.1506713104103,"C18",0,0,3,"no_spec"
"N31",567,"7593_0",1328,7591.49,778.507513768784,28.800664331051,"C18",0,0,3,"no_spec"
"N31",568,"4872_2",1337,228568,601.0806802017,12.1503323129592,"C18",1,1,2,"matched"
"N31",569,"4898_2",1337,60928.3,602.086582716457,12.2503343070618,"C18",0,0,2,"no_spec"
"N31",570,"2966_2",1337,52054.75,463.085225213063,11.05031037783,"C18",1,1,2,"matched"
"N31",571,"9832_2",1337,24856.75,907.172025430064,12.2503343070618,"C18",0,0,2,"no_spec"
"N31",572,"4834_1",1337,19085.6,599.064085160213,12.1503323129592,"C18",0,0,2,"no_spec"
"N31",573,"1611_2",1388,33587.6,341.088410221026,9.50027946923884,"C18",1,1,1,"no_spec"
"N31",574,"3357_1",1446,1719.8575,491.140325350813,7.40023759308311,"C18",1,1,1,"no_spec"
"N31",575,"448_2",1480,86475.69125,209.02778006945,4.65018275526013,"C18",0,0,1,"no_spec"
"N31",576,"1759_1",1480,9555.95166666667,355.065665164163,4.60018175820881,"C18",1,1,1,"no_spec"
"N31",577,"189_3",1480,9270.665,167.033745084363,4.55018076115748,"C18",0,0,1,"no_spec"
"N31",578,"326_2",1480,7036.4375,191.017335043338,4.60018175820881,"C18",0,0,1,"no_spec"
"N31",579,"2741_2",1500,100936.7,447.091375228438,12.4503382952671,"C18",0,0,2,"no_spec"
"N31",580,"2381_2",1500,68540.5,413.144560361401,11.9003273277025,"C18",0,0,2,"no_spec"
"N31",581,"2966_2",1500,45761.7536363636,463.085225213063,11.05031037783,"C18",1,1,2,"matched"
"N31",582,"1202_5",1500,24866.31,301.034330085825,12.3503363011645,"C18",0,0,2,"no_spec"
"N31",583,"4872_2",1500,21351.575,601.0806802017,12.1503323129592,"C18",1,1,2,"matched"
"N31",584,"2353_0",1528,10209.4175,411.022585056463,3.00014985256635,"C18",1,1,2,"no_spec"
"N31",585,"669_0",1528,9917.82,241.001110002775,2.95014885551502,"C18",1,1,2,"no_spec"
"N31",586,"3663_0",1528,8627,512.958829897075,2.45013888500175,"C18",0,0,2,"no_spec"
"N31",587,"4245_0",1528,4738.79,557.070050175125,2.50013988205308,"C18",0,0,2,"no_spec"
"N31",588,"12341_3",1547,215011.853333333,1059.53751634379,20.5504998175821,"C18",1,1,3,"matched"
"N31",589,"12358_3",1547,146355.0525,1060.53862884657,20.6005008146334,"C18",0,0,3,"no_spec"
"N31",590,"12372_3",1547,35718.7533333333,1061.53974134935,20.7005028087361,"C18",0,0,3,"no_spec"
"N31",591,"13001_0",1547,12985.2633333333,1105.54079135198,20.6005008146334,"C18",0,0,3,"no_spec"
"N31",592,"13015_1",1547,7023.082,1106.51795379488,20.5504998175821,"C18",1,1,3,"matched"
"N31",593,"12443_2",1553,3099.18666666667,1065.18973047433,8.5002595282123,"C18",1,1,1,"matched"
"N31",594,"7873_7",1586,80615.85,794.467833669584,27.9506473811785,"C18",0,0,1,"no_spec"
"N31",595,"3527_1",1586,43942.735,503.297375743439,27.9006463841271,"C18",0,0,1,"no_spec"
"N31",596,"7897_8",1586,37150.9,795.45457613644,27.9506473811785,"C18",0,0,1,"no_spec"
"N31",597,"3514_0",1586,35408.372,502.291473228683,27.8006443900245,"C18",0,0,1,"no_spec"
"N31",598,"4551_3",1586,12713.9,579.300495751239,27.9506473811785,"C18",0,0,1,"no_spec"
"N31",599,"251_2",1614,32792.8227272727,179.032725081813,7.50023958718577,"C18",1,1,2,"no_spec"
"N31",600,"261_1",1614,5212.13,180.038627596569,7.55024058423709,"C18",0,0,2,"no_spec"
"N31",601,"1611_1",1614,2909.5825,341.088410221026,7.70024357539107,"C18",1,1,2,"matched"
"N31",602,"8345_0",1778,13233.775,822.369653424134,18.1504519591184,"C18",0,0,1,"no_spec"
"N31",603,"8352_0",1778,12624.51,822.872604681512,18.1504519591184,"C18",0,0,1,"no_spec"
"N31",604,"7241_1",1778,12090.175,756.348918372296,18.550459935529,"C18",0,0,1,"no_spec"
"N31",605,"7245_1",1778,9393.09,756.851869629674,18.6504619296317,"C18",0,0,1,"no_spec"
"N31",606,"5252_2",1778,9376.925,625.265450663627,19.7004828677095,"C18",1,1,1,"no_spec"
"N31",607,"12928_0",1792,122669,1100.52085880215,16.8504260357839,"C18",1,1,1,"matched"
"N31",608,"12948_0",1792,78057.7,1101.55071137678,16.7504240416812,"C18",0,0,1,"no_spec"
"N31",609,"13568_0",1792,54262.9,1146.52892382231,16.5004190564246,"C18",0,0,1,"no_spec"
"N31",610,"13581_0",1792,33930.5,1147.53003632509,16.5004190564246,"C18",0,0,1,"no_spec"
"N31",611,"12966_0",1792,26456.2,1102.56140390351,16.7504240416812,"C18",0,0,1,"no_spec"
"N31",612,"184_1",1803,20969.915,165.979942449856,14.8003851566795,"C18",1,1,1,"no_spec"
"N31",613,"3356_5",1803,12502.3,491.116375290938,14.2503741891149,"C18",0,0,1,"no_spec"
"N31",614,"9749_1",1805,23856.3,902.405963514909,19.8504858588635,"C18",0,0,1,"no_spec"
"N31",615,"9757_2",1805,22534.09,902.899334748337,18.8004649207856,"C18",0,0,1,"no_spec"
"N31",616,"10754_0",1805,22091.07,960.9351198378,18.6504619296317,"C18",0,0,1,"no_spec"
"N31",617,"10743_1",1805,21735.095,960.417798544496,19.3004748912989,"C18",0,0,1,"no_spec"
"N31",618,"10762_0",1805,12061.275,961.404541011352,19.4004768854016,"C18",0,0,1,"no_spec"
"N31",619,"8607_1",1808,4113.588,836.150517876295,8.00024955769904,"C18",1,1,4,"matched"
"N31",620,"8621_0",1808,3537.274,836.648679121698,7.95024856064771,"C18",1,1,4,"matched"
"N31",621,"9930_4",1808,3050.0825,912.153637884095,8.25025454295567,"C18",1,1,4,"matched"
"N31",622,"9945_1",1808,2514.65,912.637429093573,9.0502704957769,"C18",1,1,4,"no_spec"
"N31",623,"3895_1",1885,20142.575,531.170455426138,11.4503183542406,"C18",0,0,1,"no_spec"
"N31",624,"4713_3",1885,18099.55,591.112665281663,11.3503163601379,"C18",0,0,1,"no_spec"
"N31",625,"4662_2",1885,16974.3,587.117795294488,11.3003153630866,"C18",0,0,1,"no_spec"
"N31",626,"2466_4",1885,16147.25,423.069465173663,11.4003173571893,"C18",0,0,1,"no_spec"
"N31",627,"7236_0",1885,14023.1633333333,756.16210790527,11.3003153630866,"C18",1,1,1,"matched"
"N31",628,"14642_0",1929,210997.311666667,1221.58841147103,16.5504200534759,"C18",1,1,3,"matched"
"N31",629,"14657_0",1929,148659.38,1222.58952397381,16.5504200534759,"C18",1,1,3,"matched"
"N31",630,"14656_0",1929,36097.3957142857,1222.54162385406,16.5504200534759,"C18",0,0,3,"no_spec"
"N31",631,"6520_0",1929,7725.48,707.217765544414,16.8504260357839,"C18",0,0,3,"no_spec"
"N31",632,"14640_0",1929,7379.24,1221.55009137523,16.5504200534759,"C18",0,0,3,"no_spec"
"N31",633,"1700_3",1942,22029.14,349.058990147475,7.0002296166725,"C18",1,1,1,"matched"
"N31",634,"4799_2",1961,172968.2,596.290668226671,29.7506832750262,"C18",1,1,2,"matched"
"N31",635,"4779_9",1961,124360.515,595.289555723889,29.8006842720776,"C18",1,1,2,"matched"
"N31",636,"4811_4",1961,38782.55,597.291780729452,29.8006842720776,"C18",0,0,2,"no_spec"
"N31",637,"6353_3",1961,9424.135,695.209205523014,29.8506852691289,"C18",0,0,2,"no_spec"
"N31",638,"5665_3",1961,3525.725,651.203365508414,29.8506852691289,"C18",0,0,2,"no_spec"
"N31",639,"4779_8",1966,155985.2,595.289555723889,29.250673304513,"C18",0,0,2,"no_spec"
"N31",640,"3157_1",1966,49106.806,476.276918192295,29.1506713104103,"C18",1,1,2,"no_spec"
"N31",641,"4799_2",1966,44610,596.290668226671,29.7506832750262,"C18",1,1,2,"no_spec"
"N31",642,"3169_0",1966,28433.2,477.282820707052,29.2006723074616,"C18",0,0,2,"no_spec"
"N31",643,"6090_1",1966,19947.375,677.366410916027,29.0506693163077,"C18",0,0,2,"no_spec"
"N31",644,"12304_4",1968,62883.85,1057.51134127835,24.6005805787396,"C18",0,0,1,"no_spec"
"N31",645,"12321_1",1968,29934.35,1058.52203380508,24.6005805787396,"C18",0,0,1,"no_spec"
"N31",646,"18326_0",1968,9849.545,1597.27863069658,24.6005805787396,"C18",0,0,1,"no_spec"
"N31",647,"18293_0",1968,9421.165,1593.26939067348,24.6005805787396,"C18",0,0,1,"no_spec"
"N31",648,"12341_5",1968,9205.035,1059.53751634379,24.6005805787396,"C18",1,1,1,"no_spec"
"N31",649,"557_0",2008,72886.55,225.112640281601,8.60026152231496,"C18",0,0,2,"no_spec"
"N31",650,"1260_3",2008,40223.7,306.068632671582,8.70026351641761,"C18",1,1,2,"matched"
"N31",651,"342_2",2008,11493.36,193.04830012075,8.60026152231496,"C18",0,0,2,"no_spec"
"N31",652,"60_0",2008,10824.5942857143,130.088382720957,8.5002595282123,"C18",0,0,2,"no_spec"
"N31",653,"1473_2",2008,8284.57,327.048885122213,8.65026251936628,"C18",0,0,2,"no_spec"
"N31",654,"2294_0",2014,5382.46666666667,406.165512913782,8.65026251936628,"C18",1,1,1,"no_spec"
"N31",655,"14578_1",2014,4225,1217.2007605019,8.70026351641761,"C18",0,0,1,"no_spec"
"N31",656,"13187_0",2014,3213.44,1118.10020275051,8.55026052526363,"C18",0,0,1,"no_spec"
"N31",657,"13202_1",2014,3150.92,1119.11089527724,8.55026052526363,"C18",0,0,1,"no_spec"
"N31",658,"14590_1",2014,2957.88333333333,1218.21145302863,8.75026451346894,"C18",0,0,1,"no_spec"
"N31",659,"4998_4",2022,189023.5,609.266810667027,22.6005406966865,"C18",1,1,3,"matched"
"N31",660,"5016_2",2022,54375.65,610.267923169808,22.6505416937378,"C18",1,1,3,"matched"
"N31",661,"5030_3",2022,10689.87,611.283405708514,24.200572602329,"C18",1,1,3,"no_spec"
"N31",662,"2270_0",2022,5337.16,403.957317393293,22.7005426907891,"C18",0,0,3,"no_spec"
"N31",663,"4993_9",2024,2463.865,609.123110307776,17.3504360062972,"C18",1,1,1,"matched"
"N31",664,"326_3",2027,39992.29,191.017335043338,6.05021067269729,"C18",0,0,1,"no_spec"
"N31",665,"455_1",2027,15909.95,210.033682584206,6.05021067269729,"C18",0,0,1,"no_spec"
"N31",666,"2312_0",2027,10812.3566666667,407.976137440344,6.00020967564596,"C18",0,0,1,"no_spec"
"N31",667,"1759_2",2027,8966.72428571429,355.065665164163,6.00020967564596,"C18",1,1,1,"matched"
"N31",668,"6689_3",2027,8935.63,719.125735314338,6.10021166974861,"C18",0,0,1,"no_spec"
"N31",669,"1500_3",2080,12761.99,329.089430223576,8.10025155180169,"C18",0,0,1,"no_spec"
"N31",670,"2531_0",2080,7477.24333333333,429.100090250226,8.05025055475036,"C18",1,1,1,"no_spec"
"N31",671,"2663_0",2116,24045.985,439.087265218163,6.4502186491079,"C18",1,1,1,"no_spec"
"N31",672,"6185_1",2141,3964.318,684.120327800819,7.95024856064771,"C18",1,1,3,"matched"
"N31",673,"6193_1",2141,3537.53666666667,684.623279058198,7.95024856064771,"C18",1,1,3,"no_spec"
"N31",674,"6197_2",2141,3159.63,685.121440303601,7.65024257833975,"C18",1,1,3,"matched"
"N31",675,"12079_4",2198,48506.5583333333,1043.53887634719,23.900566620021,"C18",1,1,2,"no_spec"
"N31",676,"12096_3",2198,28581.7216666667,1044.53998884997,23.8505656229697,"C18",0,0,2,"no_spec"
"N31",677,"12780_2",2198,10850.4083333333,1089.55173137933,23.8005646259183,"C18",0,0,2,"no_spec"
"N31",678,"12078_0",2198,2991.4375,1043.51013627534,23.750563628867,"C18",0,0,2,"no_spec"
"N31",679,"12778_2",2198,2457.02,1089.4990412476,23.750563628867,"C18",1,1,2,"no_spec"
"N31",680,"3180_3",2269,35497.9,478.106702766757,11.4503183542406,"C18",0,0,2,"no_spec"
"N31",681,"5135_0",2269,17689.75,617.127220318051,11.6503223424459,"C18",0,0,2,"no_spec"
"N31",682,"1329_8",2269,17096.6,313.05726014315,11.7003233394972,"C18",0,0,2,"no_spec"
"N31",683,"909_5",2269,12843.75,271.044065110163,11.4503183542406,"C18",0,0,2,"no_spec"
"N31",684,"4713_3",2269,11841.27,591.112665281663,11.3503163601379,"C18",0,0,2,"no_spec"
"N31",685,"448_4",2299,34708.05,209.02778006945,7.15023260782648,"C18",0,0,1,"no_spec"
"N31",686,"2533_0",2299,12272.1,429.143200358001,7.40023759308311,"C18",0,0,1,"no_spec"
"N31",687,"326_4",2299,7643.89,191.017335043338,7.25023460192913,"C18",0,0,1,"no_spec"
"N31",688,"3250_2",2299,5915.785,483.078735196838,7.20023360487781,"C18",1,1,1,"no_spec"
"N31",689,"408_1",2316,12532.9622222222,203.083375208438,5.25019471987606,"C18",1,1,1,"matched"
"N31",690,"1057_2",2316,11851.275,287.057075142688,5.55020070218402,"C18",0,0,1,"no_spec"
"N31",691,"1222_0",2316,3077.375,303.012605031513,5.50019970513269,"C18",0,0,1,"no_spec"
"N31",692,"2081_0",2368,139780.5,387.163535408839,8.95026850167425,"C18",1,1,3,"no_spec"
"N31",693,"9953_0",2368,44937.27,913.145170362926,8.40025753410965,"C18",1,1,3,"no_spec"
"N31",694,"9968_0",2368,19941.14,914.146282865707,8.35025653705832,"C18",1,1,3,"matched"
"N31",695,"4544_9",2372,28118.7,579.137635344088,30.0006882602829,"C18",0,0,1,"no_spec"
"N31",696,"4567_7",2372,8609.705,580.133957834895,30.1006902543855,"C18",0,0,1,"no_spec"
"N31",697,"4920_1",2372,7001.905,603.33677584194,30.1006902543855,"C18",0,0,1,"no_spec"
"N31",698,"2837_1",2372,6793.48,452.278958197395,30.2006922484882,"C18",1,1,1,"matched"
"N31",699,"8782_1",2372,4070.59,845.452721131803,30.0006882602829,"C18",0,0,1,"no_spec"
"N31",700,"251_4",2396,36795.25,179.032725081813,11.8003253335999,"C18",0,0,1,"no_spec"
"N31",701,"1248_4",2396,29049.9,305.0675201688,11.4503183542406,"C18",0,0,1,"no_spec"
"N31",702,"3042_4",2396,27739.202,467.099255248138,11.8003253335999,"C18",1,1,1,"matched"
"N31",703,"1057_5",2396,11605.025,287.057075142688,11.6003213453946,"C18",0,0,1,"no_spec"
"N31",704,"3055_2",2396,10542.4466666667,468.100367750919,11.8503263306512,"C18",0,0,1,"no_spec"
"N31",705,"10631_4",2416,127159,954.521293803234,26.1506114873307,"C18",1,1,1,"matched"
"N31",706,"9860_4",2416,126915,908.532388830972,26.050609493228,"C18",0,0,1,"no_spec"
"N31",707,"10937_6",2416,27224.35,971.516256290641,25.6006005197661,"C18",0,0,1,"no_spec"
"N31",708,"9900_1",2416,18532.55,910.54898387246,26.2506134814334,"C18",0,0,1,"no_spec"
"N31",709,"10674_1",2416,18203.3,956.552258880647,26.2506134814334,"C18",0,0,1,"no_spec"
"N31",710,"9847_2",2420,49759.95,907.909687274218,20.2504938352741,"C18",0,0,1,"no_spec"
"N31",711,"9855_1",2420,48783.3,908.407848519621,20.5004988205308,"C18",0,0,1,"no_spec"
"N31",712,"9865_1",2420,25570.13,908.901219753049,18.850465917837,"C18",0,0,1,"no_spec"
"N31",713,"9876_1",2420,10704.79,909.404171010427,18.9004669148883,"C18",0,0,1,"no_spec"
"N31",714,"20177_0",2420,10269.96,1816.80966952417,19.6004808736069,"C18",0,0,1,"no_spec"
"N31",715,"3381_0",2421,41050.15,493.099440248601,9.65028246039282,"C18",0,0,1,"no_spec"
"N31",716,"2107_0",2421,28731.5171428571,389.180130450326,9.55028046629017,"C18",1,1,1,"matched"
"N31",717,"3397_1",2421,6533.39,494.100552751382,10.2502944250087,"C18",0,0,1,"no_spec"
"N31",718,"11013_0",2426,33689.925,976.421228553071,17.0504300239892,"C18",0,0,2,"no_spec"
"N31",719,"11020_0",2426,30644.42,976.919389798474,17.0504300239892,"C18",1,1,2,"matched"
"N31",720,"11133_0",2426,22959.535,983.922387305968,17.3504360062972,"C18",0,0,2,"no_spec"
"N31",721,"11124_0",2426,15997.775,983.41943604859,17.3504360062972,"C18",0,0,2,"no_spec"
"N31",722,"11028_0",2426,13896.3375,977.417551043878,17.0504300239892,"C18",0,0,2,"no_spec"
"N31",723,"5026_0",2435,22340.35,611.139705349263,1.45011894397521,"C18",1,1,1,"no_spec"
"N31",724,"1260_0",2435,6165.495,306.068632671582,1.45011894397521,"C18",0,0,1,"no_spec"
"N31",725,"9952_0",2464,6960.66333333333,913.111640279101,8.40025753410965,"C18",0,0,2,"no_spec"
"N31",726,"9930_4",2464,3178.11,912.153637884095,8.25025454295567,"C18",1,1,2,"matched"
"N31",727,"9945_1",2464,3062.965,912.637429093573,9.0502704957769,"C18",1,1,2,"no_spec"
"N31",728,"10373_4",2477,63748.15,938.508283770709,21.300514773352,"C18",1,1,2,"matched"
"N31",729,"10391_3",2477,29306.3,939.509396273491,21.300514773352,"C18",0,0,2,"no_spec"
"N31",730,"17779_2",2477,12429.4,1524.70036925092,20.6505018116847,"C18",0,0,2,"no_spec"
"N31",731,"17787_2",2477,11344.4,1525.7014817537,20.6505018116847,"C18",0,0,2,"no_spec"
"N31",732,"10411_4",2477,8822.975,940.524878812197,20.1504918411715,"C18",0,0,2,"no_spec"
"N31",733,"1953_0",2574,14756.9,374.244873112183,23.8505656229697,"C18",0,0,1,"no_spec"
"N31",734,"12047_1",2574,9233.69,1041.5222813057,23.6505616347644,"C18",0,0,1,"no_spec"
"N31",735,"3758_1",2574,8025.535,520.301918254796,24.3505755934829,"C18",0,0,1,"no_spec"
"N31",736,"5016_2",2574,3672.21,610.267923169808,22.6505416937378,"C18",1,1,1,"matched"
"N31",737,"12420_1",2585,3966.705,1064.16945792364,8.5002595282123,"C18",1,1,1,"no_spec"
"N31",738,"4998_4",2599,63587.9,609.266810667027,22.6005406966865,"C18",1,1,2,"matched"
"N31",739,"8485_4",2599,29936.5,829.382230955577,21.7005227497626,"C18",0,0,2,"no_spec"
"N31",740,"8578_3",2599,24299.075,834.876374690937,21.8505257409166,"C18",0,0,2,"no_spec"
"N31",741,"8591_2",2599,23009.89,835.37453593634,21.8505257409166,"C18",0,0,2,"no_spec"
"N31",742,"5016_2",2599,16307.45,610.267923169808,22.6505416937378,"C18",1,1,2,"matched"
"N31",743,"3581_2",2639,43871.75,507.110225275563,12.0003293218052,"C18",1,1,1,"no_spec"
"N31",744,"3016_1",2639,26973,465.226360565901,12.7003432805238,"C18",0,0,1,"no_spec"
"N31",745,"3598_1",2639,17919.35,508.116127790319,11.8503263306512,"C18",0,0,1,"no_spec"
"N31",746,"3612_1",2639,4075.42,509.126820317051,12.0503303188565,"C18",0,0,1,"no_spec"
"N31",747,"4744_4",2685,82596.7178571429,593.263380658452,28.0506493752811,"C18",1,1,2,"matched"
"N31",748,"4765_3",2685,80789.1,594.269283173208,27.9506473811785,"C18",1,1,2,"no_spec"
"N31",749,"4779_7",2685,23080.65,595.289555723889,28.0506493752811,"C18",0,0,2,"no_spec"
"N31",750,"3514_0",2685,21183.77,502.291473228683,27.8006443900245,"C18",0,0,2,"no_spec"
"N31",751,"6320_1",2685,7464.01,693.192610481526,28.0506493752811,"C18",0,0,2,"no_spec"
"N31",752,"9997_2",2703,25666.8,915.904217260543,21.7005227497626,"C18",0,0,2,"no_spec"
"N31",753,"10115_1",2703,15539.735,923.39579598949,21.7505237468139,"C18",0,0,2,"no_spec"
"N31",754,"10103_3",2703,13915.07,922.912004780012,22.1505317232245,"C18",0,0,2,"no_spec"
"N31",755,"10005_2",2703,12618.455,916.407168517921,21.60052075566,"C18",0,0,2,"no_spec"
"N31",756,"10011_2",2703,11424.6,916.910119775299,21.5505197586086,"C18",0,0,2,"no_spec"
"N31",757,"4552_1",2706,16332.295,579.334025835064,31.250713186566,"C18",0,0,1,"no_spec"
"N31",758,"3604_1",2706,13750.445,508.274198185495,31.250713186566,"C18",0,0,1,"no_spec"
"N31",759,"2589_5",2706,4148.195,433.233870584676,31.8007241541306,"C18",1,1,1,"no_spec"
"N31",760,"130_6",2706,4049.38,152.99421998555,31.700722160028,"C18",0,0,1,"no_spec"
"N31",761,"1612_5",2706,3716.91,341.107570268926,31.3007141836174,"C18",0,0,1,"no_spec"
"N31",762,"3443_0",2724,11252.725,497.204480511201,13.800365215653,"C18",1,1,1,"matched"
"N31",763,"3016_2",2724,6712.38,465.226360565901,13.800365215653,"C18",0,0,1,"no_spec"
"N31",764,"2420_0",2735,39185.626,417.101110252776,7.30023559898046,"C18",1,1,2,"no_spec"
"N31",765,"2431_1",2735,15816.75,418.107012767532,7.35023659603179,"C18",1,1,2,"no_spec"
"N31",766,"7306_4",2743,8532.55333333333,761.134140335351,9.90028744564946,"C18",1,1,1,"matched"
"N31",767,"9894_2",2753,45784.425,910.405283513209,18.5004589384777,"C18",0,0,1,"no_spec"
"N31",768,"9903_2",2753,45196.825,910.898654746637,18.4504579414264,"C18",0,0,1,"no_spec"
"N31",769,"9913_1",2753,22005.075,911.39681599204,18.5004589384777,"C18",0,0,1,"no_spec"
"N31",770,"20228_2",2753,8174.7125,1821.80086200215,18.5004589384777,"C18",0,0,1,"no_spec"
"N31",771,"9923_0",2753,8165.2375,911.899767249418,18.5004589384777,"C18",0,0,1,"no_spec"
"N31",772,"8606_0",2829,2335.182,836.131357828394,8.45025853116098,"C18",1,1,1,"no_spec"
"N31",773,"18166_0",2832,20318.3,1577.81202203006,24.6005805787396,"C18",0,0,1,"no_spec"
"N31",774,"18162_0",2832,18573.7,1577.30907077268,24.5505795816882,"C18",0,0,1,"no_spec"
"N31",775,"4998_5",2832,16758.2,609.266810667027,24.5505795816882,"C18",0,0,1,"no_spec"
"N31",776,"11366_6",2832,7871.59666666667,998.527133817835,24.7005825728422,"C18",1,1,1,"matched"
"N31",777,"7351_6",2832,7010.275,763.356705891765,24.7005825728422,"C18",0,0,1,"no_spec"
"N31",778,"2805_1",2834,66988.85,450.075552688882,10.7003033984707,"C18",1,1,5,"matched"
"N31",779,"3381_1",2834,24790.7,493.099440248601,10.2502944250087,"C18",1,1,5,"no_spec"
"N31",780,"1248_4",2834,14667.45,305.0675201688,11.4503183542406,"C18",0,0,5,"no_spec"
"N31",781,"286_6",2834,12496.65,183.027595068988,10.3502964191114,"C18",1,1,5,"no_spec"
"N31",782,"7221_0",2834,11224.315,755.160995402488,11.2503143660353,"C18",1,1,5,"matched"
"N31",783,"3250_2",2839,45918.3,483.078735196838,7.20023360487781,"C18",1,1,2,"matched"
"N31",784,"199_5",2839,25999.5216666667,169.01202003005,8.85026650757159,"C18",1,1,2,"no_spec"
"N31",785,"1329_5",2839,10386.96,313.05726014315,8.15025254885302,"C18",0,0,2,"no_spec"
"N31",786,"3269_3",2839,10160.905,484.079847699619,7.20023360487781,"C18",0,0,2,"no_spec"
"N31",787,"836_3",2839,4359.442,261.085630214076,7.90024756359638,"C18",0,0,2,"no_spec"
"N31",788,"199_2",2917,40071.79,169.01202003005,3.70016381128492,"C18",0,0,2,"no_spec"
"N31",789,"1522_1",2917,19818.31,331.067705169263,3.50015982307961,"C18",1,1,2,"no_spec"
"N31",790,"2396_0",2917,8079.53,415.017455043638,3.75016480833625,"C18",0,0,2,"no_spec"
"N31",791,"206_2",2917,7698.645,170.017922544806,4.55018076115748,"C18",0,0,2,"no_spec"
"N31",792,"6643_1",2917,6411.46,716.050547626369,3.75016480833625,"C18",0,0,2,"no_spec"
"N31",793,"448_1",2987,23616.3316666667,209.02778006945,3.00014985256635,"C18",1,1,1,"matched"
"N31",794,"326_1",2987,10278.1654545455,191.017335043338,3.05015084961767,"C18",0,0,1,"no_spec"
"N31",795,"2013_1",2987,4380.905,381.0514801287,3.00014985256635,"C18",0,0,1,"no_spec"
"N31",796,"455_0",2987,3451.875,210.033682584206,3.05015084961767,"C18",0,0,1,"no_spec"
"N31",797,"2746_2",3001,31691.495,447.220705551764,24.1505716052776,"C18",1,1,2,"no_spec"
"N31",798,"7934_4",3001,25708.4,797.466381165953,24.1505716052776,"C18",0,0,2,"no_spec"
"N31",799,"3375_1",3001,23518.75,492.27076817692,24.1005706082263,"C18",0,0,2,"no_spec"
"N31",800,"9916_5",3001,13611.05,911.497406243516,24.8005845669449,"C18",1,1,2,"matched"
"N31",801,"7947_5",3001,10418.96,798.467493668734,24.200572602329,"C18",0,0,2,"no_spec"
"N31",802,"5252_0",3175,18663.705,625.265450663627,14.9003871507821,"C18",1,1,1,"no_spec"
"N31",803,"5272_0",3175,11185.71,626.271353178383,14.9503881478335,"C18",0,0,1,"no_spec"
"N31",804,"7666_3",3175,8145.47,783.139455348638,14.9503881478335,"C18",0,0,1,"no_spec"
"N31",805,"5286_0",3175,3349.08,627.277255693139,15.1503921360388,"C18",0,0,1,"no_spec"
"N31",806,"341_7",3179,11839.035,193.014770036925,14.0003692038583,"C18",1,1,2,"no_spec"
"N31",807,"32_2",3179,7811.72,120.99693999235,14.1003711979609,"C18",0,0,2,"no_spec"
"N31",808,"435_4",3179,4797.635,207.030345075863,14.1503721950122,"C18",1,1,2,"no_spec"
