"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T33",272,"9585_1",276,117595,893.0654401636,2.95014885551502,"C18",0,0,7,"no_spec"
"T33",273,"6989_1",276,106802,740.053297633244,2.90014785846369,"C18",0,0,7,"no_spec"
"T33",274,"1637_5",417,298390.16,343.066685166713,10.3002954220601,"C18",0,0,3,"no_spec"
"T33",275,"3548_1",417,195290.599230769,505.098420246051,10.3002954220601,"C18",1,1,3,"matched"
"T33",276,"199_6",417,53075.45,169.01202003005,10.9503083837273,"C18",0,0,3,"no_spec"
"T33",277,"3568_0",417,52881.0308333333,506.099532748832,10.3002954220601,"C18",1,1,3,"matched"
"T33",278,"1656_4",417,47076.149,344.067797669494,9.70028345744415,"C18",0,0,3,"no_spec"
"T33",279,"7951_1",422,942100.916153846,799.099775249438,10.7003033984707,"C18",1,1,9,"matched"
"T33",280,"3111_3",422,750809.956666667,473.0340800852,11.6503223424459,"C18",1,1,9,"matched"
"T33",281,"3329_2",422,567780,489.104570261426,11.5003193512919,"C18",1,1,9,"matched"
"T33",282,"7967_1",422,375033.358461538,800.100887752219,11.0003093807787,"C18",1,1,9,"matched"
"T33",283,"724_4",422,234836.723076923,247.036525091313,10.750304395522,"C18",0,0,9,"no_spec"
"T33",284,"12647_0",423,445575.25,1081.0782001955,14.8003851566795,"C18",1,1,4,"matched"
"T33",285,"18010_0",423,175504,1560.15124787812,15.2003931330901,"C18",0,0,4,"no_spec"
"T33",286,"3614_2",423,96564.3,509.165140412851,14.6503821655255,"C18",0,0,4,"no_spec"
"T33",287,"3254_2",423,85945.405,483.184115460289,14.8003851566795,"C18",1,1,4,"matched"
"T33",288,"3272_1",423,37762.2,484.190017975045,14.8503861537308,"C18",0,0,4,"no_spec"
"T33",289,"15082_0",447,1347210,1256.12918782297,13.650362224499,"C18",1,1,4,"matched"
"T33",290,"5246_5",447,759693,625.045110112775,13.7003632215503,"C18",0,0,4,"no_spec"
"T33",291,"15102_1",447,517802,1257.1398803497,13.7503642186016,"C18",0,0,4,"no_spec"
"T33",292,"7563_3",447,370362.68,777.05614014035,13.800365215653,"C18",1,1,4,"matched"
"T33",293,"12995_1",447,336370,1105.12885032213,13.350356242191,"C18",0,0,4,"no_spec"
"T33",294,"13000_2",473,4096.12142857143,1105.51205128013,22.0005287320706,"C18",1,1,1,"matched"
"T33",295,"13015_2",473,2355.04,1106.51795379488,22.1005307261732,"C18",0,0,1,"no_spec"
"T33",296,"19374_5",496,11580.2,1731.77258693147,22.1005307261732,"C18",0,0,1,"no_spec"
"T33",297,"12877_3",496,9608.75,1096.51161877905,22.0005287320706,"C18",0,0,1,"no_spec"
"T33",298,"12871_2",496,8060.645,1096.00866752167,22.0505297291219,"C18",0,0,1,"no_spec"
"T33",299,"14152_0",496,6367.76,1187.05242513106,22.1005307261732,"C18",0,0,1,"no_spec"
"T33",300,"14051_1",496,5178.89,1180.5619589049,23.1505516642511,"C18",0,0,1,"no_spec"
"T33",301,"3548_2",532,507503.235,505.098420246051,12.0003293218052,"C18",1,1,4,"matched"
"T33",302,"1637_6",532,160588.75,343.066685166713,11.4503183542406,"C18",1,1,4,"no_spec"
"T33",303,"5764_4",532,100032.887272727,657.109450273626,11.6003213453946,"C18",1,1,4,"matched"
"T33",304,"3568_1",532,97003.858,506.099532748832,11.9503283247539,"C18",0,0,4,"no_spec"
"T33",305,"3329_2",532,78442.282,489.104570261426,11.5003193512919,"C18",1,1,4,"matched"
"T33",306,"43_2",566,121336,125.02534006335,5.45019870808136,"C18",0,0,3,"no_spec"
"T33",307,"956_0",566,56858.9,276.020887552219,4.80018574641411,"C18",0,0,3,"no_spec"
"T33",308,"3440_0",566,55099.4,497.108680271701,4.85018674346544,"C18",0,0,3,"no_spec"
"T33",309,"4790_0",566,44078.7,596.036797591994,4.95018873756809,"C18",0,0,3,"no_spec"
"T33",310,"3014_0",566,30441.3,465.173670434176,4.80018574641411,"C18",1,1,3,"no_spec"
"T33",311,"5596_0",583,2248815.7,647.088745221863,9.10027149282823,"C18",1,1,2,"matched"
"T33",312,"5615_0",583,659598,648.089857724644,9.0502704957769,"C18",1,1,2,"matched"
"T33",313,"3439_2",583,149799,497.07994019985,8.10025155180169,"C18",0,0,2,"no_spec"
"T33",314,"3548_1",595,4711940,505.098420246051,10.3002954220601,"C18",1,1,2,"matched"
"T33",315,"3568_0",595,1192160,506.099532748832,10.3002954220601,"C18",1,1,2,"matched"
"T33",316,"1656_4",595,791328,344.067797669494,9.70028345744415,"C18",0,0,2,"no_spec"
"T33",317,"1453_5",595,613927,325.0562401406,8.90026750462292,"C18",0,0,2,"no_spec"
"T33",318,"3581_1",595,302454,507.110225275563,10.3002954220601,"C18",0,0,2,"no_spec"
"T33",319,"1201_3",611,542854,300.996009990025,10.7003033984707,"C18",1,1,1,"matched"
"T33",320,"1215_3",611,112167,302.001912504781,10.7003033984707,"C18",0,0,1,"no_spec"
"T33",321,"14033_0",671,15205.074,1179.05789514474,23.600560637713,"C18",0,0,2,"no_spec"
"T33",322,"14045_3",671,11721.5,1180.05900764752,23.5005586436104,"C18",0,0,2,"no_spec"
"T33",323,"14040_3",671,8388.18,1179.56084640212,23.600560637713,"C18",0,0,2,"no_spec"
"T33",324,"13951_4",671,7215.63,1173.5589613974,23.600560637713,"C18",0,0,2,"no_spec"
"T33",325,"13938_0",671,6252.96,1173.060800152,23.7005626318157,"C18",0,0,2,"no_spec"
"T33",326,"1248_3",790,426982,305.0675201688,8.75026451346894,"C18",1,1,1,"no_spec"
"T33",327,"10609_0",790,138608,953.165720414301,8.60026152231496,"C18",0,0,1,"no_spec"
"T33",328,"5579_0",790,133863,646.073262683157,9.20027348693088,"C18",0,0,1,"no_spec"
"T33",329,"557_0",790,71335.05,225.112640281601,8.60026152231496,"C18",0,0,1,"no_spec"
"T33",330,"10640_0",790,68965,955.172735431839,8.80026551052027,"C18",0,0,1,"no_spec"
"T33",331,"1637_0",895,806067.55875,343.066685166713,2.05013090859113,"C18",1,1,2,"matched"
"T33",332,"220_1",895,100645,173.045210113025,2.90014785846369,"C18",0,0,2,"no_spec"
"T33",333,"4133_0",895,87084,548.994089985225,2.00012991153981,"C18",0,0,2,"no_spec"
"T33",334,"328_0",895,59068.4645454545,191.055655139138,2.05013090859113,"C18",1,1,2,"no_spec"
"T33",335,"3208_0",974,310832.35,480.310108275271,30.2506932455395,"C18",0,0,1,"no_spec"
"T33",336,"8061_3",974,234635,806.500343750859,30.4506972337448,"C18",0,0,1,"no_spec"
"T33",337,"3226_2",974,145002,481.311220778052,30.3006942425908,"C18",0,0,1,"no_spec"
"T33",338,"4025_0",974,113938,540.328958322396,30.3006942425908,"C18",1,1,1,"matched"
"T33",339,"8085_2",974,108047,807.501456253641,30.5006982307961,"C18",0,0,1,"no_spec"
"T33",340,"3536_4",975,180398.4,504.308068270171,29.2006723074616,"C18",0,0,2,"no_spec"
"T33",341,"3555_1",975,50606.5,505.313970784927,29.250673304513,"C18",0,0,2,"no_spec"
"T33",342,"4343_0",975,40365.015,564.331708329271,29.250673304513,"C18",1,1,2,"matched"
"T33",343,"4362_1",975,19131.7,565.332820832052,29.250673304513,"C18",0,0,2,"no_spec"
"T33",344,"3674_2",975,16330.3,513.303710759277,29.2006723074616,"C18",1,1,2,"no_spec"
"T33",345,"1492_0",1017,140623,328.222438056095,18.6504619296317,"C18",1,1,2,"matched"
"T33",346,"580_1",1017,63517.2,229.145830364576,18.700462926683,"C18",0,0,2,"no_spec"
"T33",347,"462_1",1017,56695.9,211.135385338463,18.700462926683,"C18",0,0,2,"no_spec"
"T33",348,"212_1",1017,38440.4,171.100465251163,18.700462926683,"C18",0,0,2,"no_spec"
"T33",349,"1503_0",1017,25561.5,329.228340570851,18.700462926683,"C18",0,0,2,"no_spec"
"T33",350,"3188_0",1046,29140.9,479.083865209663,9.95028844270078,"C18",1,1,1,"matched"
"T33",351,"1267_2",1113,101066,307.084115210288,9.20027348693088,"C18",0,0,1,"no_spec"
"T33",352,"567_0",1113,11728.4,227.129235323088,9.15027248987955,"C18",1,1,1,"no_spec"
"T33",353,"1436_2",1113,4747.17846153846,323.039645099113,9.30027548103354,"C18",0,0,1,"no_spec"
"T33",354,"1522_0",1128,36309.8,331.067705169263,1.50011994102654,"C18",1,1,1,"no_spec"
"T33",355,"3111_3",1132,638492.885714286,473.0340800852,11.6503223424459,"C18",1,1,1,"matched"
"T33",356,"731_1",1132,10322.007,247.534686336716,11.05031037783,"C18",0,0,1,"no_spec"
"T33",357,"155_2",1132,6328.67,160.006797516994,11.0003093807787,"C18",0,0,1,"no_spec"
"T33",358,"19594_0",1132,4570.67,1754.20900302251,11.1503123719326,"C18",0,0,1,"no_spec"
"T33",359,"13121_0",1152,223934,1113.13775034438,15.6004011095007,"C18",0,0,1,"no_spec"
"T33",360,"10758_2",1152,197052,961.126720316801,14.1003711979609,"C18",1,1,1,"matched"
"T33",361,"12686_0",1152,132654,1083.08042520106,14.9003871507821,"C18",0,0,1,"no_spec"
"T33",362,"4102_0",1152,102333,546.326053315133,14.9003871507821,"C18",0,0,1,"no_spec"
"T33",363,"4118_0",1152,26568.9,547.331955829889,14.9003871507821,"C18",0,0,1,"no_spec"
"T33",364,"3329_3",1175,122359.285714286,489.104570261426,13.0003492628317,"C18",1,1,3,"matched"
"T33",365,"5514_2",1175,107441,642.116712791782,13.0503502598831,"C18",0,0,3,"no_spec"
"T33",366,"3568_2",1175,84768.6,506.099532748832,13.350356242191,"C18",0,0,3,"no_spec"
"T33",367,"3343_2",1175,66602.61,490.105682764207,13.1003512569344,"C18",0,0,3,"no_spec"
"T33",368,"1637_6",1175,59542.876,343.066685166713,11.4503183542406,"C18",1,1,3,"no_spec"
"T33",369,"199_4",1186,234478.432307692,169.01202003005,7.0002296166725,"C18",1,1,2,"matched"
"T33",370,"944_2",1186,76167.3,275.019775049438,7.15023260782648,"C18",0,0,2,"no_spec"
"T33",371,"925_2",1186,39627.45,273.00318000795,6.65022263731321,"C18",0,0,2,"no_spec"
"T33",372,"1420_1",1186,18688.4125,321.023050057625,6.80022562846719,"C18",1,1,2,"matched"
"T33",373,"2837_1",1189,272852,452.278958197395,30.2006922484882,"C18",1,1,2,"matched"
"T33",374,"792_0",1189,82385.1,255.232235580589,30.3006942425908,"C18",0,0,2,"no_spec"
"T33",375,"2851_3",1189,66327.3,453.280070700177,30.3006942425908,"C18",1,1,2,"matched"
"T33",376,"4189_0",1189,22895.9,552.203398008495,30.4006962366935,"C18",0,0,2,"no_spec"
"T33",377,"801_0",1189,12168,256.238138095345,30.4006962366935,"C18",0,0,2,"no_spec"
"T33",378,"7967_1",1268,554009.776,800.100887752219,11.0003093807787,"C18",1,1,1,"no_spec"
"T33",379,"4429_6",1275,1289030,571.286805717014,31.1507111924634,"C18",1,1,1,"matched"
"T33",380,"4445_3",1275,369774,572.292708231771,31.1507111924634,"C18",0,0,1,"no_spec"
"T33",381,"4460_2",1275,81232.6,573.293820734552,31.2007121895147,"C18",0,0,1,"no_spec"
"T33",382,"5989_7",1275,24555.3,671.216035540089,31.1507111924634,"C18",0,0,1,"no_spec"
"T33",383,"6004_3",1275,11105.5,672.21714804287,31.1507111924634,"C18",0,0,1,"no_spec"
"T33",384,"4511_1",1328,77336.5,577.269530673827,28.6006603428457,"C18",0,0,1,"no_spec"
"T33",385,"4532_0",1328,27655.3,578.270643176608,28.7006623369484,"C18",0,0,1,"no_spec"
"T33",386,"3157_1",1328,22267.3,476.276918192295,29.1506713104103,"C18",1,1,1,"no_spec"
"T33",387,"4549_2",1328,9260.4,579.266965667414,28.7006623369484,"C18",0,0,1,"no_spec"
"T33",388,"3854_2",1328,7257.04,527.285755714389,29.400676295667,"C18",0,0,1,"no_spec"
"T33",389,"7977_2",1344,401856,801.102000255001,12.4503382952671,"C18",0,0,2,"no_spec"
"T33",390,"5246_3",1344,240523.503333333,625.045110112775,11.7503243365486,"C18",1,1,2,"matched"
"T33",391,"1637_6",1344,63442.803,343.066685166713,11.4503183542406,"C18",1,1,2,"no_spec"
"T33",392,"3741_2",1344,15130.4355555556,519.113995284988,12.1503323129592,"C18",0,0,2,"no_spec"
"T33",393,"4736_5",1380,199988.266666667,593.090940227351,14.9003871507821,"C18",0,0,1,"no_spec"
"T33",394,"7072_0",1380,188029.5,745.101970254926,14.9003871507821,"C18",1,1,1,"matched"
"T33",395,"4759_5",1380,115128,594.096842742107,14.9503881478335,"C18",0,0,1,"no_spec"
"T33",396,"4966_2",1380,112395,607.034665086663,15.3003951271928,"C18",0,0,1,"no_spec"
"T33",397,"7865_2",1380,80298.1,794.127742819357,14.8503861537308,"C18",0,0,1,"no_spec"
"T33",398,"1555_0",1502,10640.99875,334.027932569831,10.750304395522,"C18",1,1,1,"matched"
"T33",399,"813_1",1502,5302.388,258.024812562031,10.6503024014194,"C18",0,0,1,"no_spec"
"T33",400,"1560_0",1502,4451.40384615385,334.53088382721,11.0003093807787,"C18",0,0,1,"no_spec"
"T33",401,"1083_3",1502,3298.673,288.997029992575,11.0003093807787,"C18",0,0,1,"no_spec"
"T33",402,"15102_1",1519,252879,1257.1398803497,13.7503642186016,"C18",0,0,1,"no_spec"
"T33",403,"4966_1",1519,229813,607.034665086663,13.800365215653,"C18",0,0,1,"no_spec"
"T33",404,"3134_4",1519,38139.0007692308,475.050675126688,14.0003692038583,"C18",1,1,1,"matched"
"T33",405,"1222_4",1519,16488.9022222222,303.012605031513,13.1503522539857,"C18",0,0,1,"no_spec"
"T33",406,"3113_5",1565,250903.75,473.105930264826,16.8004250387326,"C18",0,0,1,"no_spec"
"T33",407,"888_6",1565,202782,269.046630116575,16.8004250387326,"C18",0,0,1,"no_spec"
"T33",408,"5248_2",1565,129095,625.116960292401,16.0504100829627,"C18",1,1,1,"no_spec"
"T33",409,"3125_4",1565,108003,474.107042767607,16.7504240416812,"C18",0,0,1,"no_spec"
"T33",410,"901_7",1565,33518.5,270.047742619357,16.9004270328352,"C18",0,0,1,"no_spec"
"T33",411,"3514_0",1586,64229.4,502.291473228683,27.8006443900245,"C18",0,0,1,"no_spec"
"T33",412,"3527_1",1586,16901.4,503.297375743439,27.9006463841271,"C18",0,0,1,"no_spec"
"T33",413,"4315_0",1586,10296.5,562.315113287783,27.8006443900245,"C18",1,1,1,"no_spec"
"T33",414,"10218_0",1592,637244.2475,929.067170167925,14.2003731920636,"C18",1,1,6,"matched"
"T33",415,"8114_2",1592,355562,809.120480301201,14.3003751861662,"C18",1,1,6,"matched"
"T33",416,"10758_2",1592,349675,961.126720316801,14.1003711979609,"C18",1,1,6,"no_spec"
"T33",417,"5764_6",1592,314825,657.109450273626,14.2503741891149,"C18",0,0,6,"no_spec"
"T33",418,"15102_1",1592,271862,1257.1398803497,13.7503642186016,"C18",0,0,6,"no_spec"
"T33",419,"14298_1",1607,3368.63444444444,1196.5605989015,23.4005566495077,"C18",0,0,2,"no_spec"
"T33",420,"14290_2",1607,2838.78,1196.06243765609,23.4505576465591,"C18",1,1,2,"no_spec"
"T33",421,"14303_1",1607,2413.67,1197.0587601469,23.4505576465591,"C18",1,1,2,"no_spec"
"T33",422,"8042_0",1657,56076.2,805.436961092403,16.100411080014,"C18",0,0,1,"no_spec"
"T33",423,"8050_0",1657,43413.5,805.930332325831,16.0504100829627,"C18",0,0,1,"no_spec"
"T33",424,"3522_5",1657,28020.225,503.115355288388,16.0004090859113,"C18",1,1,1,"no_spec"
"T33",425,"1723_1",1657,15537.9,351.109115272788,16.0004090859113,"C18",0,0,1,"no_spec"
"T33",426,"9666_1",1666,308452,897.113000282501,15.7504041006547,"C18",1,1,2,"no_spec"
"T33",427,"9681_1",1666,76591.8,898.114112785282,15.7504041006547,"C18",0,0,2,"no_spec"
"T33",428,"7601_0",1666,47189,779.077525193813,15.8504060947574,"C18",1,1,2,"matched"
"T33",429,"13121_0",1666,41832.1,1113.13775034438,15.6004011095007,"C18",0,0,2,"no_spec"
"T33",430,"3136_2",1666,33238.9,475.108155270388,15.9004070918087,"C18",0,0,2,"no_spec"
"T33",431,"1420_3",1716,656787,321.023050057625,9.85028644859813,"C18",1,1,2,"matched"
"T33",432,"5629_0",1716,204057,649.095760239401,9.20027348693088,"C18",1,1,2,"matched"
"T33",433,"3067_1",1716,22676.5,469.058370145925,8.95026850167425,"C18",0,0,2,"no_spec"
"T33",434,"3426_0",1818,41293.6,496.078827697069,5.45019870808136,"C18",1,1,1,"no_spec"
"T33",435,"1354_4",1818,34159.7,315.073855184638,5.30019571692738,"C18",0,0,1,"no_spec"
"T33",436,"15082_0",1892,1411950,1256.12918782297,13.650362224499,"C18",1,1,5,"matched"
"T33",437,"10218_0",1892,710941,929.067170167925,14.2003731920636,"C18",1,1,5,"matched"
"T33",438,"15102_1",1892,607328,1257.1398803497,13.7503642186016,"C18",0,0,5,"no_spec"
"T33",439,"10758_2",1892,391151,961.126720316801,14.1003711979609,"C18",1,1,5,"no_spec"
"T33",440,"10777_0",1892,376028,962.132622831557,14.0003692038583,"C18",0,0,5,"no_spec"
"T33",441,"4779_9",1961,691801,595.289555723889,29.8006842720776,"C18",1,1,2,"matched"
"T33",442,"4799_2",1961,211887,596.290668226671,29.7506832750262,"C18",0,0,2,"no_spec"
"T33",443,"4811_4",1961,47919.7,597.291780729452,29.8006842720776,"C18",0,0,2,"no_spec"
"T33",444,"2837_1",1961,18617.9,452.278958197395,30.2006922484882,"C18",1,1,2,"matched"
"T33",445,"6353_3",1961,11695.2,695.209205523014,29.8506852691289,"C18",0,0,2,"no_spec"
"T33",446,"3157_1",1966,204943,476.276918192295,29.1506713104103,"C18",1,1,1,"no_spec"
"T33",447,"987_0",1966,56609.7,279.230195575489,29.250673304513,"C18",0,0,1,"no_spec"
"T33",448,"3169_0",1966,53300.5,477.282820707052,29.2006723074616,"C18",0,0,1,"no_spec"
"T33",449,"4497_0",1966,13990,576.201358003395,29.250673304513,"C18",0,0,1,"no_spec"
"T33",450,"992_0",1966,10786.5,280.236098090245,29.3006743015643,"C18",0,0,1,"no_spec"
"T33",451,"5764_5",2001,200352.462307692,657.109450273626,13.0003492628317,"C18",1,1,2,"matched"
"T33",452,"3548_3",2001,144331.445,505.098420246051,12.9003472687291,"C18",0,0,2,"no_spec"
"T33",453,"1436_4",2001,115465.32,323.039645099113,12.7003432805238,"C18",1,1,2,"no_spec"
"T33",454,"9666_2",2040,251974,897.113000282501,16.6504220475786,"C18",0,0,1,"no_spec"
"T33",455,"1155_3",2040,169840,296.043137607844,16.5504200534759,"C18",0,0,1,"no_spec"
"T33",456,"9681_1",2040,124079,898.114112785282,15.7504041006547,"C18",0,0,1,"no_spec"
"T33",457,"7072_0",2040,112706,745.101970254926,14.9003871507821,"C18",1,1,1,"no_spec"
"T33",458,"1160_2",2040,66550.3,296.546088865222,16.6004210505273,"C18",0,0,1,"no_spec"
"T33",459,"7072_0",2066,309575,745.101970254926,14.9003871507821,"C18",1,1,2,"matched"
"T33",460,"7087_1",2066,105732,746.107872769682,15.0003891448848,"C18",0,0,2,"no_spec"
"T33",461,"7601_0",2066,39591.9,779.077525193813,15.8504060947574,"C18",1,1,2,"matched"
"T33",462,"5401_2",2132,129132,635.089765224413,9.45027847218752,"C18",1,1,1,"no_spec"
"T33",463,"12883_2",2223,5731.95875,1097.00978002445,22.1005307261732,"C18",1,1,2,"matched"
"T33",464,"12893_1",2223,5560.24125,1097.5175212938,22.1505317232245,"C18",1,1,2,"matched"
"T33",465,"12900_1",2223,3436.50375,1098.02047255118,22.2005327202759,"C18",0,0,2,"no_spec"
"T33",466,"396_3",2243,29358.6133333333,201.105100262751,10.8003053925733,"C18",0,0,1,"no_spec"
"T33",467,"24_1",2243,24747.9,116.048857622144,10.8503063896247,"C18",0,0,1,"no_spec"
"T33",468,"416_3",2243,21726.55,204.084487711219,10.8003053925733,"C18",0,0,1,"no_spec"
"T33",469,"153_1",2243,15285.9,159.091905229763,10.900307386676,"C18",0,0,1,"no_spec"
"T33",470,"1443_2",2243,14391.0676923077,323.542596356491,11.5003193512919,"C18",1,1,1,"matched"
"T33",471,"1453_0",2251,309944,325.0562401406,2.15013290269379,"C18",0,0,1,"no_spec"
"T33",472,"1463_0",2251,102824,326.057352643382,2.05013090859113,"C18",0,0,1,"no_spec"
"T33",473,"328_0",2251,41685.76875,191.055655139138,2.05013090859113,"C18",1,1,1,"no_spec"
"T33",474,"919_3",2264,252622,272.088287720719,16.1504120770653,"C18",0,0,1,"no_spec"
"T33",475,"284_0",2264,198370,182.974904937262,16.1504120770653,"C18",0,0,1,"no_spec"
"T33",476,"928_2",2264,43203.4,273.094190235476,16.100411080014,"C18",0,0,1,"no_spec"
"T33",477,"2482_1",2264,38877.1,424.099317748294,16.1504120770653,"C18",1,1,1,"no_spec"
"T33",478,"6671_0",2272,71039.4,718.009662524156,1.8001259233345,"C18",0,0,1,"no_spec"
"T33",479,"2133_0",2272,35833.4,391.943967359918,1.75012492628317,"C18",1,1,1,"matched"
"T33",480,"6686_0",2272,26399.5,719.010775026937,1.8001259233345,"C18",0,0,1,"no_spec"
"T33",481,"6011_0",2272,26377.8,673.079350198375,1.8001259233345,"C18",0,0,1,"no_spec"
"T33",482,"547_0",2272,14856.5,223.939087347718,1.8001259233345,"C18",0,0,1,"no_spec"
"T33",483,"5026_0",2435,50090.9,611.139705349263,1.45011894397521,"C18",0,0,2,"no_spec"
"T33",484,"1260_0",2435,13298.8,306.068632671582,1.45011894397521,"C18",1,1,2,"no_spec"
"T33",485,"1522_0",2435,10451.005,331.067705169263,1.50011994102654,"C18",1,1,2,"no_spec"
"T33",486,"2226_1",2505,9477.57117647059,399.042765106913,10.8503063896247,"C18",1,1,1,"matched"
"T33",487,"10576_2",2536,467920.63,951.110805277013,13.350356242191,"C18",0,0,2,"no_spec"
"T33",488,"3329_3",2536,208407.403333333,489.104570261426,13.0003492628317,"C18",1,1,2,"matched"
"T33",489,"8132_1",2536,170538,810.121592803982,13.500359233345,"C18",0,0,2,"no_spec"
"T33",490,"919_2",2536,84071.8,272.088287720719,13.350356242191,"C18",0,0,2,"no_spec"
"T33",491,"5499_2",2536,43076.032,641.110810277026,13.1503522539857,"C18",1,1,2,"matched"
"T33",492,"5780_0",2630,469861,658.110562776407,11.9003273277025,"C18",0,0,1,"no_spec"
"T33",493,"3568_1",2630,255111.926666667,506.099532748832,11.9503283247539,"C18",0,0,1,"no_spec"
"T33",494,"3581_2",2630,203209,507.110225275563,12.0003293218052,"C18",0,0,1,"no_spec"
"T33",495,"5764_4",2630,96938.4722222222,657.109450273626,11.6003213453946,"C18",1,1,1,"matched"
"T33",496,"5797_1",2630,82944.1,659.121255303138,12.2503343070618,"C18",0,0,1,"no_spec"
"T33",497,"1609_0",2670,19474.383,341.050090125225,2.00012991153981,"C18",0,0,1,"no_spec"
"T33",498,"1856_0",2670,5465.96777777778,365.048050120125,2.00012991153981,"C18",1,1,1,"matched"
"T33",499,"4744_4",2685,230705,593.263380658452,28.0506493752811,"C18",1,1,1,"no_spec"
"T33",500,"4765_3",2685,67761.55,594.269283173208,27.9506473811785,"C18",0,0,1,"no_spec"
"T33",501,"4779_7",2685,22029,595.289555723889,28.0506493752811,"C18",0,0,1,"no_spec"
"T33",502,"4182_0",2751,21743.8925,551.561536403841,14.1503721950122,"C18",0,0,1,"no_spec"
"T33",503,"5290_0",2751,12752.6128571429,627.564656411641,14.6503821655255,"C18",1,1,1,"matched"
"T33",504,"4779_8",2778,271561,595.289555723889,29.250673304513,"C18",1,1,1,"matched"
"T33",505,"4799_2",2778,80439.8,596.290668226671,29.7506832750262,"C18",0,0,1,"no_spec"
"T33",506,"6090_1",2778,25092.6,677.366410916027,29.0506693163077,"C18",0,0,1,"no_spec"
"T33",507,"2207_6",2778,13123.4,397.136340340851,29.100670313359,"C18",0,0,1,"no_spec"
"T33",508,"6105_1",2778,8204.16,678.377103442759,29.100670313359,"C18",0,0,1,"no_spec"
"T33",509,"5764_4",2806,598088,657.109450273626,11.6003213453946,"C18",1,1,1,"matched"
"T33",510,"10543_0",2806,169451,949.094210235526,12.3503363011645,"C18",0,0,1,"no_spec"
"T33",511,"10558_0",2806,128667,950.109692774232,12.2003333100105,"C18",0,0,1,"no_spec"
"T33",512,"12170_0",2806,67492.6,1049.07134017835,12.2503343070618,"C18",0,0,1,"no_spec"
"T33",513,"220_6",2806,9249.97,173.045210113025,12.0503303188565,"C18",0,0,1,"no_spec"
"T33",514,"4966_1",2936,119135.306666667,607.034665086663,13.800365215653,"C18",0,0,1,"no_spec"
"T33",515,"7843_1",2936,70916.5,793.121840304601,14.0003692038583,"C18",1,1,1,"matched"
"T33",516,"3148_1",2936,20736.7323076923,475.553626384066,13.200353251037,"C18",0,0,1,"no_spec"
"T33",517,"5615_0",3006,12619400,648.089857724644,9.0502704957769,"C18",1,1,1,"matched"
"T33",518,"5601_3",3006,691421,647.208495521239,10.2502944250087,"C18",0,0,1,"no_spec"
"T33",519,"7926_0",3006,613300,797.08318020795,10.0502904368034,"C18",0,0,1,"no_spec"
"T33",520,"5647_2",3006,160903,650.096872742182,10.0502904368034,"C18",0,0,1,"no_spec"
"T33",521,"1453_6",3006,75789.8,325.0562401406,10.4002974161627,"C18",0,0,1,"no_spec"
"T33",522,"12789_2",3099,2876.422,1090.01157252893,21.60052075566,"C18",0,0,2,"no_spec"
"T33",523,"12799_2",3099,2779.074,1090.50973377433,21.60052075566,"C18",1,1,2,"matched"
"T33",524,"12805_2",3099,2366.05333333333,1091.00789501974,21.8005247438653,"C18",1,1,2,"no_spec"
"T33",525,"3113_4",3368,381953.5,473.105930264826,15.8504060947574,"C18",1,1,3,"matched"
"T33",526,"2868_3",3368,203529,455.023635059088,15.2503941301414,"C18",0,0,3,"no_spec"
"T33",527,"1423_1",3368,168936,321.099690249226,15.800405097706,"C18",0,0,3,"no_spec"
"T33",528,"1453_11",3368,166693,325.0562401406,15.7004031036034,"C18",0,0,3,"no_spec"
"T33",529,"3125_3",3368,119914,474.107042767607,15.95040808886,"C18",0,0,3,"no_spec"
"T33",530,"1453_3",3427,218733,325.0562401406,6.95022861962117,"C18",1,1,1,"no_spec"
"T33",531,"2235_0",3751,8993.72416666667,399.545716364291,10.8003053925733,"C18",1,1,1,"matched"
"T33",532,"8114_2",3778,890094,809.120480301201,14.3003751861662,"C18",1,1,3,"matched"
"T33",533,"5764_6",3778,614668.78,657.109450273626,14.2503741891149,"C18",0,0,3,"no_spec"
"T33",534,"10758_2",3778,310199,961.126720316801,14.1003711979609,"C18",1,1,3,"no_spec"
"T33",535,"7843_1",3778,166144,793.121840304601,14.0003692038583,"C18",1,1,3,"matched"
"T33",536,"199_3",4586,1171188,169.01202003005,5.45019870808136,"C18",1,1,1,"no_spec"
"T33",537,"43_2",4586,136720,125.02534006335,5.45019870808136,"C18",0,0,1,"no_spec"
"T33",538,"206_3",4586,107510,170.017922544806,5.35019671397871,"C18",0,0,1,"no_spec"
"T33",539,"525_2",4586,4219.52,221.0459201148,5.50019970513269,"C18",0,0,1,"no_spec"
"T33",540,"158_2",4586,3877.9,161.0222800557,6.25021466090259,"C18",0,0,1,"no_spec"
"T33",541,"3250_3",5114,227569,483.078735196838,9.15027248987955,"C18",0,0,1,"no_spec"
"T33",542,"1522_4",5114,106559,331.067705169263,8.45025853116098,"C18",0,0,1,"no_spec"
"T33",543,"3269_4",5114,53760.4,484.079847699619,9.10027149282823,"C18",0,0,1,"no_spec"
"T33",544,"3845_1",5114,33457.6,527.065415163538,8.55026052526363,"C18",0,0,1,"no_spec"
"T33",545,"1943_1",5114,13536.5,373.147960369901,8.5002595282123,"C18",1,1,1,"no_spec"
