"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T35",268,"11618_2",9621,6293.78,1014.98082495206,21.9005267379679,"C18",0,0,0,"no_spec"
"T35",269,"15026_2",9646,5533.89,1252.09120772802,23.900566620021,"C18",0,0,0,"no_spec"
"T35",270,"8253_0",9716,4093.36,817.325770814427,18.550459935529,"C18",0,0,0,"no_spec"
"T35",271,"919_1",9750,12166.2,272.088287720719,8.70026351641761,"C18",0,0,0,"no_spec"
"T35",272,"4126_0",9987,3148.22,548.18936797342,15.8504060947574,"C18",0,0,0,"no_spec"
"T35",273,"13938_0",9991,3385.79,1173.060800152,23.7005626318157,"C18",0,0,0,"no_spec"
"T35",274,"3524_1",9995,3255.18,503.191995479989,19.7004828677095,"C18",0,0,0,"no_spec"
"T35",275,"6713_2",10055,19460.8,720.447778619446,31.9507271452846,"C18",0,0,0,"no_spec"
"T35",276,"14003_4",10216,3678.99,1177.04130010325,24.6005805787396,"C18",0,0,0,"no_spec"
"T35",277,"3409_3",12,1383097.75828947,495.077715194288,9.15027248987955,"C18",1,1,8,"matched"
"T35",278,"5596_0",12,653231.791,647.088745221863,9.10027149282823,"C18",1,1,8,"matched"
"T35",279,"1637_4",12,431143.842941176,343.066685166713,9.40027747513619,"C18",0,0,8,"no_spec"
"T35",280,"3426_2",12,349062.20875,496.078827697069,9.20027348693088,"C18",0,0,8,"no_spec"
"T35",281,"199_5",12,273226.955789474,169.01202003005,8.85026650757159,"C18",0,0,8,"no_spec"
"T35",282,"1637_3",22,950250.000847458,343.066685166713,6.95022861962117,"C18",1,1,8,"matched"
"T35",283,"3409_2",22,272480.5175,495.077715194288,6.95022861962117,"C18",1,1,8,"matched"
"T35",284,"1656_3",22,173536.108125,344.067797669494,7.05023061372382,"C18",0,0,8,"no_spec"
"T35",285,"12087_2",22,172625.75,1044.07056767642,6.90022762256984,"C18",0,0,8,"no_spec"
"T35",286,"1181_2",22,140141.5,298.984204960512,6.65022263731321,"C18",0,0,8,"no_spec"
"T35",287,"10576_1",36,1037399.90405405,951.110805277013,11.8503263306512,"C18",1,1,10,"matched"
"T35",288,"5596_1",36,940609.771176471,647.088745221863,10.8003053925733,"C18",1,1,10,"matched"
"T35",289,"10591_0",36,737183.140526316,952.111917779794,11.7003233394972,"C18",0,0,10,"no_spec"
"T35",290,"5629_1",36,623139,649.095760239401,11.2503143660353,"C18",0,0,10,"no_spec"
"T35",291,"7951_1",36,501657.038421053,799.099775249438,10.7003033984707,"C18",1,1,10,"matched"
"T35",292,"1479_1",57,162352.001428571,327.216535541339,18.6004609325803,"C18",1,1,1,"no_spec"
"T35",293,"5596_1",80,1304897.45745455,647.088745221863,10.8003053925733,"C18",1,1,9,"matched"
"T35",294,"3426_3",80,947516.5,496.078827697069,10.900307386676,"C18",0,0,9,"no_spec"
"T35",295,"7951_1",80,782245.4335,799.099775249438,10.7003033984707,"C18",1,1,9,"matched"
"T35",296,"5615_1",80,388081.471666667,648.089857724644,10.7003033984707,"C18",1,1,9,"matched"
"T35",297,"5647_2",80,310908,650.096872742182,10.0502904368034,"C18",0,0,9,"no_spec"
"T35",298,"3409_1",95,42647.98,495.077715194288,5.45019870808136,"C18",1,1,2,"matched"
"T35",299,"408_1",95,17608.94,203.083375208438,5.25019471987606,"C18",0,0,2,"no_spec"
"T35",300,"1354_4",95,16446.16,315.073855184638,5.30019571692738,"C18",0,0,2,"no_spec"
"T35",301,"407_2",95,16343.12,203.035475088688,5.50019970513269,"C18",0,0,2,"no_spec"
"T35",302,"3426_0",95,11765.745,496.078827697069,5.45019870808136,"C18",1,1,2,"matched"
"T35",303,"199_0",96,310649.5,169.01202003005,1.70012392923185,"C18",1,1,1,"matched"
"T35",304,"3111_3",102,1413571.53311111,473.0340800852,11.6503223424459,"C18",1,1,14,"matched"
"T35",305,"3329_2",102,1031594.8,489.104570261426,11.5003193512919,"C18",1,1,14,"matched"
"T35",306,"7977_1",102,888169.5,801.102000255001,10.7003033984707,"C18",1,1,14,"matched"
"T35",307,"5596_1",102,808751.88,647.088745221863,10.8003053925733,"C18",1,1,14,"matched"
"T35",308,"3548_2",102,695075.2,505.098420246051,12.0003293218052,"C18",1,1,14,"matched"
"T35",309,"5615_0",122,2062345,648.089857724644,9.0502704957769,"C18",1,1,8,"matched"
"T35",310,"3409_3",122,1869460,495.077715194288,9.15027248987955,"C18",1,1,8,"matched"
"T35",311,"7967_1",122,1778610,800.100887752219,11.0003093807787,"C18",1,1,8,"no_spec"
"T35",312,"5629_0",122,687426,649.095760239401,9.20027348693088,"C18",1,1,8,"matched"
"T35",313,"199_5",122,475383.781666667,169.01202003005,8.85026650757159,"C18",0,0,8,"no_spec"
"T35",314,"1637_1",141,1227999.40357143,343.066685166713,2.85014686141236,"C18",1,1,5,"matched"
"T35",315,"199_2",141,359872.5,169.01202003005,3.70016381128492,"C18",0,0,5,"no_spec"
"T35",316,"199_1",141,291121.7825,169.01202003005,2.90014785846369,"C18",1,1,5,"no_spec"
"T35",317,"4120_1",141,203300,547.988187470469,3.35015683192563,"C18",0,0,5,"no_spec"
"T35",318,"3380_0",141,171040.75,493.0611201528,2.60014187615573,"C18",0,0,5,"no_spec"
"T35",319,"3011_2",185,92573.6,465.068290170725,8.70026351641761,"C18",0,0,1,"no_spec"
"T35",320,"5401_2",185,71581.0875,635.089765224413,9.45027847218752,"C18",1,1,1,"matched"
"T35",321,"7223_0",185,45965.1,755.204105510264,9.10027149282823,"C18",0,0,1,"no_spec"
"T35",322,"5420_1",185,39622.2,636.090877727194,9.35027647808486,"C18",0,0,1,"no_spec"
"T35",323,"3028_1",185,19737.95,466.069402673507,8.95026850167425,"C18",0,0,1,"no_spec"
"T35",324,"3122_0",197,287194.5,474.039982599956,9.95028844270078,"C18",1,1,3,"no_spec"
"T35",325,"710_1",197,168525.686666667,245.091780229451,10.750304395522,"C18",1,1,3,"matched"
"T35",326,"408_4",197,123208.325,203.083375208438,10.8003053925733,"C18",0,0,3,"no_spec"
"T35",327,"1074_2",197,42643,288.086927717319,9.75028445449548,"C18",1,1,3,"no_spec"
"T35",328,"7993_0",197,32862.8,802.107902769757,10.5503004073167,"C18",0,0,3,"no_spec"
"T35",329,"5596_1",199,1171756.595,647.088745221863,10.8003053925733,"C18",1,1,9,"matched"
"T35",330,"7951_1",199,801027.064605263,799.099775249438,10.7003033984707,"C18",1,1,9,"matched"
"T35",331,"10576_1",199,647381,951.110805277013,11.8503263306512,"C18",1,1,9,"matched"
"T35",332,"7967_1",199,221856.3885,800.100887752219,11.0003093807787,"C18",1,1,9,"matched"
"T35",333,"5629_1",199,215668.5,649.095760239401,11.2503143660353,"C18",0,0,9,"no_spec"
"T35",334,"5596_1",246,585710.672,647.088745221863,10.8003053925733,"C18",1,1,5,"no_spec"
"T35",335,"5246_3",246,558275.949473684,625.045110112775,11.7503243365486,"C18",1,1,5,"matched"
"T35",336,"7951_1",246,409206.646428571,799.099775249438,10.7003033984707,"C18",1,1,5,"matched"
"T35",337,"10591_1",246,293239.118888889,952.111917779794,12.4003372982158,"C18",1,1,5,"matched"
"T35",338,"10607_1",246,170263.733333333,953.113030282576,12.4503382952671,"C18",0,0,5,"no_spec"
"T35",339,"14028_0",263,171249,1178.55973389933,23.4505576465591,"C18",0,0,1,"no_spec"
"T35",340,"14020_1",263,136056,1178.04720261801,23.4505576465591,"C18",0,0,1,"no_spec"
"T35",341,"13933_5",263,133862,1172.54826887067,23.4005566495077,"C18",0,0,1,"no_spec"
"T35",342,"14033_0",263,125476,1179.05789514474,23.600560637713,"C18",0,0,1,"no_spec"
"T35",343,"13928_2",263,110435,1172.05010762527,23.1505516642511,"C18",0,0,1,"no_spec"
"T35",344,"5596_0",267,849696,647.088745221863,9.10027149282823,"C18",1,1,1,"matched"
"T35",345,"2420_0",267,40158.9,417.101110252776,7.30023559898046,"C18",0,0,1,"no_spec"
"T35",346,"206_1",276,163215.5,170.017922544806,2.90014785846369,"C18",0,0,5,"no_spec"
"T35",347,"6989_1",276,124546.483333333,740.053297633244,2.90014785846369,"C18",0,0,5,"no_spec"
"T35",348,"9566_1",276,100705,892.059537648844,2.95014885551502,"C18",0,0,5,"no_spec"
"T35",349,"1668_0",276,90074.94125,345.068910172275,2.85014686141236,"C18",1,1,5,"matched"
"T35",350,"7008_1",276,73502.8866666667,741.054410136025,2.95014885551502,"C18",0,0,5,"no_spec"
"T35",351,"3329_4",292,589330.971818182,489.104570261426,14.1503721950122,"C18",0,0,9,"no_spec"
"T35",352,"5514_3",292,350197,642.116712791782,14.0503702009096,"C18",0,0,9,"no_spec"
"T35",353,"3343_2",292,304737,490.105682764207,13.1003512569344,"C18",0,0,9,"no_spec"
"T35",354,"5499_3",292,174305.14,641.110810277026,14.1503721950122,"C18",1,1,9,"matched"
"T35",355,"15102_1",292,157897,1257.1398803497,13.7503642186016,"C18",0,0,9,"no_spec"
"T35",356,"5401_1",310,127747.05,635.089765224413,7.80024556949373,"C18",1,1,1,"no_spec"
"T35",357,"3250_2",310,118993.908,483.078735196838,7.20023360487781,"C18",0,0,1,"no_spec"
"T35",358,"3269_3",310,50424.55,484.079847699619,7.20023360487781,"C18",0,0,1,"no_spec"
"T35",359,"1181_2",310,31051.7,298.984204960512,6.65022263731321,"C18",0,0,1,"no_spec"
"T35",360,"3282_1",310,8753.615,485.085750214376,7.20023360487781,"C18",0,0,1,"no_spec"
"T35",361,"12973_0",405,773793.985,1103.12183530459,12.9003472687291,"C18",1,1,5,"matched"
"T35",362,"7951_1",405,592091.788888889,799.099775249438,10.7003033984707,"C18",1,1,5,"matched"
"T35",363,"3111_4",405,582091.172,473.0340800852,12.7003432805238,"C18",1,1,5,"matched"
"T35",364,"5246_4",405,531610.578448276,625.045110112775,12.6503422834724,"C18",0,0,5,"no_spec"
"T35",365,"10607_1",405,520135.5,953.113030282576,12.4503382952671,"C18",0,0,5,"no_spec"
"T35",366,"1637_5",417,408999.638,343.066685166713,10.3002954220601,"C18",0,0,3,"no_spec"
"T35",367,"1201_3",417,406359,300.996009990025,10.7003033984707,"C18",1,1,3,"matched"
"T35",368,"1656_4",417,319094.076666667,344.067797669494,9.70028345744415,"C18",0,0,3,"no_spec"
"T35",369,"3548_1",417,239020.2475,505.098420246051,10.3002954220601,"C18",1,1,3,"matched"
"T35",370,"1453_6",417,237047.646666667,325.0562401406,10.4002974161627,"C18",0,0,3,"no_spec"
"T35",371,"10218_1",423,315488.55,929.067170167925,14.7503841596282,"C18",1,1,5,"matched"
"T35",372,"12647_0",423,282229.276363636,1081.0782001955,14.8003851566795,"C18",1,1,5,"matched"
"T35",373,"4966_2",423,180806.5,607.034665086663,15.3003951271928,"C18",0,0,5,"no_spec"
"T35",374,"12686_0",423,119310.25,1083.08042520106,14.9003871507821,"C18",0,0,5,"no_spec"
"T35",375,"16772_0",423,114276.95,1408.14979787449,14.7003831625768,"C18",0,0,5,"no_spec"
"T35",376,"1074_1",446,9870.48666666667,288.086927717319,6.65022263731321,"C18",1,1,1,"no_spec"
"T35",377,"1125_1",446,6586.05,293.121230303076,7.55024058423709,"C18",0,0,1,"no_spec"
"T35",378,"5246_5",447,414017.457333333,625.045110112775,13.7003632215503,"C18",0,0,3,"no_spec"
"T35",379,"15102_1",447,350306.5,1257.1398803497,13.7503642186016,"C18",0,0,3,"no_spec"
"T35",380,"5780_1",447,237961.45,658.110562776407,13.0503502598831,"C18",0,0,3,"no_spec"
"T35",381,"12984_0",447,217149.936666667,1104.11815779539,13.500359233345,"C18",1,1,3,"matched"
"T35",382,"7600_1",447,209270.6,779.063155157888,13.7503642186016,"C18",0,0,3,"no_spec"
"T35",383,"1074_2",458,26624.34,288.086927717319,9.75028445449548,"C18",1,1,2,"no_spec"
"T35",384,"1086_1",458,4328.625,289.088040220101,9.70028345744415,"C18",0,0,2,"no_spec"
"T35",385,"2675_3",458,3747.73384615385,440.097957744894,9.75028445449548,"C18",1,1,2,"no_spec"
"T35",386,"12995_1",512,439350.94,1105.12885032213,13.350356242191,"C18",0,0,4,"no_spec"
"T35",387,"10591_1",512,252684.24,952.111917779794,12.4003372982158,"C18",1,1,4,"matched"
"T35",388,"7563_2",512,205714.89244898,777.05614014035,12.9003472687291,"C18",1,1,4,"matched"
"T35",389,"12973_0",512,204717.4,1103.12183530459,12.9003472687291,"C18",1,1,4,"matched"
"T35",390,"5277_0",512,129326.646666667,627.061705154263,12.7503442775751,"C18",0,0,4,"no_spec"
"T35",391,"3548_2",532,1002712.52962963,505.098420246051,12.0003293218052,"C18",1,1,2,"matched"
"T35",392,"3568_1",532,372262.21875,506.099532748832,11.9503283247539,"C18",0,0,2,"no_spec"
"T35",393,"3581_2",532,263006.488,507.110225275563,12.0003293218052,"C18",0,0,2,"no_spec"
"T35",394,"5764_4",532,248764.9895,657.109450273626,11.6003213453946,"C18",0,0,2,"no_spec"
"T35",395,"5780_0",532,143591.258333333,658.110562776407,11.9003273277025,"C18",0,0,2,"no_spec"
"T35",396,"7951_1",563,3026925,799.099775249438,10.7003033984707,"C18",1,1,1,"matched"
"T35",397,"3250_3",563,145706.3,483.078735196838,9.15027248987955,"C18",0,0,1,"no_spec"
"T35",398,"7732_0",563,70894.25,787.096005240013,9.65028246039282,"C18",0,0,1,"no_spec"
"T35",399,"7926_0",563,41780.465,797.08318020795,10.0502904368034,"C18",0,0,1,"no_spec"
"T35",400,"4835_2",563,22535.9,599.102405256013,9.45027847218752,"C18",0,0,1,"no_spec"
"T35",401,"528_0",566,18238.2745,221.093820234551,4.80018574641411,"C18",1,1,4,"no_spec"
"T35",402,"5_2",566,11757.9877777778,103.053555133888,4.80018574641411,"C18",1,1,4,"matched"
"T35",403,"3014_0",566,5359.19769230769,465.173670434176,4.80018574641411,"C18",1,1,4,"no_spec"
"T35",404,"1248_1",566,4865.48916666667,305.0675201688,3.75016480833625,"C18",0,0,4,"no_spec"
"T35",405,"3032_0",566,2809.43,466.179572948932,4.70018375231146,"C18",0,0,4,"no_spec"
"T35",406,"5596_0",583,5921285.98666667,647.088745221863,9.10027149282823,"C18",1,1,3,"matched"
"T35",407,"1248_3",583,492439.5,305.0675201688,8.75026451346894,"C18",1,1,3,"no_spec"
"T35",408,"5560_0",583,398673,645.072150180375,9.20027348693088,"C18",0,0,3,"no_spec"
"T35",409,"3416_1",583,228953,495.307635769089,8.25025454295567,"C18",0,0,3,"no_spec"
"T35",410,"10609_0",583,187224,953.165720414301,8.60026152231496,"C18",0,0,3,"no_spec"
"T35",411,"3548_1",595,4258570,505.098420246051,10.3002954220601,"C18",1,1,1,"matched"
"T35",412,"3568_0",595,1037011,506.099532748832,10.3002954220601,"C18",0,0,1,"no_spec"
"T35",413,"1637_4",595,916541.747777778,343.066685166713,9.40027747513619,"C18",0,0,1,"no_spec"
"T35",414,"3581_1",595,255593.2,507.110225275563,10.3002954220601,"C18",0,0,1,"no_spec"
"T35",415,"1656_4",595,166600.374166667,344.067797669494,9.70028345744415,"C18",0,0,1,"no_spec"
"T35",416,"4835_4",606,68258.55,599.102405256013,14.8503861537308,"C18",1,1,1,"matched"
"T35",417,"2381_5",606,35065.535,413.144560361401,14.7503841596282,"C18",0,0,1,"no_spec"
"T35",418,"4355_3",606,18558.7,565.146010365026,15.0503901419361,"C18",0,0,1,"no_spec"
"T35",419,"2391_3",606,12617.7,414.150462876157,14.9003871507821,"C18",0,0,1,"no_spec"
"T35",420,"517_0",606,3575.295,219.139495348738,15.0503901419361,"C18",0,0,1,"no_spec"
"T35",421,"10576_1",611,1109328.5,951.110805277013,11.8503263306512,"C18",1,1,2,"matched"
"T35",422,"1201_3",611,157093.396410256,300.996009990025,10.7003033984707,"C18",1,1,2,"matched"
"T35",423,"5604_3",611,124790.75,647.35219588049,10.5503004073167,"C18",0,0,2,"no_spec"
"T35",424,"1215_3",611,110895.8,302.001912504781,10.7003033984707,"C18",0,0,2,"no_spec"
"T35",425,"396_3",611,53550.85,201.105100262751,10.8003053925733,"C18",0,0,2,"no_spec"
"T35",426,"1637_6",650,501504.8,343.066685166713,11.4503183542406,"C18",0,0,1,"no_spec"
"T35",427,"3343_2",650,358909.25,490.105682764207,13.1003512569344,"C18",0,0,1,"no_spec"
"T35",428,"12984_0",650,209764.36125,1104.11815779539,13.500359233345,"C18",1,1,1,"matched"
"T35",429,"1453_9",650,140002.3,325.0562401406,13.0503502598831,"C18",0,0,1,"no_spec"
"T35",430,"5265_3",650,138702.05,626.051012627532,12.7003432805238,"C18",0,0,1,"no_spec"
"T35",431,"1309_4",656,344376.7,311.222685556714,26.3006144784847,"C18",1,1,1,"no_spec"
"T35",432,"12984_0",662,460213.438333333,1104.11815779539,13.500359233345,"C18",1,1,3,"matched"
"T35",433,"5780_1",662,330299.88,658.110562776407,13.0503502598831,"C18",0,0,3,"no_spec"
"T35",434,"12973_0",662,309423.405833333,1103.12183530459,12.9003472687291,"C18",1,1,3,"matched"
"T35",435,"12995_1",662,243402.074,1105.12885032213,13.350356242191,"C18",0,0,3,"no_spec"
"T35",436,"13009_0",662,148503.5,1106.12996282491,12.8003452746264,"C18",0,0,3,"no_spec"
"T35",437,"8114_0",697,304783.3,809.120480301201,12.4003372982158,"C18",0,0,1,"no_spec"
"T35",438,"1436_4",697,49926.5479487179,323.039645099113,12.7003432805238,"C18",0,0,1,"no_spec"
"T35",439,"1222_4",697,38490.83625,303.012605031513,13.1503522539857,"C18",0,0,1,"no_spec"
"T35",440,"3134_3",697,37870.0210526316,475.050675126688,12.8003452746264,"C18",1,1,1,"matched"
"T35",441,"2235_1",697,34820.0994871795,399.545716364291,12.8503462716777,"C18",0,0,1,"no_spec"
"T35",442,"199_3",709,1201008.25,169.01202003005,5.45019870808136,"C18",0,0,3,"no_spec"
"T35",443,"944_1",709,122824.95,275.019775049438,4.95018873756809,"C18",0,0,3,"no_spec"
"T35",444,"4790_0",709,83957.7,596.036797591994,4.95018873756809,"C18",0,0,3,"no_spec"
"T35",445,"206_2",709,52206.95,170.017922544806,4.55018076115748,"C18",0,0,3,"no_spec"
"T35",446,"3440_0",709,34332.8625,497.108680271701,4.85018674346544,"C18",0,0,3,"no_spec"
"T35",447,"1248_3",790,451916.5,305.0675201688,8.75026451346894,"C18",1,1,1,"no_spec"
"T35",448,"199_5",790,320377.5,169.01202003005,8.85026650757159,"C18",0,0,1,"no_spec"
"T35",449,"6425_0",790,145638.5,701.0051200128,8.65026251936628,"C18",0,0,1,"no_spec"
"T35",450,"10609_0",790,107089.4,953.165720414301,8.60026152231496,"C18",0,0,1,"no_spec"
"T35",451,"1260_3",790,78385.15,306.068632671582,8.70026351641761,"C18",0,0,1,"no_spec"
"T35",452,"3409_0",810,625980.5,495.077715194288,1.60012193512919,"C18",0,0,4,"no_spec"
"T35",453,"199_0",810,60962.9105,169.01202003005,1.70012392923185,"C18",1,1,4,"matched"
"T35",454,"43_0",810,37001.9764705882,125.02534006335,1.70012392923185,"C18",1,1,4,"no_spec"
"T35",455,"2133_0",810,22680.295,391.943967359918,1.75012492628317,"C18",1,1,4,"matched"
"T35",456,"206_0",810,15913.8975,170.017922544806,1.70012392923185,"C18",1,1,4,"matched"
"T35",457,"10383_0",815,177735.1,939.107035267588,11.9003273277025,"C18",0,0,1,"no_spec"
"T35",458,"10558_0",815,92461.175,950.109692774232,12.2003333100105,"C18",0,0,1,"no_spec"
"T35",459,"10403_0",815,80550.1,940.112937782344,11.8503263306512,"C18",0,0,1,"no_spec"
"T35",460,"10421_1",815,33486.05,941.104470261176,12.2003333100105,"C18",0,0,1,"no_spec"
"T35",461,"2226_2",815,22058.1275,399.042765106913,12.1503323129592,"C18",1,1,1,"matched"
"T35",462,"1637_0",895,2760752.2,343.066685166713,2.05013090859113,"C18",1,1,5,"matched"
"T35",463,"3409_0",895,625756,495.077715194288,1.60012193512919,"C18",0,0,5,"no_spec"
"T35",464,"199_0",895,293722.5,169.01202003005,1.70012392923185,"C18",1,1,5,"matched"
"T35",465,"1656_0",895,281928.475,344.067797669494,1.35011694987256,"C18",0,0,5,"no_spec"
"T35",466,"3380_0",895,274131.666666667,493.0611201528,2.60014187615573,"C18",0,0,5,"no_spec"
"T35",467,"7967_1",926,409917.192352941,800.100887752219,11.0003093807787,"C18",1,1,1,"no_spec"
"T35",468,"1656_5",926,172576.31,344.067797669494,11.5503203483432,"C18",0,0,1,"no_spec"
"T35",469,"3581_2",926,159887.55,507.110225275563,12.0003293218052,"C18",0,0,1,"no_spec"
"T35",470,"10543_0",926,89021.7422222222,949.094210235526,12.3503363011645,"C18",0,0,1,"no_spec"
"T35",471,"1453_7",926,85897.58,325.0562401406,11.3003153630866,"C18",0,0,1,"no_spec"
"T35",472,"2355_5",934,140737.5,411.104015260038,26.1006104902794,"C18",0,0,2,"no_spec"
"T35",473,"2342_6",934,71692.8670588235,410.102902757257,26.050609493228,"C18",1,1,2,"no_spec"
"T35",474,"2372_2",934,27097.8,412.109917774794,26.200612484382,"C18",1,1,2,"no_spec"
"T35",475,"2176_5",934,6113.74,395.062265155663,26.200612484382,"C18",0,0,2,"no_spec"
"T35",476,"10607_1",950,354856.5,953.113030282576,12.4503382952671,"C18",0,0,2,"no_spec"
"T35",477,"3111_4",950,300653.521666667,473.0340800852,12.7003432805238,"C18",1,1,2,"matched"
"T35",478,"7967_2",950,297948,800.100887752219,12.5503402893698,"C18",0,0,2,"no_spec"
"T35",479,"10591_1",950,265997.57,952.111917779794,12.4003372982158,"C18",1,1,2,"matched"
"T35",480,"1420_5",950,169423.395714286,321.023050057625,12.8503462716777,"C18",0,0,2,"no_spec"
"T35",481,"3208_0",974,178036.766666667,480.310108275271,30.2506932455395,"C18",0,0,1,"no_spec"
"T35",482,"8061_3",974,150827.3375,806.500343750859,30.4506972337448,"C18",0,0,1,"no_spec"
"T35",483,"8085_2",974,140710.5,807.501456253641,30.5006982307961,"C18",0,0,1,"no_spec"
"T35",484,"3226_2",974,104179.675,481.311220778052,30.3006942425908,"C18",0,0,1,"no_spec"
"T35",485,"4025_0",974,80221.625,540.328958322396,30.3006942425908,"C18",1,1,1,"matched"
"T35",486,"3536_4",975,267847.375,504.308068270171,29.2006723074616,"C18",0,0,2,"no_spec"
"T35",487,"3555_1",975,75861.4,505.313970784927,29.250673304513,"C18",0,0,2,"no_spec"
"T35",488,"970_1",975,71388.225,277.218390545976,29.250673304513,"C18",0,0,2,"no_spec"
"T35",489,"4343_0",975,61827.7,564.331708329271,29.250673304513,"C18",1,1,2,"no_spec"
"T35",490,"3575_0",975,23011.9,506.324663311658,29.400676295667,"C18",0,0,2,"no_spec"
"T35",491,"3329_4",982,658975,489.104570261426,14.1503721950122,"C18",0,0,5,"no_spec"
"T35",492,"5499_3",982,402870.371818182,641.110810277026,14.1503721950122,"C18",1,1,5,"matched"
"T35",493,"8114_2",982,359971,809.120480301201,14.3003751861662,"C18",1,1,5,"matched"
"T35",494,"4966_2",982,195532.5,607.034665086663,15.3003951271928,"C18",0,0,5,"no_spec"
"T35",495,"7843_1",982,180365.66,793.121840304601,14.0003692038583,"C18",1,1,5,"matched"
"T35",496,"12995_0",1007,438020.025,1105.12885032213,12.6003412864211,"C18",0,0,1,"no_spec"
"T35",497,"12973_0",1007,232238.88,1103.12183530459,12.9003472687291,"C18",1,1,1,"matched"
"T35",498,"12939_0",1007,86185.9,1101.10045025113,12.6503422834724,"C18",0,0,1,"no_spec"
"T35",499,"13707_0",1007,67809.69,1157.02863007158,12.7003432805238,"C18",0,0,1,"no_spec"
"T35",500,"1436_4",1007,46796.3655555556,323.039645099113,12.7003432805238,"C18",0,0,1,"no_spec"
"T35",501,"1492_0",1017,224849,328.222438056095,18.6504619296317,"C18",1,1,1,"matched"
"T35",502,"580_1",1017,100009.45,229.145830364576,18.700462926683,"C18",0,0,1,"no_spec"
"T35",503,"462_1",1017,85320.95,211.135385338463,18.700462926683,"C18",0,0,1,"no_spec"
"T35",504,"212_1",1017,57091.3,171.100465251163,18.700462926683,"C18",0,0,1,"no_spec"
"T35",505,"1503_0",1017,54100.7,329.228340570851,18.700462926683,"C18",0,0,1,"no_spec"
"T35",506,"3111_3",1132,443237.307857143,473.0340800852,11.6503223424459,"C18",1,1,2,"matched"
"T35",507,"7977_1",1132,130311.819444444,801.102000255001,10.7003033984707,"C18",1,1,2,"matched"
"T35",508,"7926_0",1132,29485.9578571429,797.08318020795,10.0502904368034,"C18",0,0,2,"no_spec"
"T35",509,"1085_4",1132,7250.99,289.0688801722,11.1503123719326,"C18",0,0,2,"no_spec"
"T35",510,"12667_0",1141,492951.75,1082.07931269828,15.0003891448848,"C18",1,1,3,"matched"
"T35",511,"4966_2",1141,242125.55,607.034665086663,15.3003951271928,"C18",0,0,3,"no_spec"
"T35",512,"17997_0",1141,170261,1559.15013537534,15.2503941301414,"C18",0,0,3,"no_spec"
"T35",513,"4736_5",1141,160295.15,593.090940227351,14.9003871507821,"C18",0,0,3,"no_spec"
"T35",514,"13121_0",1141,126347.625,1113.13775034438,15.6004011095007,"C18",0,0,3,"no_spec"
"T35",515,"10758_2",1152,796993,961.126720316801,14.1003711979609,"C18",1,1,3,"matched"
"T35",516,"3329_4",1152,267846,489.104570261426,14.1503721950122,"C18",0,0,3,"no_spec"
"T35",517,"8132_1",1152,230045,810.121592803982,13.500359233345,"C18",0,0,3,"no_spec"
"T35",518,"4966_2",1152,206514,607.034665086663,15.3003951271928,"C18",0,0,3,"no_spec"
"T35",519,"5764_6",1152,192630.2,657.109450273626,14.2503741891149,"C18",0,0,3,"no_spec"
"T35",520,"5764_5",1175,472501.145,657.109450273626,13.0003492628317,"C18",0,0,3,"no_spec"
"T35",521,"3329_3",1175,281627.754848485,489.104570261426,13.0003492628317,"C18",1,1,3,"matched"
"T35",522,"8114_1",1175,273188.981666667,809.120480301201,13.350356242191,"C18",1,1,3,"matched"
"T35",523,"3343_2",1175,154691.36,490.105682764207,13.1003512569344,"C18",0,0,3,"no_spec"
"T35",524,"5797_1",1175,144592.55,659.121255303138,12.2503343070618,"C18",0,0,3,"no_spec"
"T35",525,"4736_4",1178,219674.5,593.090940227351,13.8503662127043,"C18",0,0,1,"no_spec"
"T35",526,"2868_2",1178,30511.0676923077,455.023635059088,13.650362224499,"C18",0,0,1,"no_spec"
"T35",527,"7072_0",1178,25350.6,745.101970254926,14.9003871507821,"C18",1,1,1,"matched"
"T35",528,"3134_4",1178,20973.9861111111,475.050675126688,14.0003692038583,"C18",0,0,1,"no_spec"
"T35",529,"1319_0",1178,5709.73444444445,312.022617556544,14.5503801714229,"C18",0,0,1,"no_spec"
"T35",530,"199_4",1186,138325.233877551,169.01202003005,7.0002296166725,"C18",1,1,2,"matched"
"T35",531,"43_3",1186,83529.625,125.02534006335,6.80022562846719,"C18",0,0,2,"no_spec"
"T35",532,"8392_0",1186,29048.25,825.095170237926,6.95022861962117,"C18",0,0,2,"no_spec"
"T35",533,"1420_1",1186,20050.32,321.023050057625,6.80022562846719,"C18",1,1,2,"matched"
"T35",534,"4068_0",1186,14899.465,543.959787399468,6.95022861962117,"C18",0,0,2,"no_spec"
"T35",535,"2837_1",1189,308706,452.278958197395,30.2006922484882,"C18",1,1,3,"matched"
"T35",536,"792_0",1189,93247.2,255.232235580589,30.3006942425908,"C18",0,0,3,"no_spec"
"T35",537,"2851_3",1189,72603.55,453.280070700177,30.3006942425908,"C18",1,1,3,"matched"
"T35",538,"4189_0",1189,29109.45,552.203398008495,30.4006962366935,"C18",0,0,3,"no_spec"
"T35",539,"801_0",1189,14387.85,256.238138095345,30.4006962366935,"C18",0,0,3,"no_spec"
"T35",540,"5780_1",1233,403976.25,658.110562776407,13.0503502598831,"C18",0,0,1,"no_spec"
