"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N20",268,"260_3",4680,34448.75,180.005097512744,12.7003432805238,"C18",0,0,0,"no_spec"
"N20",269,"5266_2",4684,151864,626.084542711357,14.5003791743715,"C18",0,0,0,"no_spec"
"N20",270,"2313_0",4707,14159.5,408.009667524169,15.8504060947574,"C18",0,0,0,"no_spec"
"N20",271,"1354_0",4720,169338.25,315.073855184638,1.45011894397521,"C18",0,0,0,"no_spec"
"N20",272,"4811_5",4743,43943.4,597.291780729452,31.3007141836174,"C18",0,0,0,"no_spec"
"N20",273,"15796_1",4747,41029.85,1310.60120400301,26.0006084961767,"C18",0,0,0,"no_spec"
"N20",274,"1474_1",4773,96528.4,327.072835182088,5.45019870808136,"C18",0,0,0,"no_spec"
"N20",275,"14861_0",4785,75807.5,1240.07785769464,23.3505556524564,"C18",0,0,0,"no_spec"
"N20",276,"12965_0",4793,5595.04,1102.50871377178,20.6005008146334,"C18",0,0,0,"no_spec"
"N20",277,"12789_1",4834,4943.905,1090.01157252893,20.3004948323255,"C18",0,0,0,"no_spec"
"N20",278,"3044_1",4862,21963.565,467.156735391838,9.6002814633415,"C18",0,0,0,"no_spec"
"N20",279,"609_3",4864,29444.1,233.04490011225,11.1503123719326,"C18",0,0,0,"no_spec"
"N20",280,"8631_1",4887,26056.55,837.094150235376,19.3504758883502,"C18",0,0,0,"no_spec"
"N20",281,"15322_1",4914,20316,1273.58878147195,26.50061846669,"C18",0,0,0,"no_spec"
"N20",282,"2842_0",4922,54447.25,453.0453601134,5.90020768154331,"C18",0,0,0,"no_spec"
"N20",283,"4639_0",4924,15313.38,585.307170767927,31.6507211629767,"C18",0,0,0,"no_spec"
"N20",284,"6954_0",4926,12559.65,738.075022687557,19.5504798765556,"C18",0,0,0,"no_spec"
"N20",285,"9666_3",4949,19666.4,897.113000282501,19.4004768854016,"C18",0,0,0,"no_spec"
"N20",286,"5691_5",4968,145177,653.07626019065,16.2004130741166,"C18",0,0,0,"no_spec"
"N20",287,"17379_3",4971,15755.225,1474.68785421964,27.7006423959218,"C18",0,0,0,"no_spec"
"N20",288,"373_0",5012,3722.305,197.948482371206,16.250414071168,"C18",0,0,0,"no_spec"
"N20",289,"15308_2",5014,10104.9,1272.58766896917,28.3006543605378,"C18",0,0,0,"no_spec"
"N20",290,"1747_1",5034,27360.9,353.197560493901,31.6507211629767,"C18",0,0,0,"no_spec"
"N20",291,"5279_4",5089,81514.4733333333,627.095235238088,12.9003472687291,"C18",0,0,0,"no_spec"
"N20",292,"6293_0",5124,9988.74,691.353245883115,22.2005327202759,"C18",0,0,0,"no_spec"
"N20",293,"15219_0",5242,31457.6,1266.10199275498,24.3505755934829,"C18",0,0,0,"no_spec"
"N20",294,"12488_0",5371,4439.16,1068.48046870117,20.6005008146334,"C18",0,0,0,"no_spec"
"N20",295,"10163_0",5372,3731.4125,925.929712324281,18.1504519591184,"C18",0,0,0,"no_spec"
"N20",296,"4811_5",5387,10721.8,597.291780729452,31.3007141836174,"C18",0,0,0,"no_spec"
"N20",297,"1497_0",5396,10471.29,329.0271600679,6.15021266679994,"C18",0,0,0,"no_spec"
"N20",298,"16230_6",5403,17736.25,1349.64938162345,26.9006264431006,"C18",0,0,0,"no_spec"
"N20",299,"2843_1",5420,21592.25,453.0645201613,5.50019970513269,"C18",0,0,0,"no_spec"
"N20",300,"6120_1",5426,5452.535,679.38779596949,30.8507052101554,"C18",0,0,0,"no_spec"
"N20",301,"17473_1",5452,37207.4,1485.70967177418,25.5005985256635,"C18",0,0,0,"no_spec"
"N20",302,"15801_3",5454,16330.45,1311.09936524841,27.5506394047679,"C18",0,0,0,"no_spec"
"N20",303,"15212_4",5509,11161.11,1265.5990414976,28.0506493752811,"C18",0,0,0,"no_spec"
"N20",304,"15129_2",5582,24191.45,1258.57209393023,26.350615475536,"C18",0,0,0,"no_spec"
"N20",305,"3044_0",5587,14104.465,467.156735391838,8.65026251936628,"C18",0,0,0,"no_spec"
"N20",306,"1000_1",5609,9501.455,281.213260533151,28.7006623369484,"C18",0,0,0,"no_spec"
"N20",307,"10107_1",5615,17343.35,923.094025235063,19.6004808736069,"C18",0,0,0,"no_spec"
"N20",308,"16219_2",5633,8342.69,1348.62910907277,27.3506354165626,"C18",0,0,0,"no_spec"
"N20",309,"4660_0",5636,26420.45,587.045945114863,10.5002994102654,"C18",0,0,0,"no_spec"
"N20",310,"1695_0",5645,26573.335,348.92965982415,4.60018175820881,"C18",0,0,0,"no_spec"
"N20",311,"189_11",5656,3833.585,167.033745084363,17.2504340121945,"C18",0,0,0,"no_spec"
"N20",312,"9036_0",5695,15435,862.126752816882,17.9004469738618,"C18",0,0,0,"no_spec"
"N20",313,"5915_5",5700,53643.4,667.058305145763,17.4004370033485,"C18",0,0,0,"no_spec"
"N20",314,"4199_3",5734,4353.19,553.266780666952,29.5506792868209,"C18",0,0,0,"no_spec"
"N20",315,"17987_1",5737,14174.515,1558.24961312403,26.6006204607926,"C18",0,0,0,"no_spec"
"N20",316,"16778_8",5794,18080.135,1408.67190917977,28.4006563546404,"C18",0,0,0,"no_spec"
"N20",317,"3379_0",5824,1666,493.037170092925,11.9503283247539,"C18",0,0,0,"no_spec"
"N20",318,"17441_7",5853,12442.4,1481.69085172713,27.9506473811785,"C18",0,0,0,"no_spec"
"N20",319,"2381_1",6021,21889.9,413.144560361401,9.35027647808486,"C18",0,0,0,"no_spec"
"N20",320,"1203_2",6029,3248.82,301.0582801457,4.75018474936279,"C18",0,0,0,"no_spec"
"N20",321,"2465_1",6137,107163.168,423.035935089838,12.4503382952671,"C18",0,0,0,"no_spec"
"N20",322,"15225_4",6158,6084.735,1266.59057397643,28.3006543605378,"C18",0,0,0,"no_spec"
"N20",323,"10605_0",6180,11926.1,952.9357998395,18.700462926683,"C18",0,0,0,"no_spec"
"N20",324,"4503_5",6254,304534.45,577.058770146925,13.7503642186016,"C18",0,0,0,"no_spec"
"N20",325,"650_0",6278,4813.32,237.221790554476,28.800664331051,"C18",0,0,0,"no_spec"
"N20",326,"9906_1",6290,51746.05,911.109415273538,17.6504419886051,"C18",0,0,0,"no_spec"
"N20",327,"1474_2",6299,24795.05,327.072835182088,6.25021466090259,"C18",0,0,0,"no_spec"
"N20",328,"1315_0",6384,105713,311.577146442866,30.2506932455395,"C18",0,0,0,"no_spec"
"N20",329,"12562_1",6388,22346.6,1074.50151375378,20.7505038057874,"C18",0,0,0,"no_spec"
"N20",330,"343_2",6413,26175.8,193.081830204576,12.3003353041131,"C18",0,0,0,"no_spec"
"N20",331,"2673_1",6417,50639.85,440.035687589219,8.65026251936628,"C18",0,0,0,"no_spec"
"N20",332,"4957_1",6456,35219.45,606.062292655732,11.0003093807787,"C18",0,0,0,"no_spec"
"N20",333,"18960_3",6470,12433.41,1673.77033192583,21.0505097880954,"C18",0,0,0,"no_spec"
"N20",334,"14661_2",6514,5659.605,1223.04936512341,26.4506174696387,"C18",0,0,0,"no_spec"
"N20",335,"10276_1",6549,14700.2,932.93749984375,19.4504778824529,"C18",0,0,0,"no_spec"
"N20",336,"2265_0",6556,6283.9,403.056795141988,3.30015583487431,"C18",0,0,0,"no_spec"
"N20",337,"9118_1",6623,7236.3075,866.902394755987,19.6504818706582,"C18",0,0,0,"no_spec"
"N20",338,"13845_2",6631,36568.3,1166.04822262056,23.2505536583537,"C18",0,0,0,"no_spec"
"N20",339,"5214_0",6634,151428.5,623.066835167088,7.65024257833975,"C18",0,0,0,"no_spec"
"N20",340,"3284_1",6635,8296.16,485.143230358076,17.7504439827078,"C18",0,0,0,"no_spec"
"N20",341,"16987_3",6644,5323.085,1429.16837042093,28.9006663251537,"C18",0,0,0,"no_spec"
"N20",342,"980_1",6647,4625.615,279.014645036613,4.45017876705483,"C18",0,0,0,"no_spec"
"N20",343,"16075_3",6649,12392.815,1334.63748409371,27.3006344195112,"C18",0,0,0,"no_spec"
"N20",344,"2282_1",6675,3375.825,405.102130255326,4.30017577590085,"C18",0,0,0,"no_spec"
"N20",345,"5369_4",6686,536872,633.04922012305,14.1003711979609,"C18",0,0,0,"no_spec"
"N20",346,"2309_0",6696,8419.025,407.219315548289,19.6504818706582,"C18",0,0,0,"no_spec"
"N20",347,"7927_0",6706,7006.75,797.116710291776,10.2502944250087,"C18",0,0,0,"no_spec"
"N20",348,"2203_0",6730,30532.25,397.054910137275,7.20023360487781,"C18",0,0,0,"no_spec"
"N20",349,"2540_0",6743,34038,429.411441028603,6.70022363436454,"C18",0,0,0,"no_spec"
"N20",350,"5771_2",6788,17411.1,657.310630776577,19.5004788795042,"C18",0,0,0,"no_spec"
"N20",351,"19889_0",6807,7574.305,1787.82051705129,20.8005048028387,"C18",0,0,0,"no_spec"
"N20",352,"4037_9",6808,7083.345,541.176790441976,23.4505576465591,"C18",0,0,0,"no_spec"
"N20",353,"764_0",6809,24871.25,252.070827677069,6.05021067269729,"C18",0,0,0,"no_spec"
"N20",354,"14360_1",6821,32636.4,1201.0488401221,23.4505576465591,"C18",0,0,0,"no_spec"
"N20",355,"3214_0",6847,26403.95,480.999869999675,8.35025653705832,"C18",0,0,0,"no_spec"
"N20",356,"17345_0",6852,18003.4,1468.18780796952,27.5506394047679,"C18",0,0,0,"no_spec"
"N20",357,"3790_0",6862,22670.55,523.084915212288,7.60024158128842,"C18",0,0,0,"no_spec"
"N20",358,"4400_1",6876,75420.15,569.092980232451,8.15025254885302,"C18",0,0,0,"no_spec"
"N20",359,"7689_2",6884,35018.025,785.0650401626,14.9503881478335,"C18",0,0,0,"no_spec"
"N20",360,"804_2",6942,20308,257.009330023325,12.6503422834724,"C18",0,0,0,"no_spec"
"N20",361,"16882_2",7002,8503.885,1418.17050292626,26.800624448998,"C18",0,0,0,"no_spec"
"N20",362,"2843_2",7012,25616.3,453.0645201613,7.10023161077515,"C18",0,0,0,"no_spec"
"N20",363,"15882_3",7017,8784.465,1317.60899152248,25.8506055050227,"C18",0,0,0,"no_spec"
"N20",364,"4776_0",7026,107434.7,595.155435388588,8.55026052526363,"C18",0,0,0,"no_spec"
"N20",365,"13068_0",7032,7498.58,1110.00029250073,20.3504958293768,"C18",0,0,0,"no_spec"
"N20",366,"11672_4",7125,109738,1019.21040552601,15.0003891448848,"C18",0,0,0,"no_spec"
"N20",367,"1756_1",7252,2326.41,354.993814984537,9.0502704957769,"C18",0,0,0,"no_spec"
"N20",368,"7753_0",7329,9814.05,788.082747706869,8.00024955769904,"C18",0,0,0,"no_spec"
"N20",369,"449_0",7438,2448.775,209.04694011735,6.65022263731321,"C18",0,0,0,"no_spec"
"N20",370,"5339_2",7494,3073.78666666667,631.070945177363,12.8003452746264,"C18",0,0,0,"no_spec"
"N20",371,"669_1",7591,7693.12,241.001110002775,4.25017477884952,"C18",0,0,0,"no_spec"
"N20",372,"1469_0",7652,3467,326.239373098433,30.0006882602829,"C18",0,0,0,"no_spec"
"N20",373,"12600_2",7679,14050.65,1077.12165030413,18.550459935529,"C18",0,0,0,"no_spec"
"N20",374,"17501_3",7830,13484.25,1489.69975174938,28.1006503723325,"C18",0,0,0,"no_spec"
"N20",375,"16719_1",7831,14592,1401.16117040293,28.1006503723325,"C18",0,0,0,"no_spec"
"N20",376,"2125_0",7832,4314.89,391.081765204413,7.05023061372382,"C18",0,0,0,"no_spec"
"N20",377,"2225_0",7841,8194.305,399.004445011113,6.00020967564596,"C18",0,0,0,"no_spec"
"N20",378,"1186_1",7850,2643.805,299.151855379638,7.15023260782648,"C18",0,0,0,"no_spec"
"N20",379,"17379_4",7916,9686,1474.68785421964,28.7506633339997,"C18",0,0,0,"no_spec"
"N20",380,"189_1",7949,6732.44,167.033745084363,2.50013988205308,"C18",0,0,0,"no_spec"
"N20",381,"1777_6",7982,95755.45,357.058310145775,16.6504220475786,"C18",0,0,0,"no_spec"
"N20",382,"3285_0",7992,10257.7,485.167180417951,7.60024158128842,"C18",0,0,0,"no_spec"
"N20",383,"71_5",7993,4798.9,134.035352588381,27.8506453870758,"C18",0,0,0,"no_spec"
"N20",384,"12046_4",8001,5872.195,1041.47917119793,31.250713186566,"C18",0,0,0,"no_spec"
"N20",385,"2401_3",8024,2080.76,415.118045295113,29.8506852691289,"C18",0,0,0,"no_spec"
"N20",386,"2234_0",8028,4254.565,399.263105657764,8.45025853116098,"C18",0,0,0,"no_spec"
"N20",387,"13499_0",8066,2596.96,1141.02041005103,19.8004848618122,"C18",0,0,0,"no_spec"
"N20",388,"15173_0",8071,5285.115,1262.09754274386,21.3505157704033,"C18",0,0,0,"no_spec"
"N20",389,"15905_2",8075,13132.32,1320.10937777344,26.4506174696387,"C18",0,0,0,"no_spec"
"N20",390,"1996_0",8127,14009.64,379.188165470414,17.0504300239892,"C18",0,0,0,"no_spec"
"N20",391,"13113_2",8157,21985.9,1112.52941882355,24.1505716052776,"C18",0,0,0,"no_spec"
"N20",392,"16306_3",8161,5594.715,1358.14207285518,27.3506354165626,"C18",0,0,0,"no_spec"
"N20",393,"11080_1",8167,7319.29,980.483158707897,17.9004469738618,"C18",0,0,0,"no_spec"
"N20",394,"2898_1",8192,20676.6,457.040230100575,7.0002296166725,"C18",0,0,0,"no_spec"
"N20",395,"5269_0",8214,3266.76,626.156392890982,10.0002894397521,"C18",0,0,0,"no_spec"
"N20",396,"775_0",8224,2528.91,253.143790359476,17.7504439827078,"C18",0,0,0,"no_spec"
"N20",397,"6416_1",8246,5567.93,700.095017737544,19.5504798765556,"C18",0,0,0,"no_spec"
"N20",398,"1053_0",8256,30449.05,286.228403071008,10.8003053925733,"C18",0,0,0,"no_spec"
"N20",399,"15639_2",8303,4786.605,1299.09080522701,25.9006065020741,"C18",0,0,0,"no_spec"
"N20",400,"16342_0",8304,10593.515,1361.51903129758,30.7507032160528,"C18",0,0,0,"no_spec"
"N20",401,"2453_5",8327,5045.665,421.115140287851,13.200353251037,"C18",0,0,0,"no_spec"
"N20",402,"2321_2",8330,11279.6,409.0203600509,19.7004828677095,"C18",0,0,0,"no_spec"
"N20",403,"11192_0",8342,25277.665,987.112535281338,11.7503243365486,"C18",0,0,0,"no_spec"
"N20",404,"1224_0",8375,3406.615,303.070085175213,2.15013290269379,"C18",0,0,0,"no_spec"
"N20",405,"14800_0",8409,3909.225,1234.56934392336,22.5005387025838,"C18",0,0,0,"no_spec"
"N20",406,"2005_0",8413,2526.35,380.19406798517,17.0504300239892,"C18",0,0,0,"no_spec"
"N20",407,"11881_0",8476,4955.765,1031.12795531989,17.8504459768104,"C18",0,0,0,"no_spec"
"N20",408,"1299_0",8545,4496.47,310.178462946157,30.5506992278475,"C18",0,0,0,"no_spec"
"N20",409,"13701_5",8567,11785.88,1156.52088880222,25.2005925433555,"C18",0,0,0,"no_spec"
"N20",410,"1940_0",8654,13918.3,373.08090020225,5.35019671397871,"C18",0,0,0,"no_spec"
"N20",411,"1223_7",8673,65065.4,303.050925127313,16.1504120770653,"C18",0,0,0,"no_spec"
"N20",412,"10946_0",8692,3430.505,972.129377823445,16.3504160652706,"C18",0,0,0,"no_spec"
"N20",413,"4679_0",8702,12584.9,588.051847629619,10.5002994102654,"C18",0,0,0,"no_spec"
"N20",414,"9814_2",8714,9725.905,906.113432783582,19.5004788795042,"C18",0,0,0,"no_spec"
"N20",415,"4711_6",8732,4746.95,591.079135197838,18.700462926683,"C18",0,0,0,"no_spec"
"N20",416,"3223_1",8794,4655.64,481.229790574476,9.0502704957769,"C18",0,0,0,"no_spec"
"N20",417,"3454_1",8810,96152.6,498.037942594856,13.500359233345,"C18",0,0,0,"no_spec"
"N20",418,"2783_1",8822,4706.91,449.151080377701,12.9503482657804,"C18",0,0,0,"no_spec"
"N20",419,"4238_0",8843,7286.875,556.193477983695,26.1006104902794,"C18",0,0,0,"no_spec"
"N20",420,"4140_0",8846,4424.92,549.176110440276,15.800405097706,"C18",0,0,0,"no_spec"
"N20",421,"3684_0",8849,4122.105,514.309613274033,29.250673304513,"C18",0,0,0,"no_spec"
"N20",422,"9870_4",8860,14388.25,909.111980279951,17.9504479709131,"C18",0,0,0,"no_spec"
"N20",423,"1468_0",8863,68785.25,326.186682966707,30.5506992278475,"C18",0,0,0,"no_spec"
"N20",424,"10447_3",8866,25863.05,943.121065302663,16.5504200534759,"C18",0,0,0,"no_spec"
"N20",425,"14490_0",8888,65886.05,1211.12223530559,16.6504220475786,"C18",0,0,0,"no_spec"
"N20",426,"10613_0",8906,12055.1,953.438751096878,18.850465917837,"C18",0,0,0,"no_spec"
"N20",427,"3472_3",9058,29152.3,499.149225373063,15.7004031036034,"C18",0,0,0,"no_spec"
"N20",428,"777_0",9218,11380.3,253.215640539101,31.1007101954121,"C18",0,0,0,"no_spec"
"N20",429,"4250_3",9277,5198.26,557.189800474501,14.4503781773202,"C18",0,0,0,"no_spec"
"N20",430,"7671_2",9297,5282.33,783.35021587554,22.4005367084812,"C18",0,0,0,"no_spec"
"N20",431,"261_0",9376,2922.12,180.038627596569,3.80016580538758,"C18",0,0,0,"no_spec"
"N20",432,"2126_3",9569,4194.16,391.105715264288,17.2504340121945,"C18",0,0,0,"no_spec"
"N20",433,"9066_0",9604,4964.61,863.875107187768,18.850465917837,"C18",0,0,0,"no_spec"
"N20",434,"9770_0",9660,4296.4,903.411866029665,18.850465917837,"C18",0,0,0,"no_spec"
"N20",435,"13507_0",9747,4867.4,1141.51857129643,19.8004848618122,"C18",0,0,0,"no_spec"
"N20",436,"13128_3",9778,3861.3,1113.53053132633,29.9506872632315,"C18",0,0,0,"no_spec"
"N20",437,"17349_5",9798,14920.9,1468.6907592269,24.8505855639962,"C18",0,0,0,"no_spec"
"N20",438,"2332_1",9841,27666.3,409.322130805327,14.4503781773202,"C18",0,0,0,"no_spec"
"N20",439,"53_1",9847,3078.98,127.113785284463,27.8506453870758,"C18",0,0,0,"no_spec"
"N20",440,"7983_4",9992,5415.8,801.370240925602,29.1506713104103,"C18",0,0,0,"no_spec"
"N20",441,"18715_4",10075,5000.64,1645.79187197968,29.9006862661802,"C18",0,0,0,"no_spec"
"N20",442,"17161_5",10117,4629.7,1444.66884917212,28.7006623369484,"C18",0,0,0,"no_spec"
"N20",443,"9415_1",10130,16957.4,881.904712261781,20.7505038057874,"C18",0,0,0,"no_spec"
"N20",444,"2626_1",10221,7591.74,436.093507733769,7.90024756359638,"C18",0,0,0,"no_spec"
"N20",445,"341_3",3,3876292.14285714,193.014770036925,8.20025354590434,"C18",1,1,14,"matched"
"N20",446,"346_0",3,2555625,193.192000480001,8.25025454295567,"C18",0,0,14,"no_spec"
"N20",447,"1380_4",3,1759329,317.02818007045,9.10027149282823,"C18",1,1,14,"matched"
"N20",448,"1202_2",3,1575037.76,301.034330085825,8.25025454295567,"C18",0,0,14,"no_spec"
"N20",449,"250_0",3,1482704.68,178.999194997988,8.300255540007,"C18",0,0,14,"no_spec"
"N20",450,"1396_5",20,9103325,319.044775111938,10.7003033984707,"C18",1,1,10,"matched"
"N20",451,"341_5",20,8188859,193.014770036925,11.8503263306512,"C18",0,0,10,"no_spec"
"N20",452,"3095_1",20,8063500,471.343205858015,11.8503263306512,"C18",0,0,10,"no_spec"
"N20",453,"3087_1",20,5980920.38,471.055805139513,11.7503243365486,"C18",1,1,10,"matched"
"N20",454,"346_2",20,5687715,193.192000480001,11.3503163601379,"C18",0,0,10,"no_spec"
"N20",455,"341_9",57,167319.5,193.014770036925,18.1004509620671,"C18",0,0,1,"no_spec"
"N20",456,"1396_9",57,137754,319.044775111938,18.1004509620671,"C18",0,0,1,"no_spec"
"N20",457,"1479_1",57,118580.396666667,327.216535541339,18.6004609325803,"C18",0,0,1,"no_spec"
"N20",458,"1202_7",57,91655.35,301.034330085825,18.6504619296317,"C18",0,0,1,"no_spec"
"N20",459,"9331_1",57,58885.75,878.120602801507,18.700462926683,"C18",0,0,1,"no_spec"
"N20",460,"2529_3",62,2464125,429.0474001185,14.2003731920636,"C18",0,0,6,"no_spec"
"N20",461,"5214_2",62,2277656.10941176,623.066835167088,14.3003751861662,"C18",1,1,6,"matched"
"N20",462,"5369_4",62,1063274,633.04922012305,14.1003711979609,"C18",0,0,6,"no_spec"
"N20",463,"5224_2",62,953964,623.387765969415,14.1503721950122,"C18",0,0,6,"no_spec"
"N20",464,"3087_3",62,767286.885,471.055805139513,14.2503741891149,"C18",1,1,6,"no_spec"
"N20",465,"2356_2",70,1379885,411.132755331888,11.9003273277025,"C18",0,0,1,"no_spec"
"N20",466,"3649_0",70,1106865,511.34459586149,11.2503143660353,"C18",0,0,1,"no_spec"
"N20",467,"5444_0",70,773700.5,637.408131020327,11.2503143660353,"C18",0,0,1,"no_spec"
"N20",468,"2055_2",70,481908.3075,385.017610044025,11.1503123719326,"C18",0,0,1,"no_spec"
"N20",469,"5171_0",70,471607,619.41205603014,11.05031037783,"C18",0,0,1,"no_spec"
"N20",470,"199_0",96,95222.1,169.01202003005,1.70012392923185,"C18",1,1,3,"matched"
"N20",471,"43_0",96,73440.56125,125.02534006335,1.70012392923185,"C18",0,0,3,"no_spec"
"N20",472,"2133_0",96,71020.4133333333,391.943967359918,1.75012492628317,"C18",1,1,3,"matched"
"N20",473,"2140_0",96,30065.59,392.949869874675,1.8001259233345,"C18",0,0,3,"no_spec"
"N20",474,"1104_0",96,24575.9,291.013625034063,1.8001259233345,"C18",0,0,3,"no_spec"
"N20",475,"3087_1",112,5171785.6,471.055805139513,11.7503243365486,"C18",1,1,8,"matched"
"N20",476,"3095_1",112,4064952.5,471.343205858015,11.8503263306512,"C18",0,0,8,"no_spec"
"N20",477,"341_5",112,2606732.329,193.014770036925,11.8503263306512,"C18",0,0,8,"no_spec"
"N20",478,"1396_6",112,2564653.4,319.044775111938,11.7003233394972,"C18",1,1,8,"matched"
"N20",479,"1202_5",112,1382661.55,301.034330085825,12.3503363011645,"C18",1,1,8,"no_spec"
"N20",480,"15033_3",118,491360.5,1252.58936897342,23.900566620021,"C18",0,0,1,"no_spec"
"N20",481,"15037_1",118,418506,1253.08753021883,24.050569611175,"C18",0,0,1,"no_spec"
"N20",482,"15026_2",118,334069.5,1252.09120772802,23.900566620021,"C18",0,0,1,"no_spec"
"N20",483,"15044_2",118,287946,1253.58090145225,24.050569611175,"C18",0,0,1,"no_spec"
"N20",484,"14951_1",118,143480.5,1246.59227398068,23.900566620021,"C18",0,0,1,"no_spec"
"N20",485,"3010_1",135,841063.214,465.04434011085,8.60026152231496,"C18",0,0,6,"no_spec"
"N20",486,"4711_0",135,712442.45,591.079135197838,8.85026650757159,"C18",0,0,6,"no_spec"
"N20",487,"5002_0",135,697190.5,609.405721014302,8.55026052526363,"C18",0,0,6,"no_spec"
"N20",488,"4452_1",135,668601.415,573.06390015975,8.85026650757159,"C18",0,0,6,"no_spec"
"N20",489,"5010_0",135,540478.3325,610.090692726732,8.60026152231496,"C18",1,1,6,"matched"
"N20",490,"14845_0",176,105608.4,1238.56900392251,23.1505516642511,"C18",0,0,3,"no_spec"
"N20",491,"14850_0",176,94223.75,1239.08153520384,23.0505496701484,"C18",0,0,3,"no_spec"
"N20",492,"14955_0",176,78657.7,1247.09043522609,23.7005626318157,"C18",1,1,3,"matched"
"N20",493,"14774_2",176,77662.15,1232.57190892977,23.4505576465591,"C18",0,0,3,"no_spec"
"N20",494,"14839_1",176,76434.9,1238.07084267711,22.7005426907891,"C18",0,0,3,"no_spec"
"N20",495,"19629_2",187,783584.5,1757.81109202773,21.7005227497626,"C18",0,0,1,"no_spec"
"N20",496,"19618_1",187,771645.5,1756.79081947705,21.7505237468139,"C18",0,0,1,"no_spec"
"N20",497,"19637_4",187,418986,1758.79783449459,21.5505197586086,"C18",0,0,1,"no_spec"
"N20",498,"19648_2",187,144422.7,1759.80852702132,21.7505237468139,"C18",0,0,1,"no_spec"
"N20",499,"19633_0",187,85734.95,1758.33799334498,21.7505237468139,"C18",0,0,1,"no_spec"
"N20",500,"710_1",197,110818.75,245.091780229451,10.750304395522,"C18",1,1,1,"no_spec"
"N20",501,"1201_3",201,1119325,300.996009990025,10.7003033984707,"C18",0,0,3,"no_spec"
"N20",502,"3009_2",201,819994.701666667,465.010810027025,10.600301404368,"C18",0,0,3,"no_spec"
"N20",503,"2632_2",201,602066,437.013190032975,10.5503004073167,"C18",0,0,3,"no_spec"
"N20",504,"5943_0",201,360195.1675,669.070110175275,9.20027348693088,"C18",1,1,3,"matched"
"N20",505,"3026_3",201,275319.25,466.016712541781,10.8003053925733,"C18",0,0,3,"no_spec"
"N20",506,"3715_1",204,1762073.7125,517.078240195601,15.5003991153981,"C18",0,0,2,"no_spec"
"N20",507,"4773_5",204,1177484.095,595.074005185013,15.6004011095007,"C18",0,0,2,"no_spec"
"N20",508,"3724_0",204,1096874.5,517.370430926077,15.4003971212954,"C18",0,0,2,"no_spec"
"N20",509,"4297_2",204,676990.77625,561.0649201623,15.5003991153981,"C18",0,0,2,"no_spec"
"N20",510,"4503_6",204,539786,577.058770146925,15.3503961242441,"C18",1,1,2,"no_spec"
"N20",511,"2178_3",213,914323.5,395.138905347263,16.3004150682193,"C18",1,1,3,"matched"
"N20",512,"4773_5",213,273382.5,595.074005185013,15.6004011095007,"C18",0,0,3,"no_spec"
"N20",513,"4941_5",213,207299,605.056390140975,16.250414071168,"C18",1,1,3,"no_spec"
"N20",514,"2184_1",213,168123.2,395.397565993915,16.0504100829627,"C18",0,0,3,"no_spec"
"N20",515,"2192_1",213,158233.9,396.140017850045,16.100411080014,"C18",1,1,3,"matched"
"N20",516,"11847_1",226,237184.906666667,1029.48019120048,21.5005187615573,"C18",0,0,3,"no_spec"
"N20",517,"11833_0",226,219454.626666667,1028.98202995507,21.4005167674546,"C18",0,0,3,"no_spec"
"N20",518,"11856_2",226,154531.783333333,1029.96877242193,22.3505357114299,"C18",0,0,3,"no_spec"
"N20",519,"11734_2",226,104612.3,1022.98014495036,20.8505057998901,"C18",0,0,3,"no_spec"
"N20",520,"12892_2",226,90925.435,1097.4983612459,21.7505237468139,"C18",0,0,3,"no_spec"
"N20",521,"2529_1",250,1549550,429.0474001185,12.1003313159078,"C18",0,0,3,"no_spec"
"N20",522,"5498_2",250,856975.115,641.0772801932,12.2003333100105,"C18",0,0,3,"no_spec"
"N20",523,"5513_2",250,514971,642.078392695982,12.1503323129592,"C18",0,0,3,"no_spec"
"N20",524,"5214_1",250,423076.468,623.066835167088,12.2003333100105,"C18",1,1,3,"no_spec"
"N20",525,"2545_1",250,370885.5,430.048512621282,12.1003313159078,"C18",0,0,3,"no_spec"
"N20",526,"13924_5",253,141382.5,1171.56152640382,24.3005745964316,"C18",0,0,1,"no_spec"
"N20",527,"13917_3",253,117773.3,1171.05857514644,23.8005646259183,"C18",0,0,1,"no_spec"
"N20",528,"13928_3",253,109416.6,1172.05010762527,24.3505755934829,"C18",0,0,1,"no_spec"
"N20",529,"14045_3",253,106416.636,1180.05900764752,23.5005586436104,"C18",0,0,1,"no_spec"
"N20",530,"14133_0",253,86934.65,1186.06089265223,24.2505735993803,"C18",0,0,1,"no_spec"
"N20",531,"14128_1",268,262105.5,1185.55794139485,23.8005646259183,"C18",0,0,5,"no_spec"
"N20",532,"14133_0",268,213716.5,1186.06089265223,24.2505735993803,"C18",0,0,5,"no_spec"
"N20",533,"14118_0",268,196348,1185.05978014945,23.7005626318157,"C18",0,0,5,"no_spec"
"N20",534,"14923_2",268,188153,1244.58046895117,22.7005426907891,"C18",0,0,5,"no_spec"
"N20",535,"14930_0",268,159774.5,1245.07863019658,23.2005526613024,"C18",0,0,5,"no_spec"
"N20",536,"5185_4",275,734483.5,621.0502401256,14.5003791743715,"C18",0,0,3,"no_spec"
"N20",537,"2869_4",275,549387.5,455.061955154888,14.5503801714229,"C18",1,1,3,"matched"
