"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N1",533,"12077_1",585,163971.5,1043.46223615559,21.150511782198,"C18",0,0,6,"no_spec"
"N1",534,"12067_2",585,148767.5,1042.95928489821,21.300514773352,"C18",1,1,6,"no_spec"
"N1",535,"12083_1",585,106531.2,1043.96039740099,21.000508791044,"C18",0,0,6,"no_spec"
"N1",536,"9075_1",585,82905.15,864.373268433171,20.4004968264281,"C18",1,1,6,"matched"
"N1",537,"19896_2",594,118215,1788.81204953012,20.9005067969414,"C18",0,0,2,"no_spec"
"N1",538,"19901_0",594,93006.45,1789.77963194908,21.0505097880954,"C18",0,0,2,"no_spec"
"N1",539,"19909_4",594,47187.25,1790.79990449976,20.9505077939927,"C18",0,0,2,"no_spec"
"N1",540,"12320_2",594,29591.55,1058.45976364941,21.450517764506,"C18",0,0,2,"no_spec"
"N1",541,"12309_0",594,26845.95,1057.96160240401,21.3505157704033,"C18",0,0,2,"no_spec"
"N1",542,"14039_1",615,75700.5,1179.54168635422,20.7005028087361,"C18",0,0,2,"no_spec"
"N1",543,"14050_0",615,65713.8,1180.52842882107,20.7005028087361,"C18",1,1,2,"no_spec"
"N1",544,"14044_0",615,64651.2733333333,1180.03026757567,20.7005028087361,"C18",0,0,2,"no_spec"
"N1",545,"14151_0",615,47476.52,1187.02847507119,20.8005048028387,"C18",0,0,2,"no_spec"
"N1",546,"10550_2",615,41015.6,949.434301085753,20.3504958293768,"C18",0,0,2,"no_spec"
"N1",547,"3384_0",623,212114.65,493.190450476126,9.15027248987955,"C18",0,0,6,"no_spec"
"N1",548,"2081_0",623,111945.8725,387.163535408839,8.95026850167425,"C18",1,1,6,"no_spec"
"N1",549,"2096_0",623,63674.25,388.169437923595,9.00026949872557,"C18",1,1,6,"matched"
"N1",550,"3400_0",623,45030.7,494.196352990882,9.15027248987955,"C18",0,0,6,"no_spec"
"N1",551,"1828_0",623,39201.8,362.169252923132,9.40027747513619,"C18",0,0,6,"no_spec"
"N1",552,"15232_0",628,65395.8,1267.05999514999,23.750563628867,"C18",0,0,2,"no_spec"
"N1",553,"5030_3",628,55122.65,611.283405708514,24.200572602329,"C18",1,1,2,"matched"
"N1",554,"15224_1",628,50104.8,1266.56183390458,24.3005745964316,"C18",0,0,2,"no_spec"
"N1",555,"15235_1",628,48792.25,1267.55815639539,23.900566620021,"C18",0,0,2,"no_spec"
"N1",556,"14640_2",628,43992.025,1221.55009137523,23.9505676170723,"C18",0,0,2,"no_spec"
"N1",557,"19878_2",636,183817.45,1786.80982452456,20.8005048028387,"C18",0,0,1,"no_spec"
"N1",558,"19888_1",636,171854.7,1787.81093702734,20.7505038057874,"C18",0,0,1,"no_spec"
"N1",559,"20870_0",636,163146.25,1882.81124452811,21.2505137763007,"C18",0,0,1,"no_spec"
"N1",560,"20857_1",636,110498.4,1881.81971204928,21.150511782198,"C18",0,0,1,"no_spec"
"N1",561,"20886_0",636,77779.1,1883.82193705484,21.0505097880954,"C18",0,0,1,"no_spec"
"N1",562,"15338_0",649,134977.726,1275.05931514829,22.9005466789945,"C18",0,0,1,"no_spec"
"N1",563,"13590_5",649,45190.69,1148.52156880392,23.2005526613024,"C18",0,0,1,"no_spec"
"N1",564,"13598_2",649,41053.74,1149.02931007328,23.2505536583537,"C18",0,0,1,"no_spec"
"N1",565,"10895_3",649,36501.1683333333,968.939229848075,23.4505576465591,"C18",0,0,1,"no_spec"
"N1",566,"13584_2",649,25865.3383333333,1148.01861754654,23.2005526613024,"C18",0,0,1,"no_spec"
"N1",567,"1252_2",655,142627.5,305.158530396326,8.60026152231496,"C18",0,0,1,"no_spec"
"N1",568,"5949_0",655,25263.45,669.252130630327,8.80026551052027,"C18",0,0,1,"no_spec"
"N1",569,"1262_1",655,23738.65,306.164432911082,8.65026251936628,"C18",0,0,1,"no_spec"
"N1",570,"1101_1",655,22331.05,290.137052842632,8.75026451346894,"C18",0,0,1,"no_spec"
"N1",571,"2294_0",655,17745.8,406.165512913782,8.65026251936628,"C18",1,1,1,"no_spec"
"N1",572,"21395_1",673,306140.5,1939.88902722257,23.6505616347644,"C18",0,0,2,"no_spec"
"N1",573,"21387_1",673,296022.5,1938.87833469584,23.3505556524564,"C18",0,0,2,"no_spec"
"N1",574,"21399_3",673,190851.5,1940.8805597014,23.5505596406617,"C18",0,0,2,"no_spec"
"N1",575,"21403_2",673,80112.65,1941.89125222813,23.5005586436104,"C18",0,0,2,"no_spec"
"N1",576,"14256_1",673,65937.242,1193.53810134525,23.4005566495077,"C18",0,0,2,"no_spec"
"N1",577,"5733_1",675,330241.666428571,655.294035735089,16.7504240416812,"C18",0,0,5,"no_spec"
"N1",578,"5753_1",675,192854.365,656.299938249846,16.7504240416812,"C18",1,1,5,"matched"
"N1",579,"1477_3",675,73707.98875,327.144685361713,17.1004310210405,"C18",0,0,5,"no_spec"
"N1",580,"6291_0",675,58890.93,691.271815679539,16.7504240416812,"C18",0,0,5,"no_spec"
"N1",581,"6676_1",675,55823.85,718.292273230683,16.9504280298866,"C18",0,0,5,"no_spec"
"N1",582,"19423_2",681,177600.85,1736.82125955315,20.6505018116847,"C18",0,0,2,"no_spec"
"N1",583,"19436_2",681,160613.7,1737.82237205593,20.5504998175821,"C18",0,0,2,"no_spec"
"N1",584,"19446_3",681,76806.9,1738.82827457069,20.5504998175821,"C18",0,0,2,"no_spec"
"N1",585,"1063_4",681,47375.55,287.219935549839,20.3504958293768,"C18",1,1,2,"no_spec"
"N1",586,"12907_0",681,45509.35,1098.50905377263,19.8504858588635,"C18",0,0,2,"no_spec"
"N1",587,"10416_2",684,60666.2,940.93681984205,18.1004509620671,"C18",0,0,1,"no_spec"
"N1",588,"10424_1",684,56079.55,941.439771099428,18.1004509620671,"C18",0,0,1,"no_spec"
"N1",589,"10773_0",684,49938.4,961.941022352556,18.6504619296317,"C18",1,1,1,"no_spec"
"N1",590,"10781_0",684,49874.82,962.443973609934,18.6504619296317,"C18",0,0,1,"no_spec"
"N1",591,"9138_0",684,39010.6,867.908297270743,18.3504559473237,"C18",0,0,1,"no_spec"
"N1",592,"1127_6",698,45694.9,293.212240530601,29.7506832750262,"C18",1,1,1,"no_spec"
"N1",593,"13388_5",699,110131.63,1133.01151002878,23.5505596406617,"C18",0,0,2,"no_spec"
"N1",594,"13404_3",699,100362.0425,1134.01262253156,23.600560637713,"C18",0,0,2,"no_spec"
"N1",595,"13396_1",699,89803.35,1133.51925129813,23.3005546554051,"C18",0,0,2,"no_spec"
"N1",596,"13410_3",699,50709.4025,1134.52036380091,23.8505656229697,"C18",0,0,2,"no_spec"
"N1",597,"15156_0",699,43079.5,1260.55036887592,23.8005646259183,"C18",1,1,2,"no_spec"
"N1",598,"12309_2",700,54771.8,1057.96160240401,23.900566620021,"C18",0,0,3,"no_spec"
"N1",599,"12303_2",700,50442.15,1057.46823117058,23.9505676170723,"C18",1,1,3,"no_spec"
"N1",600,"13192_3",700,37521.65,1118.51214378036,24.2505735993803,"C18",0,0,3,"no_spec"
"N1",601,"12320_3",700,34041.1,1058.45976364941,22.7005426907891,"C18",0,0,3,"no_spec"
"N1",602,"13492_3",700,32982.2,1140.52224880562,24.1005706082263,"C18",0,0,3,"no_spec"
"N1",603,"12251_5",703,73211.6233333333,1054.47926369816,20.8005048028387,"C18",0,0,2,"no_spec"
"N1",604,"11877_0",703,64130.95,1030.96988492471,20.8505057998901,"C18",0,0,2,"no_spec"
"N1",605,"11869_1",703,59784.9,1030.46214365536,20.4504978234794,"C18",1,1,2,"no_spec"
"N1",606,"12257_0",703,41605.5,1054.98221495554,20.8505057998901,"C18",0,0,2,"no_spec"
"N1",607,"12891_0",703,39347.45,1097.46962117405,20.4504978234794,"C18",0,0,2,"no_spec"
"N1",608,"9056_0",721,143363.1,863.367365918415,18.6504619296317,"C18",1,1,1,"matched"
"N1",609,"10803_0",721,86167.85,963.435506088765,18.0004489679644,"C18",0,0,1,"no_spec"
"N1",610,"10789_0",721,85877,962.932554831387,18.1004509620671,"C18",0,0,1,"no_spec"
"N1",611,"9075_0",721,65315.95,864.373268433171,19.1004709030936,"C18",0,0,1,"no_spec"
"N1",612,"10808_0",721,51452.7,963.938457346143,18.1504519591184,"C18",0,0,1,"no_spec"
"N1",613,"11549_0",740,163344,1010.46863367158,19.9004868559148,"C18",0,0,1,"no_spec"
"N1",614,"11541_1",740,156466.075,1009.95131237828,18.850465917837,"C18",0,0,1,"no_spec"
"N1",615,"11536_1",740,152120.9,1009.4483611209,17.8504459768104,"C18",0,0,1,"no_spec"
"N1",616,"11555_0",740,73107.05,1010.97158492896,18.2004529561697,"C18",0,0,1,"no_spec"
"N1",617,"8746_2",740,63962.3,843.306795766989,18.550459935529,"C18",0,0,1,"no_spec"
"N1",618,"448_3",743,355275.46,209.02778006945,6.00020967564596,"C18",1,1,3,"matched"
"N1",619,"1854_1",743,199730,365.0145200363,5.55020070218402,"C18",0,0,3,"no_spec"
"N1",620,"326_3",743,123193.5,191.017335043338,6.05021067269729,"C18",1,1,3,"no_spec"
"N1",621,"459_1",743,87552.35,210.991684979212,5.50019970513269,"C18",0,0,3,"no_spec"
"N1",622,"1759_2",743,39624.15,355.065665164163,6.00020967564596,"C18",1,1,3,"matched"
"N1",623,"2585_4",767,262235.345,433.0758001895,11.9503283247539,"C18",1,1,2,"matched"
"N1",624,"4739_2",767,127885,593.148420371051,12.0003293218052,"C18",0,0,2,"no_spec"
"N1",625,"1192_3",767,118727.85,300.023637559094,12.3503363011645,"C18",0,0,2,"no_spec"
"N1",626,"1202_5",767,106458,301.034330085825,12.3503363011645,"C18",0,0,2,"no_spec"
"N1",627,"2600_1",767,76703.5,434.081702704257,11.9503283247539,"C18",1,1,2,"no_spec"
"N1",628,"13297_2",771,228129.676666667,1125.98935247338,22.2505337173272,"C18",0,0,3,"no_spec"
"N1",629,"13292_4",771,198055.155,1125.49119122798,22.2505337173272,"C18",0,0,3,"no_spec"
"N1",630,"13303_3",771,156237.188333333,1126.49230373076,22.3505357114299,"C18",0,0,3,"no_spec"
"N1",631,"19778_4",771,67316.75,1773.79057197643,22.9005466789945,"C18",0,0,3,"no_spec"
"N1",632,"11961_0",771,25203.7125,1036.46881867205,21.3505157704033,"C18",0,0,3,"no_spec"
"N1",633,"1252_1",784,62381.6,305.158530396326,7.45023859013444,"C18",1,1,1,"no_spec"
"N1",634,"1101_0",784,14671,290.137052842632,7.50023958718577,"C18",0,0,1,"no_spec"
"N1",635,"115_0",784,10976,149.06162015405,7.50023958718577,"C18",0,0,1,"no_spec"
"N1",636,"1262_0",784,7930.195,306.164432911082,7.35023659603179,"C18",0,0,1,"no_spec"
"N1",637,"848_0",784,4032.245,263.140545351363,7.30023559898046,"C18",0,0,1,"no_spec"
"N1",638,"1248_3",790,121612.084285714,305.0675201688,8.75026451346894,"C18",1,1,2,"matched"
"N1",639,"557_0",790,55052.65,225.112640281601,8.60026152231496,"C18",0,0,2,"no_spec"
"N1",640,"342_2",790,33768.85,193.04830012075,8.60026152231496,"C18",0,0,2,"no_spec"
"N1",641,"1260_3",790,19839,306.068632671582,8.70026351641761,"C18",1,1,2,"matched"
"N1",642,"1473_2",790,13319.9,327.048885122213,8.65026251936628,"C18",0,0,2,"no_spec"
"N1",643,"18192_1",803,203446.95,1580.7387193468,17.8004449797591,"C18",0,0,1,"no_spec"
"N1",644,"18200_1",803,164495.15,1581.73983184958,17.5004389974511,"C18",0,0,1,"no_spec"
"N1",645,"18206_1",803,73257.35,1582.73136432841,18.2504539532211,"C18",0,0,1,"no_spec"
"N1",646,"11035_0",803,70660.5,977.939662349156,17.4504380003998,"C18",0,0,1,"no_spec"
"N1",647,"11042_0",803,67279.3,978.437823594559,17.5004389974511,"C18",0,0,1,"no_spec"
"N1",648,"11909_1",804,59398.95,1032.47873869685,20.8505057998901,"C18",0,0,2,"no_spec"
"N1",649,"11899_0",804,46266.65,1031.98057745144,20.9005067969414,"C18",0,0,2,"no_spec"
"N1",650,"11918_0",804,43947.4,1032.98168995422,20.8005048028387,"C18",0,0,2,"no_spec"
"N1",651,"11541_2",804,43260.65,1009.95131237828,20.0504898470688,"C18",0,0,2,"no_spec"
"N1",652,"13134_1",804,36955.4,1114.00953252383,20.2504938352741,"C18",0,0,2,"no_spec"
"N1",653,"11978_1",839,47704.6833333333,1037.46035115088,20.7005028087361,"C18",0,0,1,"no_spec"
"N1",654,"11970_2",839,45163.33,1036.97176992942,20.9005067969414,"C18",0,0,1,"no_spec"
"N1",655,"11984_0",839,39862.8,1037.95851239628,20.6505018116847,"C18",0,0,1,"no_spec"
"N1",656,"12371_2",839,26191.9,1061.4918412296,21.150511782198,"C18",0,0,1,"no_spec"
"N1",657,"12077_1",839,17514.415,1043.46223615559,21.150511782198,"C18",0,0,1,"no_spec"
"N1",658,"836_3",846,476354.5,261.085630214076,7.90024756359638,"C18",1,1,3,"matched"
"N1",659,"229_0",846,168024.25,175.085755214388,7.20023360487781,"C18",0,0,3,"no_spec"
"N1",660,"516_0",846,164397.1,219.077225193063,7.20023360487781,"C18",0,0,3,"no_spec"
"N1",661,"448_4",846,113528,209.02778006945,7.15023260782648,"C18",0,0,3,"no_spec"
"N1",662,"65_0",846,105177.65,132.042707606769,7.20023360487781,"C18",0,0,3,"no_spec"
"N1",663,"8746_3",848,340688.15,843.306795766989,19.8004848618122,"C18",1,1,4,"matched"
"N1",664,"8758_2",848,154512.85,844.307908269771,20.1004908441201,"C18",0,0,4,"no_spec"
"N1",665,"9056_2",848,57711.7,863.367365918415,20.6005008146334,"C18",1,1,4,"matched"
"N1",666,"13127_2",848,49957.2633333333,1113.51137127843,20.2004928382228,"C18",0,0,4,"no_spec"
"N1",667,"8777_1",848,46871.305,845.313810784527,20.1004908441201,"C18",0,0,4,"no_spec"
"N1",668,"168_4",855,81793.476,163.038875097188,7.65024257833975,"C18",1,1,3,"no_spec"
"N1",669,"1704_0",855,42054.5,349.183530458826,8.45025853116098,"C18",1,1,3,"no_spec"
"N1",670,"28_3",855,18472.5,119.047405118513,7.7502445724424,"C18",0,0,3,"no_spec"
"N1",671,"342_2",855,17682.5,193.04830012075,8.60026152231496,"C18",0,0,3,"no_spec"
"N1",672,"1989_0",855,12720.69,379.010935027338,7.70024357539107,"C18",0,0,3,"no_spec"
"N1",673,"10550_1",865,182037,949.434301085753,18.0504499650157,"C18",0,0,1,"no_spec"
"N1",674,"11125_1",865,137159.5,983.443386108465,19.4504778824529,"C18",0,0,1,"no_spec"
"N1",675,"10556_0",865,116417.923333333,949.937252343131,18.5004589384777,"C18",0,0,1,"no_spec"
"N1",676,"10566_0",865,99564.75,950.440203600509,18.6004609325803,"C18",0,0,1,"no_spec"
"N1",677,"9056_1",865,89519,863.367365918415,19.3004748912989,"C18",0,0,1,"no_spec"
"N1",678,"288_2",877,66124.04,183.137765344413,18.8004649207856,"C18",1,1,2,"no_spec"
"N1",679,"10781_0",877,13700.9,962.443973609934,18.6504619296317,"C18",0,0,2,"no_spec"
"N1",680,"296_1",877,13155.5,184.14366785917,18.9004669148883,"C18",0,0,2,"no_spec"
"N1",681,"10789_0",877,9931.715,962.932554831387,18.1004509620671,"C18",0,0,2,"no_spec"
"N1",682,"8287_0",877,9554.445,819.308835772089,18.7504639237343,"C18",0,0,2,"no_spec"
"N1",683,"4739_1",880,112597.45,593.148420371051,9.30027548103354,"C18",1,1,1,"no_spec"
"N1",684,"4762_2",880,29247,594.154322885807,9.30027548103354,"C18",0,0,1,"no_spec"
"N1",685,"4776_1",880,5542.22,595.155435388588,9.30027548103354,"C18",0,0,1,"no_spec"
"N1",686,"3302_0",880,5047.44,486.292833232083,9.35027647808486,"C18",0,0,1,"no_spec"
"N1",687,"13134_1",904,74378.78,1114.00953252383,20.2504938352741,"C18",0,0,2,"no_spec"
"N1",688,"9804_1",904,70653.05,905.380560951402,20.1504918411715,"C18",0,0,2,"no_spec"
"N1",689,"20206_1",904,66648.3,1819.78905697264,20.0004888500175,"C18",0,0,2,"no_spec"
"N1",690,"20199_1",904,60620.95,1818.81189452974,19.7504838647609,"C18",0,0,2,"no_spec"
"N1",691,"13956_1",904,49089.4,1174.02838257096,20.1004908441201,"C18",1,1,2,"matched"
"N1",692,"14533_1",910,102213.405,1214.03935259838,23.0505496701484,"C18",1,1,7,"matched"
"N1",693,"14545_0",910,40027.8316666667,1215.05004512511,23.1005506671998,"C18",0,0,7,"no_spec"
"N1",694,"10904_3",910,38752.405,969.437391093478,23.3005546554051,"C18",0,0,7,"no_spec"
"N1",695,"14569_4",910,38590.85,1216.53973884935,23.3505556524564,"C18",1,1,7,"no_spec"
"N1",696,"13396_1",910,35868.105,1133.51925129813,23.3005546554051,"C18",0,0,7,"no_spec"
"N1",697,"14256_1",913,62096.7033333333,1193.53810134525,23.4005566495077,"C18",0,0,1,"no_spec"
"N1",698,"14247_2",913,48683.2316666667,1193.03994009985,22.6005406966865,"C18",0,0,1,"no_spec"
"N1",699,"13598_2",913,38698,1149.02931007328,23.2505536583537,"C18",0,0,1,"no_spec"
"N1",700,"14262_2",913,34682.485,1194.04105260263,22.5505396996352,"C18",0,0,1,"no_spec"
"N1",701,"13604_5",913,22454.135,1149.5226813067,23.2505536583537,"C18",0,0,1,"no_spec"
"N1",702,"10568_1",921,130807.1,950.507263768159,15.3503961242441,"C18",0,0,1,"no_spec"
"N1",703,"18453_0",921,115887.9,1612.74078935197,15.1503921360388,"C18",0,0,1,"no_spec"
"N1",704,"11337_1",921,108706.125,996.515328788322,15.3003951271928,"C18",0,0,1,"no_spec"
"N1",705,"18465_0",921,84404.85,1613.74190185475,15.2503941301414,"C18",0,0,1,"no_spec"
"N1",706,"11353_1",921,80103.2,997.516441291103,15.5003991153981,"C18",0,0,1,"no_spec"
"N1",707,"11888_1",923,134126.0575,1031.45846614617,19.2504738942476,"C18",0,0,1,"no_spec"
"N1",708,"17056_2",923,95494.75,1434.69125422814,19.000468908991,"C18",0,0,1,"no_spec"
"N1",709,"11898_0",923,82773.72,1031.96141740354,19.3004748912989,"C18",0,0,1,"no_spec"
"N1",710,"17067_3",923,67850.5,1435.68757671894,19.000468908991,"C18",0,0,1,"no_spec"
"N1",711,"11908_0",923,47866.25,1032.45957864895,19.000468908991,"C18",0,0,1,"no_spec"
"N1",712,"13085_1",928,97349.7,1110.98224495561,22.2005327202759,"C18",1,1,5,"no_spec"
"N1",713,"13078_2",928,73317.5,1110.47929369823,22.2005327202759,"C18",0,0,5,"no_spec"
"N1",714,"21580_3",928,44035.95,1969.88887222218,22.6505416937378,"C18",0,0,5,"no_spec"
"N1",715,"21574_2",928,43328.7,1968.8877597194,22.7005426907891,"C18",0,0,5,"no_spec"
"N1",716,"12083_2",928,41253.3,1043.96039740099,21.8505257409166,"C18",1,1,5,"no_spec"
"N1",717,"12051_4",929,17342.25,1041.96775241938,24.2505735993803,"C18",0,0,1,"no_spec"
"N1",718,"4779_6",929,16640.7,595.289555723889,24.7505835698935,"C18",0,0,1,"no_spec"
"N1",719,"15232_0",929,15585.45,1267.05999514999,23.750563628867,"C18",0,0,1,"no_spec"
"N1",720,"15224_1",929,12611.13,1266.56183390458,24.3005745964316,"C18",0,0,1,"no_spec"
"N1",721,"15601_0",929,10186.63,1296.07788769472,24.8505855639962,"C18",0,0,1,"no_spec"
"N1",722,"5030_3",940,135958,611.283405708514,24.200572602329,"C18",1,1,1,"matched"
"N1",723,"5048_0",940,39642.05,612.284518211295,24.1505716052776,"C18",0,0,1,"no_spec"
"N1",724,"10038_3",940,22813.35,918.921924804812,24.7505835698935,"C18",0,0,1,"no_spec"
"N1",725,"10032_3",940,22511.65,918.414183535459,24.7005825728422,"C18",0,0,1,"no_spec"
"N1",726,"14132_3",940,16752.05,1186.04173260433,23.2505536583537,"C18",0,0,1,"no_spec"
"N1",727,"168_3",948,160766,163.038875097188,6.60022164026188,"C18",0,0,3,"no_spec"
"N1",728,"326_3",948,97034.6825,191.017335043338,6.05021067269729,"C18",1,1,3,"no_spec"
"N1",729,"1759_2",948,76689.2666666667,355.065665164163,6.00020967564596,"C18",1,1,3,"matched"
"N1",730,"6689_3",948,69539.3,719.125735314338,6.10021166974861,"C18",0,0,3,"no_spec"
"N1",731,"6884_3",948,45656.35,733.122150305376,6.05021067269729,"C18",0,0,3,"no_spec"
"N1",732,"10634_0",984,78179.6,954.933234833087,18.3504559473237,"C18",0,0,2,"no_spec"
"N1",733,"21128_0",984,77103.1,1910.87113467784,19.4004768854016,"C18",0,0,2,"no_spec"
"N1",734,"21137_0",984,76289.5,1911.88182720457,19.3004748912989,"C18",0,0,2,"no_spec"
"N1",735,"8990_1",984,69072.85,859.300645751614,18.5004589384777,"C18",0,0,2,"no_spec"
"N1",736,"10646_0",984,52975.1266666667,955.436186090465,18.4504579414264,"C18",0,0,2,"no_spec"
"N1",737,"12453_1",988,63263.4,1065.97050242626,21.5505197586086,"C18",0,0,2,"no_spec"
"N1",738,"12436_2",988,59497.5966666667,1064.96938992347,20.4004968264281,"C18",0,0,2,"no_spec"
"N1",739,"12447_1",988,51903.64,1065.47234118085,21.8005247438653,"C18",0,0,2,"no_spec"
"N1",740,"9804_1",988,41659.85,905.380560951402,20.1504918411715,"C18",0,0,2,"no_spec"
"N1",741,"12093_2",988,40104.3,1044.4585586464,21.6505217527113,"C18",1,1,2,"no_spec"
"N1",742,"12093_1",993,141334.65,1044.4585586464,19.8004848618122,"C18",0,0,2,"no_spec"
"N1",743,"12083_1",993,128716.55,1043.96039740099,21.000508791044,"C18",0,0,2,"no_spec"
"N1",744,"12101_0",993,62255.5233333333,1044.97108992772,20.7505038057874,"C18",0,0,2,"no_spec"
"N1",745,"12116_0",993,42985.005,1045.46925117313,20.5504998175821,"C18",0,0,2,"no_spec"
"N1",746,"5252_2",993,35209.9,625.265450663627,19.7004828677095,"C18",0,0,2,"no_spec"
"N1",747,"14540_2",1000,29154.75,1214.54709386773,23.0505496701484,"C18",1,1,3,"no_spec"
"N1",748,"14632_0",1000,20601.2,1221.05193012983,23.9505676170723,"C18",0,0,3,"no_spec"
"N1",749,"12970_5",1000,18408.8,1103.00208500521,23.1505516642511,"C18",1,1,3,"no_spec"
"N1",750,"15025_1",1000,17506.55,1252.04809762024,24.4005765905343,"C18",0,0,3,"no_spec"
"N1",751,"12963_2",1000,14262.37,1102.47997369993,24.2505735993803,"C18",0,0,3,"no_spec"
"N1",752,"11140_2",1008,29156.725,984.449288623221,20.6005008146334,"C18",0,0,3,"no_spec"
"N1",753,"11134_3",1008,27015.37,983.946337365843,20.7005028087361,"C18",0,0,3,"no_spec"
"N1",754,"11149_2",1008,18010.63,984.94265985665,20.7505038057874,"C18",0,0,3,"no_spec"
"N1",755,"10600_5",1008,17554.05,952.523858809647,20.7005028087361,"C18",0,0,3,"no_spec"
"N1",756,"12676_2",1008,11999.52,1082.47209368023,21.300514773352,"C18",1,1,3,"no_spec"
"N1",757,"13410_0",1011,190360.053,1134.52036380091,20.1004908441201,"C18",0,0,4,"no_spec"
"N1",758,"13404_1",1011,164579.42,1134.01262253156,20.5004988205308,"C18",1,1,4,"matched"
"N1",759,"13416_0",1011,137146.171111111,1135.01852504631,20.4504978234794,"C18",0,0,4,"no_spec"
"N1",760,"13144_1",1011,107749.65,1114.51248378121,20.3004948323255,"C18",0,0,4,"no_spec"
"N1",761,"13127_2",1011,95193.2733333333,1113.51137127843,20.2004928382228,"C18",0,0,4,"no_spec"
"N1",762,"10540_1",1070,188325.561666667,948.93613984035,18.0504499650157,"C18",0,0,1,"no_spec"
"N1",763,"10550_1",1070,185670.96,949.434301085753,18.0504499650157,"C18",0,0,1,"no_spec"
"N1",764,"5696_1",1070,74088.35,653.243910609776,18.3504559473237,"C18",0,0,1,"no_spec"
"N1",765,"10556_0",1070,54140.45,949.937252343131,18.5004589384777,"C18",0,0,1,"no_spec"
"N1",766,"21039_1",1070,43412.7,1899.87805719514,18.0504499650157,"C18",0,0,1,"no_spec"
"N1",767,"12877_2",1084,30642.5,1096.51161877905,20.5004988205308,"C18",1,1,1,"no_spec"
"N1",768,"20206_2",1084,5726.62,1819.78905697264,21.000508791044,"C18",0,0,1,"no_spec"
"N1",769,"1671_1",1088,163345.873333333,345.155130387826,10.8503063896247,"C18",1,1,2,"matched"
"N1",770,"2970_0",1088,125664.1,463.181025452564,10.4002974161627,"C18",0,0,2,"no_spec"
"N1",771,"4994_2",1088,115195.795,609.147060367651,11.05031037783,"C18",0,0,2,"no_spec"
"N1",772,"1679_1",1088,43069.2,346.156242890607,10.9503083837273,"C18",0,0,2,"no_spec"
"N1",773,"3767_1",1088,32925.445,521.164120410301,10.8003053925733,"C18",0,0,2,"no_spec"
"N1",774,"9529_1",1108,168292.5925,889.415451038628,18.8004649207856,"C18",0,0,1,"no_spec"
"N1",775,"10773_0",1108,81040.7,961.941022352556,18.6504619296317,"C18",1,1,1,"no_spec"
"N1",776,"10781_0",1108,54550.1033333333,962.443973609934,18.6504619296317,"C18",0,0,1,"no_spec"
"N1",777,"21262_0",1108,52547.95,1924.8819197048,18.8004649207856,"C18",0,0,1,"no_spec"
"N1",778,"21269_0",1108,52143.05,1925.88782221956,18.8004649207856,"C18",0,0,1,"no_spec"
"N1",779,"1267_2",1113,81252.35,307.084115210288,9.20027348693088,"C18",1,1,1,"no_spec"
"N1",780,"3627_1",1113,49166.35,510.070452676132,9.55028046629017,"C18",0,0,1,"no_spec"
"N1",781,"2616_1",1113,48340.1,435.149875374688,9.70028345744415,"C18",0,0,1,"no_spec"
"N1",782,"2002_0",1113,30214.6,380.083897709744,9.75028445449548,"C18",0,0,1,"no_spec"
"N1",783,"2835_1",1113,29276.2,452.125677814194,9.0502704957769,"C18",0,0,1,"no_spec"
"N1",784,"14457_1",1207,47921.61,1208.04225760564,22.5005387025838,"C18",0,0,4,"no_spec"
"N1",785,"12762_1",1207,22995.9033333333,1088.46918867297,21.8005247438653,"C18",1,1,4,"matched"
"N1",786,"11708_3",1207,9056.8325,1021.46171115428,22.5505396996352,"C18",0,0,4,"no_spec"
"N1",787,"11699_4",1207,9026.0725,1020.9587598969,22.5505396996352,"C18",0,0,4,"no_spec"
"N1",788,"12640_2",1207,7862.7375,1080.46986867467,22.5005387025838,"C18",1,1,4,"matched"
"N1",789,"13975_0",1208,74960.5033333333,1175.02949507374,19.9504878529662,"C18",0,0,3,"no_spec"
"N1",790,"13983_1",1208,46845.15,1175.54202635507,19.9504878529662,"C18",0,0,3,"no_spec"
"N1",791,"11536_2",1208,16150.85,1009.4483611209,20.1004908441201,"C18",0,0,3,"no_spec"
"N1",792,"13989_0",1208,15702.05,1176.03060757652,19.9504878529662,"C18",0,0,3,"no_spec"
"N1",793,"11541_2",1208,15325.25,1009.95131237828,20.0504898470688,"C18",0,0,3,"no_spec"
"N1",794,"539_1",1216,78766.775,223.043355108388,8.20025354590434,"C18",0,0,2,"no_spec"
"N1",795,"1704_0",1216,28696.32,349.183530458826,8.45025853116098,"C18",1,1,2,"no_spec"
"N1",796,"419_1",1216,22924.15,205.032910082275,8.35025653705832,"C18",0,0,2,"no_spec"
"N1",797,"475_0",1216,19784.65,213.961492403731,8.40025753410965,"C18",1,1,2,"matched"
"N1",798,"251_3",1216,18374.42,179.032725081813,8.65026251936628,"C18",0,0,2,"no_spec"
"N1",799,"14731_1",1221,60969.1816666667,1229.54941137353,23.0005486730971,"C18",1,1,2,"no_spec"
"N1",800,"14722_0",1221,47660.4933333333,1229.05125012813,22.9505476760458,"C18",0,0,2,"no_spec"
"N1",801,"14738_1",1221,44865.2133333333,1230.05236263091,23.0005486730971,"C18",0,0,2,"no_spec"
"N1",802,"11855_3",1221,20160.5816666667,1029.95919239798,23.600560637713,"C18",0,0,2,"no_spec"
