"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N30",269,"1960_0",9470,2491.03,375.140605351513,10.4002974161627,"C18",0,0,0,"no_spec"
"N30",270,"1811_0",9485,11647,360.071227678069,9.8002854515468,"C18",0,0,0,"no_spec"
"N30",271,"3310_5",9506,3212.09,487.145455363638,17.8504459768104,"C18",0,0,0,"no_spec"
"N30",272,"2115_1",9511,10291.4,390.085442713607,9.20027348693088,"C18",0,0,0,"no_spec"
"N30",273,"4318_0",9513,11367.9,563.028825072063,6.60022164026188,"C18",0,0,0,"no_spec"
"N30",274,"2452_2",9576,6127.34,421.07682019205,12.9503482657804,"C18",0,0,0,"no_spec"
"N30",275,"11658_2",9632,7842.73,1018.20929302323,11.3503163601379,"C18",0,0,0,"no_spec"
"N30",276,"1108_0",9636,2836.75,291.099845249613,3.75016480833625,"C18",0,0,0,"no_spec"
"N30",277,"12921_1",9640,2943.19,1099.67781669454,14.3003751861662,"C18",0,0,0,"no_spec"
"N30",278,"4232_0",9649,8990.16,556.021037552594,6.80022562846719,"C18",0,0,0,"no_spec"
"N30",279,"3712_0",9679,5421.79,517.001600004,11.9003273277025,"C18",0,0,0,"no_spec"
"N30",280,"1060_0",9680,2889.64,287.109765274413,12.0503303188565,"C18",0,0,0,"no_spec"
"N30",281,"315_0",9694,2182.49,188.009207523019,1.00010997051327,"C18",0,0,0,"no_spec"
"N30",282,"4662_1",9708,17403.5,587.117795294488,6.75022463141586,"C18",0,0,0,"no_spec"
"N30",283,"4106_1",9710,7018.67,547.039765099413,3.75016480833625,"C18",0,0,0,"no_spec"
"N30",284,"3038_0",9714,10727.1,466.989084972712,7.70024357539107,"C18",0,0,0,"no_spec"
"N30",285,"2945_1",9762,5993.15,461.164430411076,12.4503382952671,"C18",0,0,0,"no_spec"
"N30",286,"16089_0",9776,3904.51,1336.19902799757,11.6503223424459,"C18",0,0,0,"no_spec"
"N30",287,"673_1",9781,4837.3,241.106490266226,8.90026750462292,"C18",0,0,0,"no_spec"
"N30",288,"4494_2",9783,4933.64,576.081607704019,12.6003412864211,"C18",0,0,0,"no_spec"
"N30",289,"1246_0",9794,5622.8,304.995669989175,1.75012492628317,"C18",0,0,0,"no_spec"
"N30",290,"7029_0",9802,7881.45,742.074682686707,10.5503004073167,"C18",0,0,0,"no_spec"
"N30",291,"8176_0",9814,8507.69,813.019550048875,2.15013290269379,"C18",0,0,0,"no_spec"
"N30",292,"887_2",9837,6516.54,269.008310020775,13.9003672097556,"C18",0,0,0,"no_spec"
"N30",293,"4692_0",9876,9422.06,589.08170020425,4.05017079064421,"C18",0,0,0,"no_spec"
"N30",294,"16662_1",9878,3001.52,1395.20239550599,16.0504100829627,"C18",0,0,0,"no_spec"
"N30",295,"262_1",9899,13683.4,180.067367668419,2.85014686141236,"C18",0,0,0,"no_spec"
"N30",296,"119_0",9907,10465.8,150.057942644857,1.30011595282123,"C18",0,0,0,"no_spec"
"N30",297,"8112_0",9932,5868.23,809.019890049725,2.10013190564246,"C18",0,0,0,"no_spec"
"N30",298,"773_4",9954,14314.1,253.091100227751,21.8005247438653,"C18",0,0,0,"no_spec"
"N30",299,"251_8",9957,81208.4,179.032725081813,18.0004489679644,"C18",0,0,0,"no_spec"
"N30",300,"2832_0",9981,37518.1,452.063407658519,2.50013988205308,"C18",0,0,0,"no_spec"
"N30",301,"3252_0",10003,8932.75,483.150585376463,8.70026351641761,"C18",0,0,0,"no_spec"
"N30",302,"4799_2",10004,2827.93,596.290668226671,29.7506832750262,"C18",0,0,0,"no_spec"
"N30",303,"5918_0",10016,2189.11,667.149315373288,9.30027548103354,"C18",0,0,0,"no_spec"
"N30",304,"9599_0",10048,4299.79,893.654611636529,11.5503203483432,"C18",0,0,0,"no_spec"
"N30",305,"2993_0",10054,4968.71,464.105497763744,6.95022861962117,"C18",0,0,0,"no_spec"
"N30",306,"6568_0",10058,4060.25,711.016245040613,5.65020269628667,"C18",0,0,0,"no_spec"
"N30",307,"2783_3",10083,6196.07,449.151080377701,23.8005646259183,"C18",0,0,0,"no_spec"
"N30",308,"9832_1",10092,8004.56,907.172025430064,10.750304395522,"C18",0,0,0,"no_spec"
"N30",309,"2438_0",10142,6546.82,419.098545246363,3.8501668024389,"C18",0,0,0,"no_spec"
"N30",310,"2130_1",10150,6661.74,391.196725491814,11.8003253335999,"C18",0,0,0,"no_spec"
"N30",311,"435_1",10159,8392.2,207.030345075863,7.30023559898046,"C18",0,0,0,"no_spec"
"N30",312,"1562_5",10171,9073,335.038625096563,14.3503761832176,"C18",0,0,0,"no_spec"
"N30",313,"1521_5",10195,4901.75,331.043755109388,15.4003971212954,"C18",0,0,0,"no_spec"
"N30",314,"2548_2",10196,4880.09,430.144312860782,17.1004310210405,"C18",0,0,0,"no_spec"
"N30",315,"3609_1",10214,3238.83,509.035810089525,10.9503083837273,"C18",0,0,0,"no_spec"
"N30",316,"2110_0",10226,3342.85,389.438791096978,9.65028246039282,"C18",0,0,0,"no_spec"
"N30",317,"10812_0",10240,6086.25,964.149217873045,11.7503243365486,"C18",0,0,0,"no_spec"
"N30",318,"1914_0",10253,10913.6,371.059515148788,4.45017876705483,"C18",0,0,0,"no_spec"
"N30",319,"719_0",10257,5081.34,246.044992612482,6.55022064321056,"C18",0,0,0,"no_spec"
"N30",320,"7571_0",10266,19101.9,777.233370583426,2.80014586436104,"C18",0,0,0,"no_spec"
"N30",321,"7571_1",10270,9688.84,777.233370583426,4.05017079064421,"C18",0,0,0,"no_spec"
"N30",322,"4207_0",10278,42026.6,553.994862487156,1.70012392923185,"C18",0,0,0,"no_spec"
"N30",323,"4662_0",10292,10876.9,587.117795294488,6.30021565795392,"C18",0,0,0,"no_spec"
"N30",324,"7951_1",80,41771,799.099775249438,10.7003033984707,"C18",0,0,1,"no_spec"
"N30",325,"5596_1",80,41560.2,647.088745221863,10.8003053925733,"C18",0,0,1,"no_spec"
"N30",326,"5090_2",80,19074.8,615.096255240638,10.8003053925733,"C18",0,0,1,"no_spec"
"N30",327,"5615_1",80,8266.02,648.089857724644,10.7003033984707,"C18",0,0,1,"no_spec"
"N30",328,"724_4",80,6495.9,247.036525091313,10.750304395522,"C18",0,0,1,"no_spec"
"N30",329,"2682_6",88,292627.7,441.079910199775,11.1003113748813,"C18",1,1,2,"no_spec"
"N30",330,"1085_4",88,192344.87,289.0688801722,11.1503123719326,"C18",0,0,2,"no_spec"
"N30",331,"199_6",88,144475.35,169.01202003005,10.9503083837273,"C18",0,0,2,"no_spec"
"N30",332,"2696_7",88,137862,442.085812714532,11.1003113748813,"C18",0,0,2,"no_spec"
"N30",333,"2691_4",88,79823.7,441.352940882352,11.200313368984,"C18",0,0,2,"no_spec"
"N30",334,"4992_2",94,33859.5,609.084790211975,10.9503083837273,"C18",0,0,1,"no_spec"
"N30",335,"2634_3",94,13464.465,437.070670176675,10.1002914338548,"C18",0,0,1,"no_spec"
"N30",336,"5176_1",94,12600.13,620.073077682694,11.1503123719326,"C18",0,0,1,"no_spec"
"N30",337,"4494_1",94,11170.68,576.081607704019,10.9503083837273,"C18",0,0,1,"no_spec"
"N30",338,"2869_2",94,8337.52,455.061955154888,11.0003093807787,"C18",0,0,1,"no_spec"
"N30",339,"2133_0",96,1090140,391.943967359918,1.75012492628317,"C18",0,0,3,"no_spec"
"N30",340,"1104_0",96,726775,291.013625034063,1.8001259233345,"C18",0,0,3,"no_spec"
"N30",341,"724_0",96,674776,247.036525091313,1.70012392923185,"C18",0,0,3,"no_spec"
"N30",342,"43_0",96,534820.05,125.02534006335,1.70012392923185,"C18",1,1,3,"matched"
"N30",343,"199_0",96,434194,169.01202003005,1.70012392923185,"C18",0,0,3,"no_spec"
"N30",344,"6838_1",147,144656,729.146440366101,9.8002854515468,"C18",1,1,1,"no_spec"
"N30",345,"6848_1",147,55739.2,730.147552868882,9.75028445449548,"C18",0,0,1,"no_spec"
"N30",346,"6859_0",147,12330.5,731.148665371663,9.8002854515468,"C18",0,0,1,"no_spec"
"N30",347,"2682_5",147,11036.3,441.079910199775,9.65028246039282,"C18",0,0,1,"no_spec"
"N30",348,"5176_0",147,9123.48,620.073077682694,9.90028744564946,"C18",0,0,1,"no_spec"
"N30",349,"1540_2",162,6896460,332.313108282771,9.15027248987955,"C18",1,1,13,"matched"
"N30",350,"1534_3",162,6604770.33333333,332.073607684019,9.10027149282823,"C18",0,0,13,"no_spec"
"N30",351,"1548_2",162,5722880,333.079510198775,9.0502704957769,"C18",0,0,13,"no_spec"
"N30",352,"3269_4",162,2980875,484.079847699619,9.10027149282823,"C18",0,0,13,"no_spec"
"N30",353,"1539_1",162,2274390,332.26520816302,9.20027348693088,"C18",0,0,13,"no_spec"
"N30",354,"1534_2",164,4006905.56666667,332.073607684019,6.60022164026188,"C18",1,1,7,"matched"
"N30",355,"262_3",164,3328370,180.067367668419,6.50021964615923,"C18",0,0,7,"no_spec"
"N30",356,"1540_1",164,1600998.5,332.313108282771,6.65022263731321,"C18",0,0,7,"no_spec"
"N30",357,"266_1",164,881706,180.23980809952,6.65022263731321,"C18",0,0,7,"no_spec"
"N30",358,"199_4",164,438010,169.01202003005,7.0002296166725,"C18",0,0,7,"no_spec"
"N30",359,"7732_1",216,70859.5666666667,787.096005240013,10.900307386676,"C18",0,0,1,"no_spec"
"N30",360,"3250_3",216,59556.65,483.078735196838,9.15027248987955,"C18",0,0,1,"no_spec"
"N30",361,"670_4",216,47508.4533333333,241.0346400866,10.900307386676,"C18",0,0,1,"no_spec"
"N30",362,"286_7",216,17701.7,183.027595068988,12.0503303188565,"C18",0,0,1,"no_spec"
"N30",363,"3042_4",216,13334,467.099255248138,11.8003253335999,"C18",0,0,1,"no_spec"
"N30",364,"3269_5",220,3339869.5,484.079847699619,10.750304395522,"C18",0,0,10,"no_spec"
"N30",365,"1534_4",220,3290475,332.073607684019,10.8003053925733,"C18",0,0,10,"no_spec"
"N30",366,"3276_2",220,839825.4825,484.372038430096,10.6503024014194,"C18",1,1,10,"matched"
"N30",367,"5420_2",220,820381.25,636.090877727194,10.0502904368034,"C18",1,1,10,"matched"
"N30",368,"1540_3",220,751049,332.313108282771,11.1503123719326,"C18",0,0,10,"no_spec"
"N30",369,"3250_2",310,1050937.712,483.078735196838,7.20023360487781,"C18",0,0,6,"no_spec"
"N30",370,"3262_1",310,690551,483.361345903365,7.25023460192913,"C18",0,0,6,"no_spec"
"N30",371,"1329_4",310,301316.6,313.05726014315,7.15023260782648,"C18",0,0,6,"no_spec"
"N30",372,"3269_3",310,250302.7925,484.079847699619,7.20023360487781,"C18",1,1,6,"matched"
"N30",373,"199_4",310,249473.7,169.01202003005,7.0002296166725,"C18",0,0,6,"no_spec"
"N30",374,"262_0",328,831318.66,180.067367668419,1.30011595282123,"C18",1,1,5,"matched"
"N30",375,"266_0",328,536775.5,180.23980809952,1.30011595282123,"C18",0,0,5,"no_spec"
"N30",376,"168_0",328,408940.95,163.038875097188,1.30011595282123,"C18",0,0,5,"no_spec"
"N30",377,"1522_0",328,200544,331.067705169263,1.50011994102654,"C18",0,0,5,"no_spec"
"N30",378,"173_0",328,191654,163.206525516314,1.30011595282123,"C18",0,0,5,"no_spec"
"N30",379,"2966_2",340,69325.075,463.085225213063,11.05031037783,"C18",0,0,4,"no_spec"
"N30",380,"12172_1",340,34753.9,1049.1575603939,11.4503183542406,"C18",0,0,4,"no_spec"
"N30",381,"11922_1",340,27045.8,1033.1589203973,11.4003173571893,"C18",0,0,4,"no_spec"
"N30",382,"2356_2",340,21261.8,411.132755331888,11.9003273277025,"C18",1,1,4,"no_spec"
"N30",383,"12186_0",340,19224.3,1050.15867289668,11.2503143660353,"C18",0,0,4,"no_spec"
"N30",384,"1016_0",343,753519,283.277755694389,22.7505436878405,"C18",1,1,4,"matched"
"N30",385,"1015_2",343,123988.8,283.239435598589,22.7005426907891,"C18",0,0,4,"no_spec"
"N30",386,"882_0",343,119322.35,268.25148812872,22.7505436878405,"C18",1,1,4,"matched"
"N30",387,"2030_1",343,76798.9,382.986644966612,22.5505396996352,"C18",1,1,4,"no_spec"
"N30",388,"1020_0",343,74748.4,283.498096245241,22.7505436878405,"C18",0,0,4,"no_spec"
"N30",389,"5090_4",387,279059.75,615.096255240638,13.4503582362937,"C18",1,1,5,"matched"
"N30",390,"5110_2",387,79788.15,616.102157755394,13.4503582362937,"C18",1,1,5,"matched"
"N30",391,"9398_4",387,35578.915,881.152680381701,13.7003632215503,"C18",0,0,5,"no_spec"
"N30",392,"9419_3",387,26052.8,882.158582896457,13.7003632215503,"C18",0,0,5,"no_spec"
"N30",393,"5100_1",387,21864.3475,615.417186042965,13.6003612274476,"C18",0,0,5,"no_spec"
"N30",394,"406_0",442,24590.95,203.021105052763,1.10011196461592,"C18",1,1,1,"no_spec"
"N30",395,"802_0",442,5510.84,256.9374798437,1.10011196461592,"C18",0,0,1,"no_spec"
"N30",396,"299_0",442,4863.52,185.005870014675,1.30011595282123,"C18",0,0,1,"no_spec"
"N30",397,"888_6",456,48604.7,269.046630116575,16.8004250387326,"C18",1,1,1,"matched"
"N30",398,"901_7",456,5875.585,270.047742619357,16.9004270328352,"C18",0,0,1,"no_spec"
"N30",399,"15925_1",530,55300.4,1321.2302405756,11.5503203483432,"C18",0,0,2,"no_spec"
"N30",400,"15940_1",530,39972.7,1322.23135307838,11.5503203483432,"C18",0,0,2,"no_spec"
"N30",401,"1223_5",530,25860.7,303.050925127313,11.4503183542406,"C18",0,0,2,"no_spec"
"N30",402,"4623_1",530,24609.3,584.104877762194,11.4503183542406,"C18",0,0,2,"no_spec"
"N30",403,"4629_0",530,15530.9,584.607829019573,11.5003193512919,"C18",0,0,2,"no_spec"
"N30",404,"3162_2",533,247223,477.100800252001,10.5503004073167,"C18",0,0,2,"no_spec"
"N30",405,"3180_2",533,54336.7,478.106702766757,10.5503004073167,"C18",1,1,2,"no_spec"
"N30",406,"3171_0",533,23756.3,477.388200970502,10.6503024014194,"C18",0,0,2,"no_spec"
"N30",407,"3189_1",533,11362.6,479.107815269538,10.4502984132141,"C18",0,0,2,"no_spec"
"N30",408,"4873_2",533,9432.115,601.119000297501,10.600301404368,"C18",1,1,2,"matched"
"N30",409,"1201_3",611,2359265,300.996009990025,10.7003033984707,"C18",0,0,4,"no_spec"
"N30",410,"1208_2",611,531567.5,301.221140552851,10.7003033984707,"C18",1,1,4,"matched"
"N30",411,"1215_3",611,317424,302.001912504781,10.7003033984707,"C18",1,1,4,"matched"
"N30",412,"5741_0",611,277615,655.916737291843,10.7003033984707,"C18",1,1,4,"no_spec"
"N30",413,"1212_1",611,116355,301.436691091728,10.900307386676,"C18",0,0,4,"no_spec"
"N30",414,"2356_2",621,109122,411.132755331888,11.9003273277025,"C18",1,1,4,"no_spec"
"N30",415,"9390_0",621,66916.7,880.649729124323,11.8503263306512,"C18",1,1,4,"no_spec"
"N30",416,"9378_0",621,41278.875,880.146777866945,11.8503263306512,"C18",1,1,4,"no_spec"
"N30",417,"3581_2",621,38021.205,507.110225275563,12.0003293218052,"C18",1,1,4,"no_spec"
"N30",418,"9398_2",621,25875.085,881.152680381701,11.7503243365486,"C18",0,0,4,"no_spec"
"N30",419,"724_2",652,771471,247.036525091313,7.60024158128842,"C18",1,1,3,"matched"
"N30",420,"705_1",652,180432,245.010350025875,7.65024257833975,"C18",0,0,3,"no_spec"
"N30",421,"730_1",652,131112,247.228125570314,7.65024257833975,"C18",0,0,3,"no_spec"
"N30",422,"734_2",652,91934.8,248.028057570144,7.65024257833975,"C18",0,0,3,"no_spec"
"N30",423,"251_2",652,54643,179.032725081813,7.50023958718577,"C18",0,0,3,"no_spec"
"N30",424,"4736_3",756,103822,593.090940227351,12.6503422834724,"C18",1,1,2,"no_spec"
"N30",425,"2682_7",756,58922.8,441.079910199775,12.6503422834724,"C18",1,1,2,"no_spec"
"N30",426,"4759_3",756,30464.9,594.096842742107,12.6503422834724,"C18",0,0,2,"no_spec"
"N30",427,"2780_4",756,19122.1,449.069650174125,12.6003412864211,"C18",0,0,2,"no_spec"
"N30",428,"12931_0",756,17431.98,1100.67892919732,12.0503303188565,"C18",0,0,2,"no_spec"
"N30",429,"1248_3",790,570368,305.0675201688,8.75026451346894,"C18",0,0,1,"no_spec"
"N30",430,"5596_0",790,151688,647.088745221863,9.10027149282823,"C18",0,0,1,"no_spec"
"N30",431,"557_0",790,126062,225.112640281601,8.60026152231496,"C18",0,0,1,"no_spec"
"N30",432,"1255_1",790,79657.1,305.292650731627,8.40025753410965,"C18",0,0,1,"no_spec"
"N30",433,"1260_3",790,71967.9,306.068632671582,8.70026351641761,"C18",0,0,1,"no_spec"
"N30",434,"168_4",855,43541.8,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"N30",435,"5401_1",855,22427.1,635.089765224413,7.80024556949373,"C18",0,0,1,"no_spec"
"N30",436,"5420_0",855,6922.98,636.090877727194,7.80024556949373,"C18",0,0,1,"no_spec"
"N30",437,"3011_1",855,6064.15,465.068290170725,7.50023958718577,"C18",0,0,1,"no_spec"
"N30",438,"28_3",855,5098.57,119.047405118513,7.7502445724424,"C18",0,0,1,"no_spec"
"N30",439,"2781_3",858,44761.925,449.107970269926,10.4002974161627,"C18",0,0,1,"no_spec"
"N30",440,"7009_0",858,25833,741.073570183925,10.5503004073167,"C18",0,0,1,"no_spec"
"N30",441,"888_2",858,20851.6,269.046630116575,10.4502984132141,"C18",0,0,1,"no_spec"
"N30",442,"2806_3",858,18569.9,450.109082772707,10.4502984132141,"C18",1,1,1,"no_spec"
"N30",443,"442_1",858,11525.5,208.060197650494,10.5002994102654,"C18",0,0,1,"no_spec"
"N30",444,"1223_6",933,81635.05,303.050925127313,13.8503662127043,"C18",1,1,1,"matched"
"N30",445,"1238_5",933,11922.41,304.052037630094,14.6003811684742,"C18",0,0,1,"no_spec"
"N30",446,"7638_0",933,7588.58,781.122860307151,14.4503781773202,"C18",0,0,1,"no_spec"
"N30",447,"1229_1",933,4532.2,303.276055690139,14.6003811684742,"C18",0,0,1,"no_spec"
"N30",448,"3443_0",933,4274.67,497.204480511201,13.800365215653,"C18",0,0,1,"no_spec"
"N30",449,"2342_6",934,18509.5,410.102902757257,26.050609493228,"C18",1,1,1,"no_spec"
"N30",450,"3208_0",974,14143.5,480.310108275271,30.2506932455395,"C18",1,1,1,"matched"
"N30",451,"3536_4",975,19336.5,504.308068270171,29.2006723074616,"C18",1,1,1,"no_spec"
"N30",452,"4343_0",975,5607.66,564.331708329271,29.250673304513,"C18",0,0,1,"no_spec"
"N30",453,"3555_1",975,4024.68,505.313970784927,29.250673304513,"C18",0,0,1,"no_spec"
"N30",454,"4736_4",987,198449.5,593.090940227351,13.8503662127043,"C18",0,0,1,"no_spec"
"N30",455,"4759_4",987,52507.025,594.096842742107,13.800365215653,"C18",0,0,1,"no_spec"
"N30",456,"4749_4",987,27125.7,593.402291005727,14.0003692038583,"C18",0,0,1,"no_spec"
"N30",457,"2682_8",987,16106.61,441.079910199775,13.7503642186016,"C18",1,1,1,"no_spec"
"N30",458,"7265_2",987,13254.6,758.102062755157,14.0003692038583,"C18",0,0,1,"no_spec"
"N30",459,"3250_3",1020,420567.331666667,483.078735196838,9.15027248987955,"C18",0,0,2,"no_spec"
"N30",460,"1834_2",1020,349229,363.074565186413,9.20027348693088,"C18",0,0,2,"no_spec"
"N30",461,"5401_2",1020,223062.245,635.089765224413,9.45027847218752,"C18",1,1,2,"matched"
"N30",462,"3269_4",1020,179252.96,484.079847699619,9.10027149282823,"C18",0,0,2,"no_spec"
"N30",463,"1267_2",1020,167676,307.084115210288,9.20027348693088,"C18",0,0,2,"no_spec"
"N30",464,"1522_0",1128,987710.7675,331.067705169263,1.50011994102654,"C18",0,0,5,"no_spec"
"N30",465,"1527_0",1128,494691,331.302415756039,1.55012093807787,"C18",1,1,5,"matched"
"N30",466,"909_0",1128,369094.5,271.044065110163,1.90012791743715,"C18",1,1,5,"matched"
"N30",467,"199_0",1128,337773,169.01202003005,1.70012392923185,"C18",0,0,5,"no_spec"
"N30",468,"6643_0",1128,189445.05,716.050547626369,1.60012193512919,"C18",1,1,5,"no_spec"
"N30",469,"2844_0",1223,51084.6,453.102840257101,8.10025155180169,"C18",0,0,1,"no_spec"
"N30",470,"2533_0",1223,12561.2,429.143200358001,7.40023759308311,"C18",1,1,1,"matched"
"N30",471,"2860_0",1223,9469.63,454.103952759882,8.10025155180169,"C18",0,0,1,"no_spec"
"N30",472,"1500_3",1223,9153.34,329.089430223576,8.10025155180169,"C18",0,0,1,"no_spec"
"N30",473,"5420_3",1227,472839,636.090877727194,12.0503303188565,"C18",0,0,5,"no_spec"
"N30",474,"7754_2",1227,322750,788.101907754769,12.0503303188565,"C18",0,0,5,"no_spec"
"N30",475,"3269_6",1227,296645.5,484.079847699619,12.8503462716777,"C18",0,0,5,"no_spec"
"N30",476,"5435_2",1227,153488.95,637.091990229976,10.7003033984707,"C18",1,1,5,"no_spec"
"N30",477,"7769_2",1227,130245.2,789.103020257551,12.1003313159078,"C18",1,1,5,"no_spec"
"N30",478,"3011_2",1246,98506.35,465.068290170725,8.70026351641761,"C18",1,1,1,"no_spec"
"N30",479,"925_3",1246,85867.35,273.00318000795,8.35025653705832,"C18",0,0,1,"no_spec"
"N30",480,"3250_2",1246,84499.6,483.078735196838,7.20023360487781,"C18",0,0,1,"no_spec"
"N30",481,"2964_2",1246,24784,463.051695129238,9.0502704957769,"C18",0,0,1,"no_spec"
"N30",482,"3028_1",1246,24310.2,466.069402673507,8.95026850167425,"C18",0,0,1,"no_spec"
"N30",483,"2353_0",1528,875996.666666667,411.022585056463,3.00014985256635,"C18",0,0,1,"no_spec"
"N30",484,"669_0",1528,348580,241.001110002775,2.95014885551502,"C18",0,0,1,"no_spec"
"N30",485,"2360_0",1528,212725,411.286035715089,2.75014486730971,"C18",0,0,1,"no_spec"
"N30",486,"2370_0",1528,151050.8,412.023697559244,2.90014785846369,"C18",1,1,1,"matched"
"N30",487,"199_1",1528,137132,169.01202003005,2.90014785846369,"C18",0,0,1,"no_spec"
"N30",488,"1201_2",1917,155970,300.996009990025,9.10027149282823,"C18",1,1,3,"no_spec"
"N30",489,"3234_2",1917,132685.5,482.068042670107,9.0502704957769,"C18",1,1,3,"matched"
"N30",490,"2652_2",1917,130358.55,438.081362703407,9.0502704957769,"C18",0,0,3,"no_spec"
"N30",491,"1181_3",1917,118003,298.984204960512,9.10027149282823,"C18",0,0,3,"no_spec"
"N30",492,"907_2",1917,85008.8,270.986584966462,9.10027149282823,"C18",0,0,3,"no_spec"
"N30",493,"203_3",1979,293707.5,169.179670449176,6.70022363436454,"C18",0,0,2,"no_spec"
"N30",494,"1420_1",1979,112363,321.023050057625,6.80022562846719,"C18",1,1,2,"no_spec"
"N30",495,"6359_1",1979,95923.5,695.970817427044,6.95022861962117,"C18",0,0,2,"no_spec"
"N30",496,"43_3",1979,87552.375,125.02534006335,6.80022562846719,"C18",0,0,2,"no_spec"
"N30",497,"206_4",1979,85821.5,170.017922544806,7.05023061372382,"C18",1,1,2,"no_spec"
"N30",498,"1361_7",2020,69957.04,315.251085627714,27.7506433929732,"C18",1,1,1,"no_spec"
"N30",499,"1376_1",2020,24095.1,316.25698814247,27.8506453870758,"C18",0,0,1,"no_spec"
"N30",500,"1364_0",2020,4299.335,315.485796214491,27.9006463841271,"C18",0,0,1,"no_spec"
"N30",501,"2533_0",2030,306005,429.143200358001,7.40023759308311,"C18",1,1,1,"matched"
"N30",502,"2548_0",2030,51709.4,430.144312860782,6.85022662551852,"C18",0,0,1,"no_spec"
"N30",503,"2540_1",2030,33038.4,429.411441028603,7.40023759308311,"C18",0,0,1,"no_spec"
"N30",504,"2903_0",2030,26372.8,457.169560423901,7.40023759308311,"C18",0,0,1,"no_spec"
"N30",505,"2559_0",2030,19642.3,431.155005387513,7.35023659603179,"C18",0,0,1,"no_spec"
"N30",506,"5401_2",2132,183925.46,635.089765224413,9.45027847218752,"C18",1,1,3,"matched"
"N30",507,"5420_2",2132,164729,636.090877727194,10.0502904368034,"C18",1,1,3,"matched"
"N30",508,"5411_0",2132,81214.1,635.425066062665,9.40027747513619,"C18",0,0,3,"no_spec"
"N30",509,"5435_2",2132,37634.4,637.091990229976,10.7003033984707,"C18",1,1,3,"no_spec"
"N30",510,"3250_3",2132,20842.145,483.078735196838,9.15027248987955,"C18",0,0,3,"no_spec"
"N30",511,"3250_1",2221,125447.633333333,483.078735196838,5.50019970513269,"C18",0,0,1,"no_spec"
"N30",512,"408_1",2221,64118.8,203.083375208438,5.25019471987606,"C18",0,0,1,"no_spec"
"N30",513,"3269_2",2221,60547.1,484.079847699619,5.55020070218402,"C18",0,0,1,"no_spec"
"N30",514,"3216_2",2221,36971,481.06214015535,5.65020269628667,"C18",0,0,1,"no_spec"
"N30",515,"3262_0",2221,28993,483.361345903365,5.50019970513269,"C18",0,0,1,"no_spec"
"N30",516,"286_7",2247,63968.5325,183.027595068988,12.0503303188565,"C18",0,0,3,"no_spec"
"N30",517,"2381_2",2247,38113.4,413.144560361401,11.9003273277025,"C18",0,0,3,"no_spec"
"N30",518,"1085_5",2247,27465.5,289.0688801722,12.5003392923185,"C18",0,0,3,"no_spec"
"N30",519,"12931_0",2247,25870.86,1100.67892919732,12.0503303188565,"C18",0,0,3,"no_spec"
"N30",520,"2682_7",2247,25648.9,441.079910199775,12.6503422834724,"C18",1,1,3,"no_spec"
"N30",521,"328_0",2251,1616650,191.055655139138,2.05013090859113,"C18",1,1,2,"no_spec"
"N30",522,"1637_0",2251,663802,343.066685166713,2.05013090859113,"C18",1,1,2,"no_spec"
"N30",523,"332_1",2251,405551,191.232885582214,2.10013190564246,"C18",0,0,2,"no_spec"
"N30",524,"338_0",2251,107089,192.061557653894,2.05013090859113,"C18",0,0,2,"no_spec"
"N30",525,"1668_0",2251,17249.4,345.068910172275,2.85014686141236,"C18",0,0,2,"no_spec"
"N30",526,"2294_0",2280,185064,406.165512913782,8.65026251936628,"C18",1,1,3,"no_spec"
"N30",527,"919_1",2280,75844.3,272.088287720719,8.70026351641761,"C18",0,0,3,"no_spec"
"N30",528,"781_0",2280,46789.6,254.077842694607,8.75026451346894,"C18",0,0,3,"no_spec"
"N30",529,"2306_0",2280,35777.3,407.171415428539,8.70026351641761,"C18",0,0,3,"no_spec"
"N30",530,"5401_2",2280,29064.5,635.089765224413,9.45027847218752,"C18",1,1,3,"matched"
"N30",531,"1704_0",2302,46015.2,349.183530458826,8.45025853116098,"C18",1,1,3,"no_spec"
"N30",532,"3250_3",2302,42137.7,483.078735196838,9.15027248987955,"C18",0,0,3,"no_spec"
"N30",533,"1475_0",2302,11539.4,327.106365265913,8.5002595282123,"C18",0,0,3,"no_spec"
"N30",534,"1716_1",2302,7365.98,350.189432973582,8.5002595282123,"C18",0,0,3,"no_spec"
"N30",535,"2781_2",2302,6109.39,449.107970269926,9.0502704957769,"C18",1,1,3,"no_spec"
"N30",536,"4006_1",2353,173526.175,539.174565436414,11.2503143660353,"C18",1,1,2,"matched"
"N30",537,"4023_1",2353,84351.7,540.18046795117,11.3003153630866,"C18",0,0,2,"no_spec"
"N30",538,"4015_0",2353,34911.3,539.47633619084,11.3003153630866,"C18",0,0,2,"no_spec"
"N30",539,"4037_1",2353,18686.9,541.176790441976,11.3503163601379,"C18",0,0,2,"no_spec"
"N30",540,"2081_1",2353,14025.8,387.163535408839,11.2503143660353,"C18",0,0,2,"no_spec"
"N30",541,"2107_0",2421,83673.2,389.180130450326,9.55028046629017,"C18",1,1,1,"no_spec"
"N30",542,"5134_1",2421,11250.105,617.112850282126,9.8002854515468,"C18",0,0,1,"no_spec"
