"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T50",273,"20113_0",620,36877.2,1809.38994097485,8.55026052526363,"C18",0,0,6,"no_spec"
"T50",274,"9763_0",620,34376.6652941177,903.186735466839,8.5002595282123,"C18",1,1,6,"matched"
"T50",275,"9775_0",620,26193.4983333333,903.689686724217,8.55026052526363,"C18",1,1,6,"matched"
"T50",276,"927_4",622,170304,273.075030187575,13.7003632215503,"C18",0,0,1,"no_spec"
"T50",277,"939_1",622,17111.1,274.080932702332,13.7503642186016,"C18",1,1,1,"no_spec"
"T50",278,"16181_0",622,14500.3,1345.30963077408,13.7503642186016,"C18",0,0,1,"no_spec"
"T50",279,"6886_2",691,1255775.825,733.174840437101,16.3004150682193,"C18",1,1,9,"matched"
"T50",280,"6906_2",691,516655.573125,734.180742951857,16.400417062322,"C18",1,1,9,"matched"
"T50",281,"4775_6",691,437986,595.145855364638,15.6004011095007,"C18",0,0,9,"no_spec"
"T50",282,"6894_0",691,321297,733.452661131653,16.5004190564246,"C18",0,0,9,"no_spec"
"T50",283,"16013_1",691,302474,1329.32057080143,16.100411080014,"C18",1,1,9,"matched"
"T50",284,"83_11",725,516400,137.0243200608,21.150511782198,"C18",0,0,7,"no_spec"
"T50",285,"16947_0",725,126719,1425.4321610804,21.150511782198,"C18",0,0,7,"no_spec"
"T50",286,"6576_1",725,114696,711.33717584294,21.2005127792493,"C18",0,0,7,"no_spec"
"T50",287,"4456_0",725,87261.2,573.174070435176,21.2505137763007,"C18",0,0,7,"no_spec"
"T50",288,"4971_3",725,86875.9,607.144835362088,19.6504818706582,"C18",1,1,7,"matched"
"T50",289,"14108_2",752,2437140,1184.28858822147,14.3003751861662,"C18",1,1,17,"matched"
"T50",290,"909_6",752,1316430,271.044065110163,14.3003751861662,"C18",1,1,17,"no_spec"
"T50",291,"2942_5",752,887871,461.106950267376,14.1503721950122,"C18",1,1,17,"matched"
"T50",292,"7104_2",752,874228,747.152095380238,13.500359233345,"C18",1,1,17,"matched"
"T50",293,"7118_1",752,395194,748.157997894995,13.7503642186016,"C18",1,1,17,"matched"
"T50",294,"2682_7",756,36882.7,441.079910199775,12.6503422834724,"C18",0,0,1,"no_spec"
"T50",295,"4736_3",756,18970,593.090940227351,12.6503422834724,"C18",1,1,1,"matched"
"T50",296,"8419_0",756,3456.38,826.172922932307,11.9003273277025,"C18",0,0,1,"no_spec"
"T50",297,"9162_5",774,348965,869.225550563876,14.0503702009096,"C18",1,1,1,"matched"
"T50",298,"6886_0",774,307974,733.174840437101,14.2003731920636,"C18",0,0,1,"no_spec"
"T50",299,"9182_3",774,169390,870.231453078633,14.0003692038583,"C18",0,0,1,"no_spec"
"T50",300,"6906_0",774,125250,734.180742951857,14.2503741891149,"C18",0,0,1,"no_spec"
"T50",301,"6658_1",774,49692,717.180990452476,14.1503721950122,"C18",0,0,1,"no_spec"
"T50",302,"14282_0",826,341651,1195.21939554849,10.4502984132141,"C18",1,1,7,"no_spec"
"T50",303,"14295_0",826,221181,1196.22050805127,10.4502984132141,"C18",0,0,7,"no_spec"
"T50",304,"16300_1",826,104856,1357.27029067573,9.45027847218752,"C18",1,1,7,"matched"
"T50",305,"7447_1",826,102191.765,769.119090297726,9.45027847218752,"C18",1,1,7,"matched"
"T50",306,"16309_0",826,64539.1,1358.27140317851,9.45027847218752,"C18",0,0,7,"no_spec"
"T50",307,"7133_2",900,636588.864705882,749.168690421726,13.1003512569344,"C18",1,1,4,"matched"
"T50",308,"7147_2",900,328617.685555556,750.174592936482,13.0503502598831,"C18",1,1,4,"matched"
"T50",309,"5026_7",900,218227,611.139705349263,13.0003492628317,"C18",0,0,4,"no_spec"
"T50",310,"7174_2",900,185161,752.186397965995,13.0503502598831,"C18",1,1,4,"matched"
"T50",311,"7160_4",900,153323.631666667,751.180495451239,13.0003492628317,"C18",0,0,4,"no_spec"
"T50",312,"3208_0",974,167415.7,480.310108275271,30.2506932455395,"C18",0,0,1,"no_spec"
"T50",313,"8061_3",974,140419,806.500343750859,30.4506972337448,"C18",0,0,1,"no_spec"
"T50",314,"3226_2",974,79857.2,481.311220778052,30.3006942425908,"C18",0,0,1,"no_spec"
"T50",315,"8085_2",974,65802.9,807.501456253641,30.5006982307961,"C18",0,0,1,"no_spec"
"T50",316,"4025_0",974,55902,540.328958322396,30.3006942425908,"C18",1,1,1,"no_spec"
"T50",317,"3536_4",975,159345.35,504.308068270171,29.2006723074616,"C18",0,0,3,"no_spec"
"T50",318,"3555_1",975,87486.4,505.313970784927,29.250673304513,"C18",0,0,3,"no_spec"
"T50",319,"970_1",975,86100.7,277.218390545976,29.250673304513,"C18",0,0,3,"no_spec"
"T50",320,"4343_0",975,68111.3,564.331708329271,29.250673304513,"C18",1,1,3,"matched"
"T50",321,"3157_1",975,52791.9,476.276918192295,29.1506713104103,"C18",1,1,3,"matched"
"T50",322,"21516_0",998,48227.3,1959.38916597291,8.70026351641761,"C18",0,0,5,"no_spec"
"T50",323,"21522_0",998,48154.4,1960.3902784757,8.70026351641761,"C18",1,1,5,"matched"
"T50",324,"21531_0",998,26333.6,1961.39139097848,8.70026351641761,"C18",0,0,5,"no_spec"
"T50",325,"11053_0",998,24801.8866666667,979.194645486614,8.70026351641761,"C18",1,1,5,"matched"
"T50",326,"11065_0",998,23423.2411111111,979.692806732017,8.70026351641761,"C18",0,0,5,"no_spec"
"T50",327,"1111_5",1018,136227.7,291.195645489114,26.7506234519466,"C18",0,0,1,"no_spec"
"T50",328,"1119_3",1018,40090.9,292.20154800387,26.800624448998,"C18",0,0,1,"no_spec"
"T50",329,"3648_2",1018,13907.6,511.291905729764,26.8506254460493,"C18",1,1,1,"no_spec"
"T50",330,"13772_1",1029,248205.788888889,1161.3204808012,17.9504479709131,"C18",1,1,7,"matched"
"T50",331,"15857_0",1029,199796,1315.32894582236,17.6504419886051,"C18",1,1,7,"no_spec"
"T50",332,"13789_1",1029,177843.89875,1162.33117332793,17.8004449797591,"C18",0,0,7,"no_spec"
"T50",333,"13818_1",1029,163987,1164.32860832152,17.8504459768104,"C18",1,1,7,"matched"
"T50",334,"1223_8",1029,96725.2,303.050925127313,17.5004389974511,"C18",0,0,7,"no_spec"
"T50",335,"396_0",1044,13756.90125,201.105100262751,3.70016381128492,"C18",1,1,1,"matched"
"T50",336,"287_0",1044,6134.70142857143,183.104235260588,3.80016580538758,"C18",0,0,1,"no_spec"
"T50",337,"16090_1",1087,291934,1336.29961824905,14.1503721950122,"C18",1,1,10,"matched"
"T50",338,"16103_1",1087,192401,1337.30073075183,14.0003692038583,"C18",0,0,10,"no_spec"
"T50",339,"16080_1",1087,161309.546666667,1335.30808577021,14.0003692038583,"C18",1,1,10,"matched"
"T50",340,"9590_5",1087,134543,893.204350510876,14.1003711979609,"C18",0,0,10,"no_spec"
"T50",341,"16091_1",1087,131429.663333333,1336.309198273,13.800365215653,"C18",1,1,10,"no_spec"
"T50",342,"1522_0",1128,42400.1,331.067705169263,1.50011994102654,"C18",1,1,2,"matched"
"T50",343,"622_0",1128,14683.6,234.994434986087,1.40011794692388,"C18",0,0,2,"no_spec"
"T50",344,"199_0",1128,6259.8,169.01202003005,1.70012392923185,"C18",1,1,2,"matched"
"T50",345,"28_0",1128,4673.77,119.047405118513,1.35011694987256,"C18",0,0,2,"no_spec"
"T50",346,"1534_0",1128,3277.33,332.073607684019,1.55012093807787,"C18",0,0,2,"no_spec"
"T50",347,"1182_2",1134,44981.9,299.017735044338,12.5003392923185,"C18",0,0,4,"no_spec"
"T50",348,"18620_0",1134,42828.6,1633.39053097633,13.1503522539857,"C18",0,0,4,"no_spec"
"T50",349,"18631_0",1134,36929.6,1634.41080352701,13.1003512569344,"C18",0,0,4,"no_spec"
"T50",350,"16201_1",1134,33871.2,1347.26874567186,13.1503522539857,"C18",0,0,4,"no_spec"
"T50",351,"4582_1",1134,33780,581.163810409526,13.0503502598831,"C18",1,1,4,"no_spec"
"T50",352,"3162_3",1148,374620,477.100800252001,11.4003173571893,"C18",1,1,2,"matched"
"T50",353,"3180_3",1148,98246.7,478.106702766757,11.4503183542406,"C18",0,0,2,"no_spec"
"T50",354,"11974_1",1148,73827.9,1037.23043057608,11.4003173571893,"C18",1,1,2,"no_spec"
"T50",355,"11988_1",1148,37332.4,1038.23154307886,11.6503223424459,"C18",0,0,2,"no_spec"
"T50",356,"4173_0",1148,24522,551.116065290163,11.7003233394972,"C18",0,0,2,"no_spec"
"T50",357,"5918_2",1192,22262.0557142857,667.149315373288,13.9503682068069,"C18",1,1,2,"matched"
"T50",358,"5929_1",1192,15160.4957142857,667.647476618691,14.0003692038583,"C18",1,1,2,"matched"
"T50",359,"14008_1",1259,299456,1177.3191207978,17.0504300239892,"C18",1,1,4,"matched"
"T50",360,"14023_1",1259,193061,1178.32023330058,17.0504300239892,"C18",1,1,4,"matched"
"T50",361,"14037_1",1259,77155.5,1179.32134580336,17.1004310210405,"C18",0,0,4,"no_spec"
"T50",362,"18450_1",1259,36944.4,1612.43901859755,17.1004310210405,"C18",0,0,4,"no_spec"
"T50",363,"18440_1",1259,33115.4,1611.43790609477,17.1004310210405,"C18",0,0,4,"no_spec"
"T50",364,"8071_1",1323,42711.5,807.137415343538,11.6003213453946,"C18",0,0,4,"no_spec"
"T50",365,"19876_0",1323,12004,1786.41225353063,11.8003253335999,"C18",0,0,4,"no_spec"
"T50",366,"9569_3",1323,11761.804375,892.203238008095,11.7503243365486,"C18",1,1,4,"matched"
"T50",367,"9581_0",1323,10412.579375,892.706189265473,11.8003253335999,"C18",1,1,4,"matched"
"T50",368,"5695_0",1323,8155.03,653.205590513976,13.0503502598831,"C18",1,1,4,"no_spec"
"T50",369,"4511_1",1328,43240.9,577.269530673827,28.6006603428457,"C18",1,1,1,"matched"
"T50",370,"4532_0",1328,11628.62,578.270643176608,28.7006623369484,"C18",0,0,1,"no_spec"
"T50",371,"8261_0",1408,17282.0066666667,817.646701616754,10.6503024014194,"C18",0,0,1,"no_spec"
"T50",372,"18646_0",1408,15531.2,1636.28848822122,10.7003033984707,"C18",0,0,1,"no_spec"
"T50",373,"18640_0",1408,15289.2,1635.29216573041,10.7003033984707,"C18",0,0,1,"no_spec"
"T50",374,"8249_0",1408,13555.0675,817.143750359376,10.6503024014194,"C18",1,1,1,"matched"
"T50",375,"8436_1",1427,9814.985,827.183615459039,8.55026052526363,"C18",1,1,2,"matched"
"T50",376,"8447_2",1427,7982.45125,827.686566716417,8.55026052526363,"C18",1,1,2,"matched"
"T50",377,"8458_1",1427,3989.08,828.189517973795,8.5002595282123,"C18",0,0,2,"no_spec"
"T50",378,"14193_1",1448,98973.8,1189.26062065155,9.20027348693088,"C18",0,0,7,"no_spec"
"T50",379,"14207_0",1448,56911.3,1190.26173315433,9.20027348693088,"C18",0,0,7,"no_spec"
"T50",380,"16285_1",1448,39423.5,1355.24890562226,9.30027548103354,"C18",1,1,7,"matched"
"T50",381,"16290_1",1448,22550,1356.259598149,9.30027548103354,"C18",0,0,7,"no_spec"
"T50",382,"1223_4",1448,19941.2,303.050925127313,10.1002914338548,"C18",1,1,7,"matched"
"T50",383,"6886_3",1462,70138.4,733.174840437101,17.3004350092458,"C18",1,1,6,"matched"
"T50",384,"3012_8",1462,67338.4,465.101820254551,18.0504499650157,"C18",0,0,6,"no_spec"
"T50",385,"15846_0",1462,49302.8335714286,1314.33741334353,17.6504419886051,"C18",1,1,6,"matched"
"T50",386,"15833_1",1462,45993.0880952381,1313.34109085273,17.8004449797591,"C18",1,1,6,"matched"
"T50",387,"15871_0",1462,27609.1,1316.3396383491,17.4004370033485,"C18",1,1,6,"matched"
"T50",388,"4915_0",1490,409713.292666667,603.135595338988,8.300255540007,"C18",1,1,5,"matched"
"T50",389,"14193_1",1490,271943,1189.26062065155,9.20027348693088,"C18",0,0,5,"no_spec"
"T50",390,"14207_0",1490,167986,1190.26173315433,9.20027348693088,"C18",0,0,5,"no_spec"
"T50",391,"4946_1",1490,84717.325,605.147400368501,8.55026052526363,"C18",0,0,5,"no_spec"
"T50",392,"4931_1",1490,73292.5377777778,604.13670784177,8.55026052526363,"C18",0,0,5,"no_spec"
"T50",393,"12074_0",1510,247094,1043.20836552091,8.80026551052027,"C18",1,1,3,"matched"
"T50",394,"12089_0",1510,130235,1044.20947802369,8.75026451346894,"C18",0,0,3,"no_spec"
"T50",395,"12109_0",1510,46385.3,1045.21059052648,8.90026750462292,"C18",0,0,3,"no_spec"
"T50",396,"18790_2",1510,19433.8,1655.37189592974,8.65026251936628,"C18",0,0,3,"no_spec"
"T50",397,"18799_0",1510,16690.3,1656.36821842055,8.90026750462292,"C18",0,0,3,"no_spec"
"T50",398,"4899_4",1517,1282340,602.124902812257,10.6503024014194,"C18",1,1,7,"matched"
"T50",399,"3162_2",1517,166197,477.100800252001,10.5503004073167,"C18",1,1,7,"matched"
"T50",400,"1201_3",1517,142521,300.996009990025,10.7003033984707,"C18",1,1,7,"matched"
"T50",401,"4775_3",1517,112711,595.145855364638,10.4002974161627,"C18",0,0,7,"no_spec"
"T50",402,"16246_0",1517,100420,1351.29235573089,10.4002974161627,"C18",1,1,7,"matched"
"T50",403,"14037_0",1560,320162,1179.32134580336,16.2004130741166,"C18",0,0,7,"no_spec"
"T50",404,"14008_0",1560,188407.70375,1177.3191207978,15.8504060947574,"C18",1,1,7,"matched"
"T50",405,"7049_2",1560,153689,743.195545488864,15.8504060947574,"C18",1,1,7,"matched"
"T50",406,"14023_0",1560,139557.108571429,1178.32023330058,15.8504060947574,"C18",1,1,7,"no_spec"
"T50",407,"3089_2",1560,103301,471.127655319138,15.7504041006547,"C18",1,1,7,"matched"
"T50",408,"3514_0",1586,86977.4,502.291473228683,27.8006443900245,"C18",1,1,2,"no_spec"
"T50",409,"7873_7",1586,34635.1,794.467833669584,27.9506473811785,"C18",0,0,2,"no_spec"
"T50",410,"7897_8",1586,16251.2,795.45457613644,27.9506473811785,"C18",0,0,2,"no_spec"
"T50",411,"4315_0",1586,12742.9,562.315113287783,27.8006443900245,"C18",1,1,2,"matched"
"T50",412,"7917_7",1586,3697.93,796.455688639222,27.9506473811785,"C18",0,0,2,"no_spec"
"T50",413,"9162_6",1628,152796,869.225550563876,15.3003951271928,"C18",1,1,2,"no_spec"
"T50",414,"9182_4",1628,70484.4,870.231453078633,15.3503961242441,"C18",0,0,2,"no_spec"
"T50",415,"1202_6",1628,50758.9,301.034330085825,14.9503881478335,"C18",0,0,2,"no_spec"
"T50",416,"3926_1",1628,42063.7,533.201420503551,15.2503941301414,"C18",1,1,2,"no_spec"
"T50",417,"1182_4",1628,40368.4,299.017735044338,15.0503901419361,"C18",0,0,2,"no_spec"
"T50",418,"11705_3",1665,286827,1021.24137060343,15.6504021065521,"C18",1,1,2,"matched"
"T50",419,"11720_1",1665,166199,1022.23769309423,15.4003971212954,"C18",0,0,2,"no_spec"
"T50",420,"11740_2",1665,55300.7,1023.23880559701,16.2004130741166,"C18",0,0,2,"no_spec"
"T50",421,"1223_7",1665,33452.5,303.050925127313,16.1504120770653,"C18",0,0,2,"no_spec"
"T50",422,"6944_0",1665,30156.7,737.203240508101,15.95040808886,"C18",0,0,2,"no_spec"
"T50",423,"4775_5",1677,184620,595.145855364638,15.0503901419361,"C18",1,1,6,"matched"
"T50",424,"16013_0",1677,82641.4,1329.32057080143,14.9003871507821,"C18",0,0,6,"no_spec"
"T50",425,"14094_2",1677,72706.9142857143,1183.29226573066,14.1003711979609,"C18",1,1,6,"matched"
"T50",426,"7344_6",1677,72461.1,763.141155352888,14.9003871507821,"C18",1,1,6,"no_spec"
"T50",427,"14122_3",1677,63092.585,1185.28970072425,15.0503901419361,"C18",1,1,6,"no_spec"
"T50",428,"4545_6",1692,1336660.2,579.147215368038,17.9504479709131,"C18",0,0,5,"no_spec"
"T50",429,"4568_10",1692,854439,580.153117882795,18.0504499650157,"C18",0,0,5,"no_spec"
"T50",430,"4581_4",1692,227243,581.154230385576,18.0504499650157,"C18",0,0,5,"no_spec"
"T50",431,"1057_9",1692,189501,287.057075142688,18.2004529561697,"C18",1,1,5,"no_spec"
"T50",432,"7049_3",1692,67079.7616666667,743.195545488864,17.9004469738618,"C18",1,1,5,"matched"
"T50",433,"7202_0",1694,149975,754.131142827857,9.10027149282823,"C18",0,0,3,"no_spec"
"T50",434,"8377_0",1694,25717.725,824.199437998595,8.95026850167425,"C18",1,1,3,"matched"
"T50",435,"6838_1",1694,23713.4,729.146440366101,9.8002854515468,"C18",0,0,3,"no_spec"
"T50",436,"11975_1",1694,20387,1037.25917064793,8.95026850167425,"C18",0,0,3,"no_spec"
"T50",437,"8396_0",1694,15389.2,825.200550501376,8.95026850167425,"C18",0,0,3,"no_spec"
"T50",438,"13331_0",1725,6683.3225,1128.748399371,8.55026052526363,"C18",1,1,2,"matched"
"T50",439,"13322_0",1725,5823.485,1128.2502381256,9.35027647808486,"C18",1,1,2,"matched"
"T50",440,"13338_0",1725,4092.64,1129.25135062838,9.35027647808486,"C18",0,0,2,"no_spec"
"T50",441,"13347_0",1725,2097.16285714286,1129.74951187378,8.65026251936628,"C18",0,0,2,"no_spec"
"T50",442,"909_5",1747,474284,271.044065110163,11.4503183542406,"C18",0,0,9,"no_spec"
"T50",443,"3162_3",1747,270737,477.100800252001,11.4003173571893,"C18",1,1,9,"matched"
"T50",444,"4994_2",1747,167237,609.147060367651,11.05031037783,"C18",1,1,9,"matched"
"T50",445,"14351_0",1747,147623,1200.29201823005,11.4003173571893,"C18",1,1,9,"matched"
"T50",446,"14338_0",1747,116727.1,1199.29090572726,11.3503163601379,"C18",1,1,9,"matched"
"T50",447,"14282_1",1793,379918,1195.21939554849,11.6003213453946,"C18",1,1,3,"matched"
"T50",448,"14295_1",1793,238985,1196.22050805127,11.6003213453946,"C18",0,0,3,"no_spec"
"T50",449,"14312_1",1793,98807.7,1197.231200578,11.6003213453946,"C18",0,0,3,"no_spec"
"T50",450,"7220_2",1793,55216.8425,755.146625366563,11.3503163601379,"C18",0,0,3,"no_spec"
"T50",451,"199_6",1793,46084.8,169.01202003005,10.9503083837273,"C18",0,0,3,"no_spec"
"T50",452,"4738_6",1813,1404660,593.129260323151,18.5004589384777,"C18",1,1,7,"matched"
"T50",453,"4761_8",1813,461790.5,594.130372825932,18.5004589384777,"C18",0,0,7,"no_spec"
"T50",454,"13550_0",1813,314399,1145.33142082855,18.2504539532211,"C18",1,1,7,"matched"
"T50",455,"4775_7",1813,191144,595.145855364638,17.9504479709131,"C18",1,1,7,"matched"
"T50",456,"13566_0",1813,128325.65,1146.32774331936,19.4504778824529,"C18",0,0,7,"no_spec"
"T50",457,"6020_1",1847,20529.6,673.342800857002,24.3505755934829,"C18",1,1,2,"no_spec"
"T50",458,"6781_8",1847,15162.6,725.194680486701,24.3005745964316,"C18",1,1,2,"no_spec"
"T50",459,"4971_3",1869,139583.833333333,607.144835362088,19.6504818706582,"C18",1,1,4,"matched"
"T50",460,"2902_0",1869,38261.3,457.150400376001,19.5504798765556,"C18",0,0,4,"no_spec"
"T50",461,"4807_2",1869,27570.225,597.124130310326,19.4504778824529,"C18",0,0,4,"no_spec"
"T50",462,"2747_1",1869,14005.5,447.259025647564,20.3504958293768,"C18",0,0,4,"no_spec"
"T50",463,"2706_12",1869,7684.79,443.086925217313,19.2504738942476,"C18",0,0,4,"no_spec"
"T50",464,"14338_1",1923,163881,1199.29090572726,13.0003492628317,"C18",0,0,3,"no_spec"
"T50",465,"14351_1",1923,107599,1200.29201823005,13.0003492628317,"C18",0,0,3,"no_spec"
"T50",466,"14365_2",1923,30073.1,1201.28834072085,13.0003492628317,"C18",0,0,3,"no_spec"
"T50",467,"19876_1",1923,23194.5,1786.41225353063,13.0503502598831,"C18",0,0,3,"no_spec"
"T50",468,"9569_4",1923,10646.62875,892.203238008095,13.0003492628317,"C18",1,1,3,"matched"
"T50",469,"909_3",1947,364387,271.044065110163,7.25023460192913,"C18",0,0,3,"no_spec"
"T50",470,"3269_3",1947,220362.25,484.079847699619,7.20023360487781,"C18",1,1,3,"matched"
"T50",471,"460_2",1947,117288,211.025215063038,5.95020867859463,"C18",0,0,3,"no_spec"
"T50",472,"3282_1",1947,109331,485.085750214376,7.20023360487781,"C18",0,0,3,"no_spec"
"T50",473,"341_2",1947,75732.4,193.014770036925,7.25023460192913,"C18",0,0,3,"no_spec"
"T50",474,"4931_0",1965,1146200,604.13670784177,7.35023659603179,"C18",0,0,3,"no_spec"
"T50",475,"4946_0",1965,307892,605.147400368501,7.30023559898046,"C18",0,0,3,"no_spec"
"T50",476,"1522_3",1965,282436,331.067705169263,7.25023460192913,"C18",0,0,3,"no_spec"
"T50",477,"3012_1",1965,232816,465.101820254551,8.35025653705832,"C18",0,0,3,"no_spec"
"T50",478,"4873_0",1965,196939,601.119000297501,6.85022662551852,"C18",1,1,3,"matched"
"T50",479,"16153_0",1971,198516,1341.28123070308,9.20027348693088,"C18",0,0,2,"no_spec"
"T50",480,"16161_0",1971,135395,1342.28234320586,9.20027348693088,"C18",0,0,2,"no_spec"
"T50",481,"16169_0",1971,53402.9,1343.27866569666,9.20027348693088,"C18",0,0,2,"no_spec"
"T50",482,"4634_1",1971,30487.2,585.125150312876,9.50027946923884,"C18",0,0,2,"no_spec"
"T50",483,"5966_0",1971,23034.9,670.138282845707,9.15027248987955,"C18",0,0,2,"no_spec"
"T50",484,"1480_0",1972,19811.46875,327.254855637139,31.4507171747714,"C18",1,1,2,"no_spec"
"T50",485,"1493_0",1972,4204.41142857143,328.25596813992,31.550719168874,"C18",1,1,2,"no_spec"
"T50",486,"1292_0",1972,3407.654,309.244410611027,31.550719168874,"C18",0,0,2,"no_spec"
"T50",487,"1705_0",1972,3277.36666666667,349.236220590551,31.250713186566,"C18",0,0,2,"no_spec"
"T50",488,"6658_2",1988,437355.5,717.180990452476,16.9004270328352,"C18",1,1,5,"matched"
"T50",489,"6674_2",1988,177188.6,718.182102955257,17.5504399945025,"C18",0,0,5,"no_spec"
"T50",490,"15857_0",1988,91518.5,1315.32894582236,17.6504419886051,"C18",1,1,5,"no_spec"
"T50",491,"6691_1",1988,46506.2,719.183215458039,17.6004409915538,"C18",0,0,5,"no_spec"
"T50",492,"19696_0",1988,41031.6,1764.44046860117,17.4004370033485,"C18",0,0,5,"no_spec"
"T50",493,"4808_2",2015,452857.048,597.157660394151,12.3503363011645,"C18",1,1,6,"matched"
"T50",494,"16201_0",2015,139240,1347.26874567186,11.9003273277025,"C18",1,1,6,"matched"
"T50",495,"7186_3",2015,108982,753.130030325076,12.3503363011645,"C18",0,0,6,"no_spec"
"T50",496,"5306_2",2015,107320,629.111830279576,12.2503343070618,"C18",1,1,6,"matched"
"T50",497,"16224_0",2015,52224.9,1349.27097067743,12.0003293218052,"C18",0,0,6,"no_spec"
"T50",498,"909_6",2029,758394,271.044065110163,14.3003751861662,"C18",1,1,6,"no_spec"
"T50",499,"11705_2",2029,169804,1021.24137060343,14.1003711979609,"C18",1,1,6,"matched"
"T50",500,"2942_5",2029,136634,461.106950267376,14.1503721950122,"C18",1,1,6,"matched"
"T50",501,"2955_3",2029,133417,462.112852782132,14.0503702009096,"C18",1,1,6,"matched"
"T50",502,"1329_9",2029,127690,313.05726014315,14.1503721950122,"C18",0,0,6,"no_spec"
"T50",503,"13174_0",2141,6996.64,1117.26195065488,8.10025155180169,"C18",0,0,1,"no_spec"
"T50",504,"6185_1",2141,5800.524,684.120327800819,7.95024856064771,"C18",1,1,1,"matched"
"T50",505,"14035_1",2159,47329.9,1179.22075555189,12.1503323129592,"C18",0,0,1,"no_spec"
"T50",506,"14283_1",2159,43396.6,1195.23855559639,12.4003372982158,"C18",1,1,1,"matched"
"T50",507,"14046_1",2159,37279.8,1180.21228803072,12.2503343070618,"C18",0,0,1,"no_spec"
"T50",508,"14296_0",2159,21870.8,1196.24924812312,12.4003372982158,"C18",0,0,1,"no_spec"
"T50",509,"5306_3",2172,10861.8,629.111830279576,13.500359233345,"C18",1,1,1,"no_spec"
"T50",510,"7344_5",2172,7497.93,763.141155352888,13.8503662127043,"C18",0,0,1,"no_spec"
"T50",511,"4545_8",2213,66240.7,579.147215368038,20.7505038057874,"C18",0,0,1,"no_spec"
"T50",512,"11377_2",2213,34437.2,999.269585673964,20.3004948323255,"C18",1,1,1,"matched"
"T50",513,"11394_2",2213,23486,1000.27069817675,20.3004948323255,"C18",0,0,1,"no_spec"
"T50",514,"11407_2",2213,6992.48,1001.27181067953,20.3004948323255,"C18",0,0,1,"no_spec"
"T50",515,"3250_1",2221,204130.095,483.078735196838,5.50019970513269,"C18",1,1,5,"matched"
"T50",516,"3269_2",2221,183139,484.079847699619,5.55020070218402,"C18",1,1,5,"matched"
"T50",517,"909_2",2221,131800,271.044065110163,5.700203693338,"C18",0,0,5,"no_spec"
"T50",518,"1329_3",2221,46092.7,313.05726014315,5.55020070218402,"C18",0,0,5,"no_spec"
"T50",519,"3282_0",2221,45119.6,485.085750214376,5.60020169923534,"C18",1,1,5,"matched"
"T50",520,"2942_6",2268,321871.618571429,461.106950267376,15.5003991153981,"C18",1,1,4,"matched"
"T50",521,"7064_0",2268,267400,744.20144800362,16.0004090859113,"C18",0,0,4,"no_spec"
"T50",522,"7049_2",2268,202970.763333333,743.195545488864,15.8504060947574,"C18",1,1,4,"matched"
"T50",523,"5057_3",2268,143978,613.117980294951,16.5004190564246,"C18",1,1,4,"no_spec"
"T50",524,"13863_1",2268,71336.7,1167.28883572209,15.4503981183467,"C18",0,0,4,"no_spec"
"T50",525,"6142_1",2281,72966.9,681.088250220625,15.6004011095007,"C18",0,0,2,"no_spec"
"T50",526,"18440_0",2281,62541,1611.43790609477,15.5003991153981,"C18",0,0,2,"no_spec"
"T50",527,"18450_0",2281,40763.9,1612.43901859755,15.5003991153981,"C18",0,0,2,"no_spec"
"T50",528,"6156_2",2281,18794.5,682.089362723407,15.6504021065521,"C18",0,0,2,"no_spec"
"T50",529,"6941_1",2281,14249.9,737.131390328476,15.5003991153981,"C18",0,0,2,"no_spec"
"T50",530,"4915_0",2323,153921.955,603.135595338988,8.300255540007,"C18",1,1,4,"matched"
"T50",531,"12234_2",2323,62168.2,1053.24823062058,8.20025354590434,"C18",1,1,4,"no_spec"
"T50",532,"14193_0",2323,43474.9,1189.26062065155,7.7502445724424,"C18",0,0,4,"no_spec"
"T50",533,"2781_1",2323,37334.6,449.107970269926,7.7502445724424,"C18",1,1,4,"no_spec"
"T50",534,"168_4",2323,7731.62,163.038875097188,7.65024257833975,"C18",1,1,4,"no_spec"
"T50",535,"1329_9",2370,151211,313.05726014315,14.1503721950122,"C18",0,0,2,"no_spec"
"T50",536,"6886_1",2370,134318,733.174840437101,14.6003811684742,"C18",1,1,2,"no_spec"
"T50",537,"14062_1",2370,32656.1,1181.2708806772,14.3503761832176,"C18",1,1,2,"matched"
"T50",538,"4808_3",2370,24819,597.157660394151,14.7003831625768,"C18",0,0,2,"no_spec"
"T50",539,"1341_7",2370,19063.9,314.058372645932,14.6003811684742,"C18",0,0,2,"no_spec"
"T50",540,"15540_1",2381,36869.09125,1291.35972589931,21.6505217527113,"C18",1,1,2,"matched"
"T50",541,"15557_1",2381,27811.06625,1292.37041842605,21.60052075566,"C18",0,0,2,"no_spec"
"T50",542,"15574_0",2381,15415.26,1293.37153092883,21.60052075566,"C18",1,1,2,"matched"
"T50",543,"2872_4",2405,53219.7666666667,455.133805334513,19.7504838647609,"C18",1,1,3,"matched"
"T50",544,"103_11",2405,52212.05,145.028430071075,19.8004848618122,"C18",0,0,3,"no_spec"
"T50",545,"2888_1",2405,30204,456.134917837295,19.7504838647609,"C18",1,1,3,"no_spec"
