"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA20a",123,"6750_2",5094,5823.3025,723.173295433239,16.0004090859113,"C18",1,1,2,"matched"
"LA20a",124,"6764_2",5094,2699.47,724.17440793602,16.0504100829627,"C18",1,1,2,"matched"
"LA20a",125,"5631_1",5388,2729.2525,649.153240383101,13.3003552451397,"C18",1,1,2,"matched"
"LA20a",126,"5641_0",5388,2394.595,649.646611616529,13.2503542480884,"C18",1,1,2,"matched"
"LA20a",127,"4495_4",5388,1979.375,576.124717811794,12.8503462716777,"C18",0,0,2,"no_spec"
"LA20a",128,"12660_0",5667,2377.22333333333,1081.73922184805,15.2003931330901,"C18",1,1,2,"matched"
"LA20a",129,"12651_0",5667,2370.35333333333,1081.24106060265,15.2003931330901,"C18",1,1,2,"no_spec"
"LA20a",130,"6993_0",5685,4026.64666666667,740.168257920645,12.3503363011645,"C18",0,0,1,"no_spec"
"LA20a",131,"4482_5",5685,3065.47,575.118815297038,12.8503462716777,"C18",1,1,1,"no_spec"
"LA20a",132,"7855_0",7203,2418.35,793.677481693704,13.350356242191,"C18",1,1,1,"no_spec"
"LA20a",133,"7845_1",7357,6028.39666666667,793.174530436326,15.0003891448848,"C18",1,1,1,"matched"
"LA20a",134,"7845_0",7843,2489.9175,793.174530436326,13.4503582362937,"C18",1,1,1,"matched"
"LA20a",135,"4544_3",8317,10819.6,579.137635344088,11.6503223424459,"C18",1,1,1,"matched"
"LA20a",136,"4567_4",8317,2638.83,580.133957834895,12.8503462716777,"C18",0,0,1,"no_spec"
"LA20a",137,"9161_1",8358,2803.11,869.206390515976,16.6504220475786,"C18",1,1,1,"matched"
"LA20a",138,"2837_1",8539,4078.26,452.278958197395,30.2006922484882,"C18",1,1,1,"no_spec"
